track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20020601_100644,-11,0.159,232.55,311.086365,17.778481,-88.96,42.917137,8889.240265,20020601_050644
1,KMKX20020601_101636,-1,-1.000,232.55,311.086365,33.678481,-88.96,42.917137,16839.240265,20020601_051636
1,KMKX20020601_102627,9,0.145,232.76,316.388428,12.515411,-88.96,42.893279,6257.705688,20020601_052627
2,KMKX20020601_102627,9,0.539,283.68,382.715332,8.765259,-88.65,42.595442,4382.629395,20020601_052627
1,KMKX20020602_100722,-10,0.611,296.36,386.424561,10.256004,-88.57,42.578788,5128.002167,20020602_050722
3,KMKX20020602_100722,-10,0.158,256.59,231.303314,24.274109,-88.82,43.276648,12137.054443,20020602_050722
6,KMKX20020602_105425,37,0.057,140.03,325.586609,11.962172,-89.53,42.848432,5981.085777,20020602_055425
8,KMKX20020602_110606,49,0.131,219.56,192.025665,29.836845,-89.05,43.452654,14918.422699,20020602_060606
10,KMKX20020602_113517,78,0.080,320.38,92.103638,10.570541,-88.42,43.903327,5285.270691,20020602_063517
11,KMKX20020602_114107,84,0.070,216.00,324.986847,26.985245,-89.06,42.854164,13492.622375,20020602_064107
1,KMKX20020603_094945,-28,0.121,503.27,361.635620,31.876633,-87.31,42.683629,15938.316345,20020603_044945
2,KMKX20020603_100126,-16,0.264,264.85,515.587097,17.120621,-88.76,41.997191,8560.310364,20020603_050126
3,KMKX20020603_100716,-10,0.157,319.54,401.317932,11.583527,-88.43,42.511691,5791.763306,20020603_050716
5,KMKX20020603_101306,-4,0.061,287.99,504.386993,21.973282,-88.62,42.047784,10986.640930,20020603_051306
6,KMKX20020603_112309,66,0.054,423.31,448.412842,11.105675,-87.80,42.297311,5552.837372,20020603_062309
1,KMKX20020604_110044,44,0.059,242.51,299.426697,15.100697,-88.90,42.969818,7550.348282,20020604_060044
1,KMKX20020606_094946,-26,0.090,272.05,303.880463,14.048492,-88.72,42.950187,7024.246216,20020606_044946
2,KMKX20020606_095936,-16,0.264,295.50,445.153320,18.532623,-88.58,42.314438,9266.311646,20020606_045936
3,KMKX20020606_102909,14,0.099,392.27,270.626587,22.121109,-87.98,43.098580,11060.554504,20020606_052909
