track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE19970601_093713,-19,0.106,274.30,396.281189,5.134956,-82.01,40.979485,2567.478180,19970601_053713
4,KCLE19970601_103546,39,0.205,352.43,290.980164,10.574997,-81.55,41.453239,5287.498474,19970601_063546
5,KCLE19970601_104138,45,0.152,240.90,285.062103,12.405548,-82.21,41.479766,6202.774048,19970601_064138
7,KCLE19970601_104730,51,0.075,463.66,105.075226,26.039551,-80.87,42.286300,13019.775391,19970601_064730
1,KCLE19970602_102629,31,0.087,31.64,231.378998,30.797607,-83.47,41.710716,15398.803711,19970602_062629
2,KCLE19970602_111320,78,0.104,355.76,293.672852,8.467407,-81.53,41.441061,4233.703613,19970602_071320
3,KCLE19970603_111543,80,0.165,122.98,576.668823,25.752447,-82.90,40.162623,12876.223564,19970603_071543
3,KCLE19970603_112135,86,0.127,121.12,576.571182,31.902247,-82.91,40.162962,15951.123492,19970603_072135
1,KCLE19970603_094159,-14,0.304,300.11,371.917267,22.235245,-81.86,41.089280,11117.622375,19970603_054159
2,KCLE19970603_104035,45,0.092,135.58,568.449036,32.172913,-82.83,40.200284,16086.456299,19970603_064035
1,KCLE19970604_103339,38,0.055,213.71,224.732574,9.065018,-82.38,41.750738,4532.508850,19970604_063339
1,KCLE19970605_093033,-24,0.139,46.94,268.183685,36.637665,-83.38,41.546312,18318.832397,19970605_053033
4,KCLE19970605_093033,-24,0.062,288.23,93.501709,23.274170,-81.93,42.342617,11637.084961,19970605_053033
5,KCLE19970605_095010,-4,0.071,254.15,287.551819,21.602551,-82.13,41.468774,10801.275253,19970605_055010
6,KCLE19970605_095958,5,0.464,289.11,100.713989,21.099266,-81.93,42.310155,10549.633026,19970605_055958
6,KCLE19970605_100946,15,0.213,301.26,109.776611,8.719635,-81.85,42.269380,4359.817505,19970605_060946
8,KCLE19970605_101935,25,0.093,300.28,363.225403,4.133209,-81.86,41.128413,2066.604614,19970605_061935
9,KCLE19970605_101935,25,0.074,387.67,308.290894,16.799576,-81.34,41.374541,8399.787903,19970605_061935
10,KCLE19970605_102924,35,0.106,266.31,115.266449,10.180710,-82.06,42.244489,5090.354919,19970605_062924
1,KCLE19970606_093337,-21,0.055,275.75,84.854309,32.508770,-82.01,42.381469,16254.384995,19970606_053337
2,KCLE19970606_094325,-11,0.074,352.02,293.589874,16.236954,-81.55,41.441497,8118.476868,19970606_054325
3,KCLE19970606_095314,-1,0.132,327.38,216.032837,17.108948,-81.70,41.790950,8554.473877,19970606_055314
4,KCLE19970606_100302,9,0.257,286.53,426.317200,5.100510,-81.94,40.844325,2550.254822,19970606_060302
5,KCLE19970606_100302,9,0.067,399.76,285.810303,5.648132,-81.26,41.475393,2824.066162,19970606_060302
7,KCLE19970606_100302,9,0.055,259.56,115.879395,2.406754,-82.10,42.241651,1203.376770,19970606_060302
8,KCLE19970606_101250,18,0.175,382.78,440.702118,28.525864,-81.37,40.778534,14262.931824,19970606_061250
8,KCLE19970606_102239,28,-1.000,382.78,440.702118,44.425864,-81.37,40.778534,22212.931824,19970606_062239
8,KCLE19970606_103227,38,0.094,391.57,437.573425,32.784439,-81.32,40.792386,16392.219543,19970606_063227
8,KCLE19970606_104215,48,-1.000,391.57,437.573425,48.684439,-81.32,40.792386,24342.219543,19970606_064215
8,KCLE19970606_105204,58,0.076,393.92,444.351257,32.922646,-81.30,40.761803,16461.322784,19970606_065204
9,KCLE19970606_101250,18,0.136,266.04,286.097290,16.403057,-82.06,41.475470,8201.528549,19970606_061250
11,KCLE19970606_102239,28,0.051,371.65,300.593445,6.499222,-81.43,41.409591,3249.610901,19970606_062239
6,KCLE19970607_100908,15,0.211,367.75,441.239532,20.545692,-81.46,40.776462,10272.846222,19970607_060908
6,KCLE19970607_101458,20,0.146,368.05,441.080416,27.052614,-81.46,40.777172,13526.306789,19970607_061458
