filename,local_time
KBUF20090601_091119_V03,20090601_051119
KBUF20090601_092101_V03,20090601_052101
KBUF20090601_093047_V03,20090601_053047
KBUF20090601_094031_V03,20090601_054031
KBUF20090601_095014_V03,20090601_055014
KBUF20090601_095958_V03,20090601_055958
KBUF20090601_100942_V03,20090601_060942
KBUF20090601_101926_V03,20090601_061926
KBUF20090601_102909_V03,20090601_062909
KBUF20090601_103854_V03,20090601_063854
KBUF20090601_104838_V03,20090601_064838
KBUF20090601_105822_V03,20090601_065822
KBUF20090601_110823_V03,20090601_070823
KBUF20090602_091112_V03,20090602_051112
KBUF20090602_091657_V03,20090602_051657
KBUF20090602_092241_V03,20090602_052241
KBUF20090602_092825_V03,20090602_052825
KBUF20090602_093410_V03,20090602_053410
KBUF20090602_093955_V03,20090602_053955
KBUF20090602_094539_V03,20090602_054539
KBUF20090602_095124_V03,20090602_055124
KBUF20090602_095708_V03,20090602_055708
KBUF20090602_100253_V03,20090602_060253
KBUF20090602_100837_V03,20090602_060837
KBUF20090602_101422_V03,20090602_061422
KBUF20090602_102006_V03,20090602_062006
KBUF20090602_102550_V03,20090602_062550
KBUF20090602_103135_V03,20090602_063135
KBUF20090602_103721_V03,20090602_063721
KBUF20090602_104305_V03,20090602_064305
KBUF20090602_104850_V03,20090602_064850
KBUF20090602_105435_V03,20090602_065435
KBUF20090602_110020_V03,20090602_070020
KBUF20090602_110607_V03,20090602_070607
KBUF20090603_090818_V03,20090603_050818
KBUF20090603_091800_V03,20090603_051800
KBUF20090603_092744_V03,20090603_052744
KBUF20090603_093727_V03,20090603_053727
KBUF20090603_094711_V03,20090603_054711
KBUF20090603_095654_V03,20090603_055654
KBUF20090603_100651_V03,20090603_060651
KBUF20090603_101236_V03,20090603_061236
KBUF20090603_101821_V03,20090603_061821
KBUF20090603_102407_V03,20090603_062407
KBUF20090603_102954_V03,20090603_062954
KBUF20090603_103539_V03,20090603_063539
KBUF20090603_104127_V03,20090603_064127
KBUF20090603_104712_V03,20090603_064712
KBUF20090603_105257_V03,20090603_065257
KBUF20090603_105842_V03,20090603_065842
KBUF20090603_110427_V03,20090603_070427
KBUF20090604_090912_V03,20090604_050912
KBUF20090604_091855_V03,20090604_051855
KBUF20090604_092837_V03,20090604_052837
KBUF20090604_093821_V03,20090604_053821
KBUF20090604_094804_V03,20090604_054804
