filename,local_time
KLOT20180601_095301_V06,20180601_045301
KLOT20180601_100312_V06,20180601_050312
KLOT20180601_100818_V06,20180601_050818
KLOT20180601_101323_V06,20180601_051323
KLOT20180601_101829_V06,20180601_051829
KLOT20180601_102335_V06,20180601_052335
KLOT20180601_102906_V06,20180601_052906
KLOT20180601_103852_V06,20180601_053852
KLOT20180601_104838_V06,20180601_054838
KLOT20180601_110811_V06,20180601_060811
KLOT20180601_111756_V06,20180601_061756
KLOT20180601_112742_V06,20180601_062742
KLOT20180601_113728_V06,20180601_063728
KLOT20180601_114715_V06,20180601_064715
KLOT20180602_100100_V06,20180602_050100
KLOT20180602_101047_V06,20180602_051047
KLOT20180602_102033_V06,20180602_052033
KLOT20180602_103019_V06,20180602_053019
KLOT20180602_104006_V06,20180602_054006
KLOT20180602_104953_V06,20180602_054953
KLOT20180602_110926_V06,20180602_060926
KLOT20180602_111912_V06,20180602_061912
KLOT20180602_112859_V06,20180602_062859
KLOT20180602_113845_V06,20180602_063845
KLOT20180602_114832_V06,20180602_064832
KLOT20180603_095027_V06,20180603_045027
KLOT20180603_095443_V06,20180603_045443
KLOT20180603_100317_V06,20180603_050317
KLOT20180603_100726_V06,20180603_050726
KLOT20180603_101149_V06,20180603_051149
KLOT20180603_101613_V06,20180603_051613
KLOT20180603_102036_V06,20180603_052036
KLOT20180603_102459_V06,20180603_052459
KLOT20180603_102923_V06,20180603_052923
KLOT20180603_103346_V06,20180603_053346
KLOT20180603_103809_V06,20180603_053809
KLOT20180603_104232_V06,20180603_054232
KLOT20180603_104656_V06,20180603_054656
KLOT20180603_105119_V06,20180603_055119
KLOT20180603_105542_V06,20180603_055542
KLOT20180603_110429_V06,20180603_060429
KLOT20180603_110852_V06,20180603_060852
KLOT20180603_111315_V06,20180603_061315
KLOT20180603_111739_V06,20180603_061739
KLOT20180603_112202_V06,20180603_062202
KLOT20180603_112625_V06,20180603_062625
KLOT20180603_113049_V06,20180603_063049
KLOT20180603_113512_V06,20180603_063512
KLOT20180603_113935_V06,20180603_063935
