filename,local_time
KDTX20000601_093024,20000601_053024
KDTX20000601_093524,20000601_053524
KDTX20000601_094023,20000601_054023
KDTX20000601_094522,20000601_054522
KDTX20000601_095022,20000601_055022
KDTX20000601_095522,20000601_055522
KDTX20000601_100021,20000601_060021
KDTX20000601_100525,20000601_060525
KDTX20000601_101024,20000601_061024
KDTX20000601_101524,20000601_061524
KDTX20000601_102023,20000601_062023
KDTX20000601_102523,20000601_062523
KDTX20000601_103023,20000601_063023
KDTX20000601_103523,20000601_063523
KDTX20000601_104023,20000601_064023
KDTX20000601_104522,20000601_064522
KDTX20000601_105021,20000601_065021
KDTX20000601_105521,20000601_065521
KDTX20000601_110020,20000601_070020
KDTX20000601_110520,20000601_070520
KDTX20000601_111019,20000601_071019
KDTX20000601_111519,20000601_071519
KDTX20000601_112019,20000601_072019
KDTX20000601_112519,20000601_072519
KDTX20000603_093450,20000603_053450
KDTX20000603_094438,20000603_054438
KDTX20000603_095428,20000603_055428
KDTX20000603_100418,20000603_060418
KDTX20000603_101408,20000603_061408
KDTX20000603_102359,20000603_062359
KDTX20000603_103349,20000603_063349
KDTX20000603_104338,20000603_064338
KDTX20000603_105328,20000603_065328
KDTX20000603_110318,20000603_070318
KDTX20000603_111308,20000603_071308
KDTX20000603_112258,20000603_072258
KDTX20000604_093349,20000604_053349
KDTX20000604_094340,20000604_054340
KDTX20000604_095328,20000604_055328
KDTX20000604_100318,20000604_060318
KDTX20000604_101308,20000604_061308
KDTX20000604_102258,20000604_062258
KDTX20000604_103246,20000604_063246
KDTX20000604_104234,20000604_064234
KDTX20000604_105224,20000604_065224
KDTX20000604_110214,20000604_070214
KDTX20000604_111205,20000604_071205
KDTX20000604_112156,20000604_072156
KDTX20000605_092845,20000605_052845
KDTX20000605_093435,20000605_053435
KDTX20000605_094026,20000605_054026
KDTX20000605_094618,20000605_054618
KDTX20000605_095209,20000605_055209
KDTX20000605_095803,20000605_055803
KDTX20000605_100354,20000605_060354
KDTX20000605_100946,20000605_060946
KDTX20000605_101537,20000605_061537
KDTX20000605_102128,20000605_062128
KDTX20000605_102718,20000605_062718
KDTX20000605_103310,20000605_063310
KDTX20000605_103902,20000605_063902
KDTX20000605_104454,20000605_064454
KDTX20000605_105046,20000605_065046
KDTX20000605_105639,20000605_065639
KDTX20000605_110231,20000605_070231
KDTX20000605_110823,20000605_070823
KDTX20000605_111415,20000605_071415
KDTX20000605_112006,20000605_072006
KDTX20000605_112558,20000605_072558
KDTX20000606_093612,20000606_053612
KDTX20000606_094602,20000606_054602
KDTX20000606_095552,20000606_055552
KDTX20000606_100540,20000606_060540
