filename,local_time
KLOT20080601_100332_V03,20080601_050332
KLOT20080601_101312_V03,20080601_051312
KLOT20080601_102252_V03,20080601_052252
KLOT20080601_103233_V03,20080601_053233
KLOT20080601_104213_V03,20080601_054213
KLOT20080601_105153_V03,20080601_055153
KLOT20080602_100330_V03,20080602_050330
KLOT20080602_100914_V03,20080602_050914
KLOT20080602_101458_V03,20080602_051458
KLOT20080602_102044_V03,20080602_052044
KLOT20080602_102628_V03,20080602_052628
KLOT20080602_103213_V03,20080602_053213
KLOT20080602_103756_V03,20080602_053756
KLOT20080602_104340_V03,20080602_054340
KLOT20080602_104923_V03,20080602_054923
KLOT20080602_105507_V03,20080602_055507
KLOT20080603_095354_V03,20080603_045354
KLOT20080603_095847_V03,20080603_045847
KLOT20080603_110212_V03,20080603_060212
KLOT20080603_110704_V03,20080603_060704
KLOT20080603_111157_V03,20080603_061157
KLOT20080603_111649_V03,20080603_061649
KLOT20080603_112142_V03,20080603_062142
KLOT20080603_112635_V03,20080603_062635
KLOT20080603_113127_V03,20080603_063127
KLOT20080603_113620_V03,20080603_063620
KLOT20080603_114113_V03,20080603_064113
KLOT20080603_114605_V03,20080603_064605
KLOT20080604_100412_V03,20080604_050412
KLOT20080604_100847_V03,20080604_050847
KLOT20080604_101322_V03,20080604_051322
KLOT20080604_101758_V03,20080604_051758
KLOT20080604_102234_V03,20080604_052234
KLOT20080604_102709_V03,20080604_052709
KLOT20080604_103144_V03,20080604_053144
KLOT20080604_103620_V03,20080604_053620
KLOT20080604_104055_V03,20080604_054055
KLOT20080604_104531_V03,20080604_054531
KLOT20080604_105006_V03,20080604_055006
KLOT20080604_105441_V03,20080604_055441
KLOT20080604_105916_V03,20080604_055916
KLOT20080604_110352_V03,20080604_060352
KLOT20080604_110828_V03,20080604_060828
KLOT20080604_111303_V03,20080604_061303
KLOT20080604_111738_V03,20080604_061738
KLOT20080604_112214_V03,20080604_062214
KLOT20080604_112648_V03,20080604_062648
KLOT20080604_113124_V03,20080604_063124
KLOT20080604_113559_V03,20080604_063559
KLOT20080604_114034_V03,20080604_064034
KLOT20080604_114510_V03,20080604_064510
KLOT20080605_100242_V03,20080605_050242
KLOT20080605_100734_V03,20080605_050734
KLOT20080605_101226_V03,20080605_051226
KLOT20080605_101718_V03,20080605_051718
KLOT20080605_102210_V03,20080605_052210
KLOT20080605_102702_V03,20080605_052702
KLOT20080605_103155_V03,20080605_053155
KLOT20080605_103647_V03,20080605_053647
KLOT20080605_104139_V03,20080605_054139
KLOT20080605_104631_V03,20080605_054631
KLOT20080605_104952_V03,20080605_054952
KLOT20080605_105406_V03,20080605_055406
KLOT20080605_105819_V03,20080605_055819
KLOT20080606_095308_V03,20080606_045308
KLOT20080606_095852_V03,20080606_045852
