filename,local_time
KTYX20090601_090034_V04,20090601_050034
KTYX20090601_091008_V04,20090601_051008
KTYX20090601_091942_V04,20090601_051942
KTYX20090601_092919_V04,20090601_052919
KTYX20090601_093854_V04,20090601_053854
KTYX20090601_094828_V04,20090601_054828
KTYX20090601_095804_V04,20090601_055804
KTYX20090601_100739_V04,20090601_060739
KTYX20090601_101715_V04,20090601_061715
KTYX20090601_102650_V04,20090601_062650
KTYX20090601_103625_V04,20090601_063625
KTYX20090601_104601_V04,20090601_064601
KTYX20090602_090227_V04,20090602_050227
KTYX20090602_090805_V04,20090602_050805
KTYX20090602_091342_V04,20090602_051342
KTYX20090602_091920_V04,20090602_051920
KTYX20090602_092500_V04,20090602_052500
KTYX20090602_093038_V04,20090602_053038
KTYX20090602_093616_V04,20090602_053616
KTYX20090602_094153_V04,20090602_054153
KTYX20090602_094730_V04,20090602_054730
KTYX20090602_095308_V04,20090602_055308
KTYX20090602_095846_V04,20090602_055846
KTYX20090602_100423_V04,20090602_060423
KTYX20090602_101000_V04,20090602_061000
KTYX20090602_101536_V04,20090602_061536
KTYX20090602_102113_V04,20090602_062113
KTYX20090602_102649_V04,20090602_062649
KTYX20090602_103227_V04,20090602_063227
KTYX20090602_103804_V04,20090602_063804
KTYX20090602_104340_V04,20090602_064340
KTYX20090602_104916_V04,20090602_064916
KTYX20090603_085302_V04,20090603_045302
KTYX20090603_090328_V04,20090603_050328
KTYX20090603_091304_V04,20090603_051304
KTYX20090603_092239_V04,20090603_052239
KTYX20090603_093213_V04,20090603_053213
KTYX20090603_094148_V04,20090603_054148
KTYX20090603_095123_V04,20090603_055123
KTYX20090603_100059_V04,20090603_060059
KTYX20090603_101034_V04,20090603_061034
KTYX20090603_102010_V04,20090603_062010
KTYX20090603_102944_V04,20090603_062944
KTYX20090603_103919_V04,20090603_063919
KTYX20090603_104856_V04,20090603_064856
KTYX20090604_085424_V04,20090604_045424
KTYX20090604_090359_V04,20090604_050359
KTYX20090604_091431_V04,20090604_051431
KTYX20090604_092405_V04,20090604_052405
KTYX20090604_093339_V04,20090604_053339
KTYX20090604_094314_V04,20090604_054314
KTYX20090604_095249_V04,20090604_055249
KTYX20090604_100223_V04,20090604_060223
KTYX20090604_101159_V04,20090604_061159
KTYX20090604_102133_V04,20090604_062133
KTYX20090604_103108_V04,20090604_063108
KTYX20090604_104044_V04,20090604_064044
KTYX20090604_105018_V04,20090604_065018
KTYX20090605_085427_V04,20090605_045427
KTYX20090605_090404_V04,20090605_050404
KTYX20090605_091339_V04,20090605_051339
KTYX20090605_092411_V04,20090605_052411
KTYX20090605_093346_V04,20090605_053346
KTYX20090605_094321_V04,20090605_054321
KTYX20090605_095256_V04,20090605_055256
KTYX20090605_100231_V04,20090605_060231
KTYX20090605_101206_V04,20090605_061206
KTYX20090605_102141_V04,20090605_062141
KTYX20090605_103117_V04,20090605_063117
KTYX20090605_104050_V04,20090605_064050
KTYX20090605_105026_V04,20090605_065026
KTYX20090606_085739_V04,20090606_045739
KTYX20090606_090711_V04,20090606_050711
KTYX20090606_091645_V04,20090606_051645
KTYX20090606_092617_V04,20090606_052617
KTYX20090606_093647_V04,20090606_053647
KTYX20090606_094621_V04,20090606_054621
KTYX20090606_095553_V04,20090606_055553
KTYX20090606_100528_V04,20090606_060528
KTYX20090606_101501_V04,20090606_061501
KTYX20090606_102435_V04,20090606_062435
KTYX20090606_103408_V04,20090606_063408
KTYX20090606_104341_V04,20090606_064341
KTYX20090607_085447_V04,20090607_045447
KTYX20090607_090022_V04,20090607_050022
