filename,local_time
KIWX20090601_094518_V03,20090601_054518
KIWX20090601_094933_V03,20090601_054933
KIWX20090601_095348_V03,20090601_055348
KIWX20090601_095802_V03,20090601_055802
KIWX20090601_100218_V03,20090601_060218
KIWX20090601_100633_V03,20090601_060633
KIWX20090601_101047_V03,20090601_061047
KIWX20090601_101502_V03,20090601_061502
KIWX20090601_101918_V03,20090601_061918
KIWX20090601_102333_V03,20090601_062333
KIWX20090601_102748_V03,20090601_062748
KIWX20090601_103203_V03,20090601_063203
KIWX20090601_103617_V03,20090601_063617
KIWX20090601_104033_V03,20090601_064033
KIWX20090601_104447_V03,20090601_064447
KIWX20090601_104902_V03,20090601_064902
KIWX20090601_105317_V03,20090601_065317
KIWX20090601_105731_V03,20090601_065731
KIWX20090601_110146_V03,20090601_070146
KIWX20090601_110602_V03,20090601_070602
KIWX20090601_111016_V03,20090601_071016
KIWX20090601_111431_V03,20090601_071431
KIWX20090601_111846_V03,20090601_071846
KIWX20090601_112300_V03,20090601_072300
KIWX20090601_112714_V03,20090601_072714
KIWX20090601_113129_V03,20090601_073129
KIWX20090601_113542_V03,20090601_073542
KIWX20090601_113957_V03,20090601_073957
KIWX20090602_094426_V03,20090602_054426
KIWX20090602_094838_V03,20090602_054838
KIWX20090602_095252_V03,20090602_055252
KIWX20090602_095704_V03,20090602_055704
KIWX20090602_100117_V03,20090602_060117
KIWX20090602_100529_V03,20090602_060529
KIWX20090602_100942_V03,20090602_060942
KIWX20090602_101354_V03,20090602_061354
KIWX20090602_101805_V03,20090602_061805
KIWX20090602_102230_V03,20090602_062230
KIWX20090602_102640_V03,20090602_062640
KIWX20090602_103052_V03,20090602_063052
KIWX20090602_103505_V03,20090602_063505
KIWX20090602_103918_V03,20090602_063918
KIWX20090602_104331_V03,20090602_064331
KIWX20090602_104744_V03,20090602_064744
KIWX20090602_105157_V03,20090602_065157
KIWX20090602_105608_V03,20090602_065608
KIWX20090602_110021_V03,20090602_070021
KIWX20090602_110434_V03,20090602_070434
KIWX20090602_110846_V03,20090602_070846
KIWX20090602_111258_V03,20090602_071258
KIWX20090602_111710_V03,20090602_071710
KIWX20090602_112122_V03,20090602_072122
KIWX20090602_112533_V03,20090602_072533
KIWX20090602_112945_V03,20090602_072945
