filename,local_time
KBUF20020601_091233,20020601_051233
KBUF20020601_091824,20020601_051824
KBUF20020601_092414,20020601_052414
KBUF20020601_093005,20020601_053005
KBUF20020601_093554,20020601_053554
KBUF20020601_094141,20020601_054141
KBUF20020601_094730,20020601_054730
KBUF20020601_095326,20020601_055326
KBUF20020601_100316,20020601_060316
KBUF20020601_101306,20020601_061306
KBUF20020601_102257,20020601_062257
KBUF20020601_103247,20020601_063247
KBUF20020601_104237,20020601_064237
KBUF20020601_105227,20020601_065227
KBUF20020601_110217,20020601_070217
KBUF20020602_091212,20020602_051212
KBUF20020602_091803,20020602_051803
KBUF20020602_092352,20020602_052352
KBUF20020602_092942,20020602_052942
KBUF20020602_093531,20020602_053531
KBUF20020602_094121,20020602_054121
KBUF20020602_094709,20020602_054709
KBUF20020602_095258,20020602_055258
KBUF20020602_095847,20020602_055847
KBUF20020602_100435,20020602_060435
KBUF20020602_101023,20020602_061023
KBUF20020602_101613,20020602_061613
KBUF20020602_102204,20020602_062204
KBUF20020602_102753,20020602_062753
KBUF20020602_103343,20020602_063343
KBUF20020602_103931,20020602_063931
KBUF20020602_104521,20020602_064521
KBUF20020602_105111,20020602_065111
KBUF20020602_105702,20020602_065702
KBUF20020602_110249,20020602_070249
KBUF20020603_091330,20020603_051330
KBUF20020603_091920,20020603_051920
KBUF20020603_092510,20020603_052510
KBUF20020603_093059,20020603_053059
KBUF20020603_093648,20020603_053648
KBUF20020603_094238,20020603_054238
KBUF20020603_094826,20020603_054826
KBUF20020603_095414,20020603_055414
KBUF20020603_100003,20020603_060003
KBUF20020603_100552,20020603_060552
KBUF20020603_101142,20020603_061142
KBUF20020603_101732,20020603_061732
KBUF20020603_102321,20020603_062321
KBUF20020603_102910,20020603_062910
KBUF20020603_103500,20020603_063500
KBUF20020603_104049,20020603_064049
KBUF20020603_104638,20020603_064638
KBUF20020603_105226,20020603_065226
KBUF20020603_105815,20020603_065815
KBUF20020603_110404,20020603_070404
KBUF20020604_090846,20020604_050846
KBUF20020604_091435,20020604_051435
KBUF20020604_092023,20020604_052023
KBUF20020604_092613,20020604_052613
KBUF20020604_093203,20020604_053203
KBUF20020604_093753,20020604_053753
KBUF20020604_094344,20020604_054344
KBUF20020604_094933,20020604_054933
KBUF20020604_095523,20020604_055523
KBUF20020604_100112,20020604_060112
KBUF20020604_100701,20020604_060701
KBUF20020604_101249,20020604_061249
KBUF20020604_101838,20020604_061838
KBUF20020604_102427,20020604_062427
KBUF20020604_103015,20020604_063015
KBUF20020604_103603,20020604_063603
KBUF20020604_104152,20020604_064152
KBUF20020604_104741,20020604_064741
KBUF20020604_105330,20020604_065330
KBUF20020604_105918,20020604_065918
KBUF20020604_110507,20020604_070507
KBUF20020605_090919,20020605_050919
KBUF20020605_091417,20020605_051417
KBUF20020605_091916,20020605_051916
KBUF20020605_092415,20020605_052415
KBUF20020605_092914,20020605_052914
KBUF20020605_093413,20020605_053413
KBUF20020605_093912,20020605_053912
KBUF20020605_094411,20020605_054411
KBUF20020605_094910,20020605_054910
KBUF20020605_095410,20020605_055410
KBUF20020605_095908,20020605_055908
KBUF20020605_100406,20020605_060406
KBUF20020605_100905,20020605_060905
KBUF20020605_101403,20020605_061403
KBUF20020605_101902,20020605_061902
KBUF20020605_102400,20020605_062400
KBUF20020605_102859,20020605_062859
KBUF20020605_103357,20020605_063357
KBUF20020605_103856,20020605_063856
KBUF20020605_104355,20020605_064355
KBUF20020605_104854,20020605_064854
KBUF20020605_105352,20020605_065352
KBUF20020605_105850,20020605_065850
KBUF20020605_110349,20020605_070349
KBUF20020606_091100,20020606_051100
KBUF20020606_091558,20020606_051558
KBUF20020606_092058,20020606_052058
KBUF20020606_092556,20020606_052556
KBUF20020606_093055,20020606_053055
KBUF20020606_093554,20020606_053554
KBUF20020606_094053,20020606_054053
KBUF20020606_094552,20020606_054552
KBUF20020606_095050,20020606_055050
KBUF20020606_095548,20020606_055548
KBUF20020606_100046,20020606_060046
KBUF20020606_100545,20020606_060545
KBUF20020606_101044,20020606_061044
KBUF20020606_101542,20020606_061542
KBUF20020606_102042,20020606_062042
KBUF20020606_102540,20020606_062540
KBUF20020606_103039,20020606_063039
KBUF20020606_103537,20020606_063537
KBUF20020606_104037,20020606_064037
KBUF20020606_104535,20020606_064535
KBUF20020606_105034,20020606_065034
KBUF20020606_105533,20020606_065533
KBUF20020606_110031,20020606_070031
KBUF20020606_110530,20020606_070530
KBUF20020607_090955,20020607_050955
KBUF20020607_091547,20020607_051547
KBUF20020607_092137,20020607_052137
KBUF20020607_092727,20020607_052727
KBUF20020607_093315,20020607_053315
KBUF20020607_093905,20020607_053905
KBUF20020607_094454,20020607_054454
KBUF20020607_095042,20020607_055042
KBUF20020607_095631,20020607_055631
KBUF20020607_100220,20020607_060220
KBUF20020607_100808,20020607_060808
KBUF20020607_101357,20020607_061357
KBUF20020607_101947,20020607_061947
KBUF20020607_102538,20020607_062538
KBUF20020607_103125,20020607_063125
KBUF20020607_103716,20020607_063716
KBUF20020607_104306,20020607_064306
KBUF20020607_104855,20020607_064855
KBUF20020607_105444,20020607_065444
KBUF20020607_110033,20020607_070033
KBUF20020607_110622,20020607_070622
KBUF20020608_091305,20020608_051305
KBUF20020608_092256,20020608_052256
KBUF20020608_093246,20020608_053246
KBUF20020608_094236,20020608_054236
KBUF20020608_095226,20020608_055226
KBUF20020608_100216,20020608_060216
KBUF20020608_101206,20020608_061206
KBUF20020608_102156,20020608_062156
KBUF20020608_103146,20020608_063146
KBUF20020608_104136,20020608_064136
KBUF20020608_105126,20020608_065126
KBUF20020608_110117,20020608_070117
KBUF20020609_091050,20020609_051050
KBUF20020609_091640,20020609_051640
KBUF20020609_092229,20020609_052229
KBUF20020609_092818,20020609_052818
KBUF20020609_093409,20020609_053409
KBUF20020609_093957,20020609_053957
KBUF20020609_094547,20020609_054547
KBUF20020609_095136,20020609_055136
KBUF20020609_095726,20020609_055726
KBUF20020609_100317,20020609_060317
KBUF20020609_100908,20020609_060908
KBUF20020609_101456,20020609_061456
KBUF20020609_102045,20020609_062045
KBUF20020609_102633,20020609_062633
KBUF20020609_103223,20020609_063223
KBUF20020609_103813,20020609_063813
KBUF20020609_104402,20020609_064402
KBUF20020609_104951,20020609_064951
KBUF20020609_105542,20020609_065542
KBUF20020609_110131,20020609_070131
KBUF20020610_090933,20020610_050933
KBUF20020610_091923,20020610_051923
KBUF20020610_092913,20020610_052913
KBUF20020610_093903,20020610_053903
KBUF20020610_094853,20020610_054853
KBUF20020610_095843,20020610_055843
KBUF20020610_100834,20020610_060834
KBUF20020610_101824,20020610_061824
KBUF20020610_102814,20020610_062814
KBUF20020610_103804,20020610_063804
KBUF20020610_104754,20020610_064754
KBUF20020610_105744,20020610_065744
KBUF20020611_090647,20020611_050647
KBUF20020611_091235,20020611_051235
KBUF20020611_091824,20020611_051824
KBUF20020611_092412,20020611_052412
KBUF20020611_093002,20020611_053002
KBUF20020611_093552,20020611_053552
KBUF20020611_094143,20020611_054143
KBUF20020611_094733,20020611_054733
KBUF20020611_095324,20020611_055324
KBUF20020611_095913,20020611_055913
KBUF20020611_100503,20020611_060503
KBUF20020611_101052,20020611_061052
KBUF20020611_101640,20020611_061640
KBUF20020611_102230,20020611_062230
KBUF20020611_102819,20020611_062819
KBUF20020611_103408,20020611_063408
KBUF20020611_103957,20020611_063957
KBUF20020611_104546,20020611_064546
KBUF20020611_105137,20020611_065137
KBUF20020611_105727,20020611_065727
KBUF20020611_110317,20020611_070317
KBUF20020612_090911,20020612_050911
KBUF20020612_091500,20020612_051500
KBUF20020612_092049,20020612_052049
KBUF20020612_092637,20020612_052637
KBUF20020612_093227,20020612_053227
KBUF20020612_093816,20020612_053816
KBUF20020612_094405,20020612_054405
KBUF20020612_094956,20020612_054956
KBUF20020612_095545,20020612_055545
KBUF20020612_100134,20020612_060134
KBUF20020612_100725,20020612_060725
KBUF20020612_101314,20020612_061314
KBUF20020612_101904,20020612_061904
KBUF20020612_102451,20020612_062451
KBUF20020612_103041,20020612_063041
KBUF20020612_103628,20020612_063628
KBUF20020612_104216,20020612_064216
KBUF20020612_104910,20020612_064910
KBUF20020612_105459,20020612_065459
KBUF20020612_110051,20020612_070051
KBUF20020613_090812,20020613_050812
KBUF20020613_091802,20020613_051802
KBUF20020613_092752,20020613_052752
KBUF20020613_093742,20020613_053742
KBUF20020613_094732,20020613_054732
KBUF20020613_095722,20020613_055722
KBUF20020613_100712,20020613_060712
KBUF20020613_101703,20020613_061703
KBUF20020613_102653,20020613_062653
KBUF20020613_103643,20020613_063643
KBUF20020613_104633,20020613_064633
KBUF20020613_105623,20020613_065623
