track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX19990601_095613,-15,0.066,279.89,71.938843,7.936340,-85.82,42.435184,3968.170166,19990601_045613
1,KIWX19990601_100113,-10,0.306,281.02,71.690269,13.615178,-85.82,42.436310,6807.588789,19990601_050113
1,KIWX19990601_100613,-5,0.060,286.25,70.698595,16.572199,-85.78,42.440801,8286.099526,19990601_050613
4,KIWX19990601_101612,5,0.401,485.97,163.410461,16.900314,-84.58,42.018056,8450.157166,19990601_051612
4,KIWX19990601_102112,10,0.401,487.11,162.596159,21.601271,-84.57,42.021654,10800.635715,19990601_052112
8,KIWX19990601_110112,50,0.352,530.76,476.110962,11.770683,-84.34,40.607571,5885.341644,19990601_060112
8,KIWX19990601_110612,55,0.053,531.09,474.279422,18.095757,-84.33,40.615793,9047.878522,19990601_060612
3,KIWX19990601_101113,0,0.099,529.12,575.436951,16.862461,-84.36,40.160518,8431.230545,19990601_051113
3,KIWX19990601_101612,5,-1.000,529.12,575.436951,24.812461,-84.36,40.160518,12406.230545,19990601_051612
3,KIWX19990601_102112,10,0.085,538.14,574.521484,20.372004,-84.30,40.164002,10186.001778,19990601_052112
11,KIWX19990601_111611,65,0.077,545.40,458.162598,3.234993,-84.25,40.687304,1617.496490,19990601_061611
1,KIWX19990602_094324,-28,0.209,149.10,333.416107,15.614872,-86.60,41.254642,7807.435989,19990602_044324
1,KIWX19990602_094825,-23,0.097,147.78,332.591534,24.300646,-86.61,41.258292,12150.322866,19990602_044825
3,KIWX19990602_094825,-23,0.221,539.89,168.531067,26.608826,-84.25,41.991395,13304.412842,19990602_044825
3,KIWX19990602_095324,-18,0.312,542.08,165.924300,31.861537,-84.24,42.002960,15930.768312,19990602_045324
3,KIWX19990602_095824,-13,-1.000,543.85,163.822068,37.636304,-84.23,42.012286,18818.151756,19990602_045824
3,KIWX19990602_100324,-8,0.065,554.11,197.434601,46.976173,-84.17,41.860206,23488.086700,19990602_050324
3,KIWX19990602_100823,-3,0.063,551.31,178.457214,33.861618,-84.18,41.945838,16930.809021,19990602_050823
2,KIWX19990602_094825,-23,0.331,429.74,417.180298,38.926132,-84.93,40.878455,19463.066101,19990602_044825
