track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX20170601_094305_V06,-28,0.101,303.05,162.150940,28.072815,-85.68,42.029171,14036.407471,20170601_054305
2,KIWX20170601_095245_V06,-19,0.084,268.45,189.717346,18.528301,-85.89,41.904924,9264.150620,20170601_055245
3,KIWX20170601_095245_V06,-19,0.066,442.82,303.784058,11.854599,-84.85,41.388406,5927.299500,20170601_055245
4,KIWX20170601_095245_V06,-19,0.060,198.51,478.098328,33.072266,-86.30,40.605183,16536.132812,20170601_055245
4,KIWX20170601_100226_V06,-9,0.172,190.65,450.012390,15.366501,-86.35,40.731384,7683.250427,20170601_060226
7,KIWX20170601_101207_V06,1,0.074,456.75,351.765076,13.792114,-84.77,41.171761,6896.057129,20170601_061207
7,KIWX20170601_102148_V06,10,0.067,462.31,352.043915,7.794464,-84.73,41.170231,3897.232056,20170601_062148
9,KIWX20170601_110033_V06,49,0.066,68.31,467.789795,27.892136,-87.07,40.644965,13946.067810,20170601_070033
10,KIWX20170601_112935_V06,78,0.056,353.10,455.894836,17.496651,-85.39,40.706297,8748.325348,20170601_072935
1,KIWX20170602_094611_V06,-25,0.385,308.56,157.612885,32.650620,-85.65,42.049589,16325.309753,20170602_054611
2,KIWX20170602_094611_V06,-25,0.117,248.49,165.310669,35.156498,-86.01,42.014531,17578.248978,20170602_054611
1,KIWX20170603_094429_V06,-26,0.089,220.29,225.967560,4.605553,-86.18,41.740900,2302.776337,20170603_054429
2,KIWX20170603_095409_V06,-16,0.217,189.95,372.699585,2.985916,-86.35,41.079439,1492.958069,20170603_055409
5,KIWX20170603_100351_V06,-7,0.248,201.74,446.431458,6.547050,-86.28,40.747859,3273.525238,20170603_060351
7,KIWX20170603_100351_V06,-7,0.068,338.17,413.564880,17.095291,-85.47,40.897094,8547.645569,20170603_060351
10,KIWX20170603_103255_V06,22,0.058,206.25,231.682495,4.282570,-86.26,41.714792,2141.284943,20170603_063255
11,KIWX20170603_103255_V06,22,0.055,357.74,411.312592,7.607262,-85.36,40.906947,3803.630829,20170603_063255
1,KIWX20170604_095132_V06,-19,0.058,249.12,349.586761,8.136623,-86.00,41.184966,4068.311691,20170604_055132
2,KIWX20170604_100244_V06,-8,0.067,292.53,291.943573,4.839783,-85.74,41.444871,2419.891357,20170604_060244
6,KIWX20170605_095031_V06,-20,0.080,256.25,223.201630,4.613110,-85.96,41.754046,2306.554794,20170605_055031
6,KIWX20170605_095342_V06,-17,0.103,256.50,222.822809,9.292134,-85.96,41.755755,4646.067155,20170605_055342
6,KIWX20170605_095653_V06,-14,0.055,257.31,221.807951,11.618598,-85.96,41.760334,5809.298964,20170605_055653
6,KIWX20170605_100006_V06,-10,0.307,258.18,220.984672,12.033044,-85.95,41.764052,6016.521812,20170605_060006
6,KIWX20170605_100318_V06,-7,-1.000,258.83,220.311361,13.268031,-85.95,41.767091,6634.015441,20170605_060318
