track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20130601_095203_V06,-25,0.239,309.81,198.944672,4.754028,-88.49,43.422573,2377.014160,20130601_045203
1,KMKX20130601_095657_V06,-21,0.132,309.93,199.182274,9.816323,-88.49,43.421503,4908.161736,20130601_045657
22,KMKX20130601_114239_V06,85,0.161,308.89,199.988129,5.062164,-88.50,43.417880,2531.082153,20130601_064239
22,KMKX20130601_114734_V06,90,0.357,309.02,199.979997,10.495528,-88.49,43.417916,5247.764120,20130601_064734
7,KMKX20130602_110955_V06,52,0.229,486.52,420.343750,32.602951,-87.42,42.420475,16301.475525,20130602_060955
7,KMKX20130602_111937_V06,62,0.077,496.91,435.776033,49.976906,-87.36,42.350375,24988.452992,20130602_061937
10,KMKX20130602_112918_V06,72,0.095,308.52,198.755035,6.213821,-88.50,43.423430,3106.910706,20130602_062918
10,KMKX20130602_113901_V06,82,0.413,308.52,198.895860,11.928637,-88.50,43.422796,5964.318578,20130602_063901
1,KMKX20130603_100257_V06,-14,0.135,286.98,169.492706,17.921555,-88.63,43.555105,8960.777283,20130603_050257
2,KMKX20130603_104403_V06,28,0.054,344.76,96.353973,11.269470,-88.27,43.883935,5634.735107,20130603_054403
3,KMKX20130603_111312_V06,57,0.088,337.98,132.448517,6.071075,-88.31,43.721600,3035.537720,20130603_061312
4,KMKX20130604_101914_V06,3,0.148,308.45,198.388336,7.365097,-88.50,43.425081,3682.548523,20130604_051914
18,KMKX20130605_111059_V06,54,0.062,359.48,240.440308,2.128250,-88.18,43.235254,1064.125061,20130605_061059
18,KMKX20130605_111554_V06,59,0.134,359.46,240.291732,7.974405,-88.18,43.235923,3987.202708,20130605_061554
25,KMKX20130605_113040_V06,74,0.085,359.35,239.122620,2.029648,-88.19,43.241187,1014.823914,20130605_063040
25,KMKX20130605_113535_V06,79,0.055,359.31,239.062351,8.059748,-88.19,43.241459,4029.874013,20130605_063535
25,KMKX20130605_114031_V06,84,0.077,359.32,239.186920,2.031784,-88.19,43.240898,1015.892029,20130605_064031
13,KMKX20130605_104100_V06,25,0.059,402.58,276.930420,14.880753,-87.92,43.069879,7440.376282,20130605_054100
14,KMKX20130605_105613_V06,40,0.056,310.22,201.989319,4.021881,-88.49,43.408869,2010.940552,20130605_055613
16,KMKX20130605_110108_V06,45,0.052,359.18,240.907532,1.749191,-88.19,43.233157,874.595642,20130605_060108
27,KMKX20130605_113040_V06,74,0.052,314.45,386.281555,2.518700,-88.46,42.579399,1259.349823,20130605_063040
4,KMKX20130608_101440_V06,-1,0.251,404.49,276.664520,8.152679,-87.91,43.071011,4076.339722,20130608_051440
4,KMKX20130608_102422_V06,9,0.080,405.22,276.358093,16.311380,-87.90,43.072365,8155.690245,20130608_052422
1,KMKX20130608_100457_V06,-11,0.232,340.27,133.986877,4.746094,-88.30,43.714647,2373.046875,20130608_050457
1,KMKX20130608_101440_V06,-1,-1.000,340.27,133.986877,20.646094,-88.30,43.714647,10323.046875,20130608_051440
1,KMKX20130608_102422_V06,9,0.096,339.47,133.629883,4.978027,-88.31,43.716264,2489.013672,20130608_052422
2,KMKX20130608_100457_V06,-11,0.066,248.68,327.584137,19.438690,-88.86,42.843198,9719.345093,20130608_050457
5,KMKX20130608_101440_V06,-1,0.106,268.42,382.089905,14.526100,-88.74,42.598138,7263.050079,20130608_051440
8,KMKX20130608_103404_V06,19,0.061,33.79,412.558563,50.765503,-90.17,42.449661,25382.751465,20130608_053404
9,KMKX20130608_105554_V06,40,0.156,314.88,350.275574,2.571167,-88.46,42.741461,1285.583496,20130608_055554
13,KMKX20130608_111108_V06,56,0.057,310.71,204.686859,2.154343,-88.48,43.396727,1077.171326,20130608_061108
1,KMKX20130609_094728_V06,-28,0.057,404.34,275.766418,9.245804,-87.91,43.075058,4622.901917,20130609_044728
3,KMKX20130609_095224_V06,-23,0.060,309.88,200.393616,4.653748,-88.49,43.416052,2326.873779,20130609_045224
