track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRB20200601_094259_V06,-28,0.116,268.62,439.717773,8.326767,-88.31,43.869459,4163.383484,20200601_044259
1,KGRB20200601_095005_V06,-20,-1.000,268.62,439.717773,21.046767,-88.31,43.869459,10523.383484,20200601_045005
1,KGRB20200601_100414_V06,-6,0.088,284.95,422.310454,48.783293,-88.20,43.947921,24391.646335,20200601_050414
2,KGRB20200601_095005_V06,-20,0.073,272.38,438.206909,7.132492,-88.28,43.876296,3566.246033,20200601_045005
3,KGRB20200601_112208_V06,72,0.064,281.49,362.164185,19.391567,-88.23,44.218553,9695.783615,20200601_062208
5,KGRB20200601_112913_V06,79,0.067,331.83,294.109619,18.140533,-87.91,44.524659,9070.266724,20200601_062913
9,KGRB20200602_101720_V06,7,0.055,300.00,377.463348,2.810966,-88.11,44.149768,1405.483246,20200602_051720
9,KGRB20200602_102425_V06,14,-1.000,300.00,377.463348,13.940966,-88.11,44.149768,6970.483246,20200602_052425
9,KGRB20200602_103130_V06,21,0.055,286.42,371.833688,15.325413,-88.20,44.175069,7662.706489,20200602_053130
9,KGRB20200602_103836_V06,28,0.056,282.32,367.909160,15.162070,-88.22,44.192707,7581.035234,20200602_053836
9,KGRB20200602_104541_V06,35,0.113,279.71,359.379960,16.460022,-88.24,44.231069,8230.010971,20200602_054541
3,KGRB20200602_101014_V06,0,0.099,268.22,379.200684,5.563629,-88.31,44.141777,2781.814575,20200602_051014
3,KGRB20200602_101720_V06,7,0.141,268.99,378.438987,13.228219,-88.30,44.145213,6614.109712,20200602_051720
3,KGRB20200602_102425_V06,14,-1.000,269.67,377.760384,21.270854,-88.30,44.148274,10635.427197,20200602_052425
3,KGRB20200602_103130_V06,21,0.073,270.41,374.342529,6.765717,-88.30,44.163661,3382.858276,20200602_053130
11,KGRB20200602_112045_V06,70,0.086,291.87,362.055054,5.774216,-88.16,44.219091,2887.107849,20200602_062045
11,KGRB20200602_112743_V06,77,0.131,293.26,362.630192,13.390489,-88.15,44.216507,6695.244659,20200602_062743
1,KGRB20200602_094917_V06,-21,0.200,323.54,279.069366,20.587021,-87.96,44.592412,10293.510437,20200602_044917
1,KGRB20200602_100309_V06,-7,0.065,331.97,285.088654,13.258743,-87.91,44.565247,6629.371643,20200602_050309
8,KGRB20200603_104433_V06,35,0.084,198.39,282.702393,22.394150,-88.75,44.574372,11197.074890,20200603_054433
8,KGRB20200603_110349_V06,54,0.257,194.43,284.067797,30.963447,-88.78,44.568086,15481.723672,20200603_060349
8,KGRB20200603_111326_V06,64,-1.000,192.38,284.774682,35.659814,-88.79,44.564830,17829.906965,20200603_061326
8,KGRB20200603_112304_V06,74,0.054,194.68,283.581207,23.525841,-88.77,44.570285,11762.920380,20200603_062304
1,KGRB20200603_094649_V06,-23,0.068,321.33,281.241577,18.140198,-87.98,44.582655,9070.098877,20200603_044649
2,KGRB20200603_100604_V06,-3,0.058,273.05,386.665192,26.892174,-88.28,44.108237,13446.086884,20200603_050604
3,KGRB20200603_101541_V06,6,0.062,42.89,447.751617,55.653114,-89.71,43.822209,27826.557159,20200603_051541
4,KGRB20200603_102519_V06,16,0.174,236.13,411.842407,29.434738,-88.51,43.994368,14717.369080,20200603_052519
5,KGRB20200603_102519_V06,16,0.082,318.03,342.267883,20.276123,-88.00,44.308084,10138.061523,20200603_052519
6,KGRB20200603_104433_V06,35,0.421,347.24,112.228363,33.373535,-87.81,45.342763,16686.767578,20200603_054433
