filename,local_time
KDTX20180601_092954_V06,20180601_052954
KDTX20180601_093421_V06,20180601_053421
KDTX20180601_093849_V06,20180601_053849
KDTX20180601_094315_V06,20180601_054315
KDTX20180601_094742_V06,20180601_054742
KDTX20180601_095210_V06,20180601_055210
KDTX20180601_100103_V06,20180601_060103
KDTX20180601_100530_V06,20180601_060530
KDTX20180601_100958_V06,20180601_060958
KDTX20180601_101426_V06,20180601_061426
KDTX20180601_101853_V06,20180601_061853
KDTX20180601_102320_V06,20180601_062320
KDTX20180601_102946_V06,20180601_062946
KDTX20180601_103414_V06,20180601_063414
KDTX20180601_103841_V06,20180601_063841
KDTX20180601_104308_V06,20180601_064308
KDTX20180601_104736_V06,20180601_064736
KDTX20180601_105204_V06,20180601_065204
KDTX20180601_110100_V06,20180601_070100
KDTX20180601_110528_V06,20180601_070528
KDTX20180601_110955_V06,20180601_070955
KDTX20180601_111423_V06,20180601_071423
KDTX20180601_111851_V06,20180601_071851
KDTX20180601_112319_V06,20180601_072319
KDTX20180601_112746_V06,20180601_072746
KDTX20180602_092918_V06,20180602_052918
KDTX20180602_093436_V06,20180602_053436
KDTX20180602_093955_V06,20180602_053955
KDTX20180602_094515_V06,20180602_054515
KDTX20180602_095046_V06,20180602_055046
KDTX20180602_100125_V06,20180602_060125
KDTX20180602_100645_V06,20180602_060645
KDTX20180602_101206_V06,20180602_061206
KDTX20180602_101725_V06,20180602_061725
KDTX20180602_102245_V06,20180602_062245
KDTX20180602_102804_V06,20180602_062804
KDTX20180602_103323_V06,20180602_063323
KDTX20180602_104046_V06,20180602_064046
KDTX20180602_104605_V06,20180602_064605
KDTX20180602_105125_V06,20180602_065125
KDTX20180602_110202_V06,20180602_070202
KDTX20180602_110721_V06,20180602_070721
KDTX20180602_111246_V06,20180602_071246
KDTX20180602_111805_V06,20180602_071805
KDTX20180602_112335_V06,20180602_072335
KDTX20180603_092948_V06,20180603_052948
KDTX20180603_093416_V06,20180603_053416
KDTX20180603_093844_V06,20180603_053844
KDTX20180603_094311_V06,20180603_054311
KDTX20180603_094738_V06,20180603_054738
KDTX20180603_095204_V06,20180603_055204
KDTX20180603_100059_V06,20180603_060059
KDTX20180603_100526_V06,20180603_060526
KDTX20180603_101006_V06,20180603_061006
KDTX20180603_101433_V06,20180603_061433
KDTX20180603_101904_V06,20180603_061904
