track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20190601_093814_V06,-20,0.128,471.60,354.461609,29.031593,-82.43,42.449824,14515.796661,20190601_053814
1,KDTX20190601_094411_V06,-14,0.163,473.39,353.403111,35.800223,-82.42,42.454488,17900.111576,20190601_054411
1,KDTX20190601_094938_V06,-9,0.095,479.35,356.431774,35.671080,-82.38,42.440517,17835.539833,20190601_054938
5,KDTX20190601_094938_V06,-9,0.122,372.72,399.868469,11.258766,-83.03,42.249345,5629.383087,20190601_054938
5,KDTX20190601_100039_V06,2,0.355,371.78,403.240242,18.248011,-83.04,42.234190,9124.005299,20190601_060039
5,KDTX20190601_100655_V06,8,0.398,369.22,393.176412,19.397097,-83.05,42.279548,9698.548345,20190601_060655
2,KDTX20190601_094411_V06,-14,0.145,445.78,510.009949,14.431320,-82.60,41.751008,7215.660095,20190601_054411
2,KDTX20190601_094938_V06,-9,0.072,446.77,509.731766,21.044906,-82.59,41.752214,10522.453118,20190601_054938
12,KDTX20190601_100655_V06,8,0.391,51.36,414.794067,58.329273,-84.98,42.173077,29164.636612,20190601_060655
12,KDTX20190601_101258_V06,14,0.377,51.78,414.579650,62.861007,-84.97,42.174076,31430.503717,20190601_061258
8,KDTX20190601_100039_V06,2,0.110,356.92,341.652374,5.382156,-83.13,42.511716,2691.078186,20190601_060039
10,KDTX20190601_100039_V06,2,0.056,428.85,426.001984,5.635864,-82.69,42.129894,2817.932129,20190601_060039
14,KDTX20190601_102446_V06,26,0.050,393.81,417.717834,38.032265,-82.90,42.168436,19016.132355,20190601_062446
15,KDTX20190601_110349_V06,65,0.053,283.62,278.536133,19.506195,-83.57,42.796284,9753.097534,20190601_070349
16,KDTX20190601_110934_V06,71,0.081,110.86,331.221161,43.949043,-84.62,42.553396,21974.521637,20190601_070934
16,KDTX20190601_111513_V06,77,0.317,137.94,338.181305,48.136608,-84.46,42.523612,24068.304062,20190601_071513
5,KDTX20190602_094643_V06,-12,0.057,296.52,352.048462,8.048615,-83.49,42.465444,4024.307251,20190602_054643
5,KDTX20190602_100113_V06,3,0.076,279.60,350.793066,21.070262,-83.60,42.471030,10535.131153,20190602_060113
3,KDTX20190602_093935_V06,-19,0.061,292.88,340.989349,14.953888,-83.51,42.515217,7476.943970,20190602_053935
1,KDTX20190604_093238_V06,-25,0.059,366.74,393.671906,7.856468,-83.07,42.277372,3928.234100,20190604_053238
1,KDTX20190604_093953_V06,-18,0.068,365.83,394.372351,16.716573,-83.07,42.274238,8358.286452,20190604_053953
1,KDTX20190604_094708_V06,-10,0.149,380.44,386.708622,23.616862,-82.98,42.308390,11808.431247,20190604_054708
2,KDTX20190604_093953_V06,-18,0.304,462.54,323.509583,14.435959,-82.48,42.589619,7217.979431,20190604_053953
3,KDTX20190604_093953_V06,-18,0.115,37.06,325.503510,47.934570,-85.07,42.573720,23967.285156,20190604_053953
4,KDTX20190604_093953_V06,-18,0.065,301.43,397.758759,5.179245,-83.46,42.259692,2589.622498,20190604_053953
5,KDTX20190604_100845_V06,11,0.085,298.34,398.954590,7.964996,-83.48,42.254309,3982.498169,20190604_060845
6,KDTX20190604_105143_V06,54,0.052,431.90,316.023956,5.342529,-82.67,42.624773,2671.264648,20190604_065143
1,KDTX20190605_093127_V06,-26,0.610,473.89,308.540985,27.882523,-82.41,42.656366,13941.261292,20190605_053127
1,KDTX20190605_093624_V06,-21,0.119,472.43,308.627978,33.450325,-82.42,42.656057,16725.162503,20190605_053624
3,KDTX20190605_093127_V06,-26,0.055,284.57,294.515625,14.961334,-83.57,42.724366,7480.667114,20190605_053127
1,KDTX20190607_093708_V06,-19,0.189,474.14,319.445770,34.564713,-82.41,42.607275,17282.356262,20190607_053708
1,KDTX20190607_094412_V06,-12,0.727,474.85,320.851307,39.165315,-82.41,42.600909,19582.657375,20190607_054412
3,KDTX20190607_094412_V06,-12,0.078,227.81,220.562500,19.331329,-83.91,43.056402,9665.664673,20190607_054412
3,KDTX20190607_095120_V06,-5,0.127,223.29,219.401391,26.969902,-83.94,43.061517,13484.950832,20190607_055120
5,KDTX20190607_111031_V06,74,0.068,240.55,357.155029,12.245476,-83.83,42.441889,6122.737885,20190607_071031
2,KDTX20190608_093255_V06,-24,0.060,437.13,315.439819,20.695328,-82.64,42.627174,10347.663879,20190608_053255
2,KDTX20190608_094003_V06,-16,0.202,439.15,315.097691,30.484191,-82.62,42.628623,15242.095597,20190608_054003
2,KDTX20190608_094711_V06,-9,0.096,447.99,326.318945,42.158275,-82.57,42.577707,21079.137348,20190608_054711
5,KDTX20190608_094711_V06,-9,0.054,377.60,47.202209,29.321152,-82.99,43.836441,14660.575867,20190608_054711
6,KDTX20190608_100129_V06,5,0.051,481.21,559.063354,26.557589,-82.39,41.528359,13278.794289,20190608_060129
1,KDTX20190609_093458_V06,-21,0.298,465.55,292.130951,40.748093,-82.46,42.730680,20374.046326,20190609_053458
1,KDTX20190609_094206_V06,-13,0.913,470.56,287.733682,47.694125,-82.43,42.750196,23847.062285,20190609_054206
1,KDTX20190610_101057_V06,15,0.086,26.80,443.525391,39.277321,-85.12,42.041720,19638.660431,20190610_061057
2,KDTX20190610_110653_V06,71,0.057,32.28,390.491089,66.741760,-85.09,42.280863,33370.880127,20190610_070653
1,KDTX20190611_094608_V06,-9,0.066,385.23,398.964478,20.537491,-82.96,42.253096,10268.745422,20190611_054608
2,KDTX20190611_102219_V06,27,0.147,20.76,268.106567,15.370462,-85.18,42.830557,7685.231209,20190611_062219
3,KDTX20190611_102219_V06,27,0.091,29.43,323.571320,46.993618,-85.12,42.581755,23496.809006,20190611_062219
4,KDTX20190611_102933_V06,34,0.312,33.61,425.294067,57.106335,-85.08,42.124356,28553.167343,20190611_062933
5,KDTX20190611_105110_V06,56,0.187,29.09,421.054321,46.292870,-85.11,42.143046,23146.434784,20190611_065110
10,KDTX20190612_102829_V06,33,0.094,272.10,332.379608,7.758255,-83.64,42.553852,3879.127502,20190612_062829
10,KDTX20190612_103532_V06,40,0.062,272.28,342.531666,21.342076,-83.64,42.508158,10671.037989,20190612_063532
10,KDTX20190612_104235_V06,47,0.100,264.40,348.317505,15.038548,-83.69,42.482035,7519.273758,20190612_064235
10,KDTX20190612_104939_V06,54,0.106,265.88,346.380110,21.926580,-83.68,42.490772,10963.290195,20190612_064939
1,KDTX20190612_093943_V06,-16,0.219,352.18,308.536072,6.007584,-83.15,42.660857,3003.791809,20190612_053943
5,KDTX20190612_100029_V06,5,0.068,311.05,564.994263,30.945417,-83.41,41.506842,15472.708702,20190612_060029
9,KDTX20190612_102126_V06,26,0.072,265.51,351.900452,19.090332,-83.68,42.465920,9545.166016,20190612_062126
16,KDTX20190612_111734_V06,82,0.058,270.74,345.086365,17.148994,-83.65,42.496645,8574.497223,20190612_071734
1,KDTX20190613_093743_V06,-18,0.229,44.43,339.069885,47.536541,-85.03,42.513290,23768.270493,20190613_053743
1,KDTX20190613_094448_V06,-11,0.113,46.31,333.730385,55.244655,-85.02,42.537473,27622.327585,20190613_054448
1,KDTX20190613_095149_V06,-4,0.079,49.28,325.115495,55.721421,-85.00,42.576483,27860.710619,20190613_055149
1,KDTX20190613_100533_V06,10,0.330,63.60,305.930267,41.038700,-84.91,42.663950,20519.350052,20190613_060533
1,KDTX20190613_101155_V06,16,0.157,63.98,305.175909,48.598102,-84.91,42.667374,24299.051069,20190613_061155
1,KDTX20190613_101816_V06,23,0.274,70.67,299.590729,40.956108,-84.87,42.693014,20478.054047,20190613_061816
8,KDTX20190613_105355_V06,58,0.103,43.99,421.756226,62.501728,-85.02,42.141147,31250.864029,20190613_065355
8,KDTX20190613_110433_V06,69,0.074,43.72,420.659723,69.493368,-85.02,42.146060,34746.683871,20190613_070433
7,KDTX20190613_103639_V06,41,0.158,45.09,504.610901,54.841507,-85.00,41.768347,27420.753479,20190613_063639
1,KDTX20190614_102431_V06,29,0.056,27.29,247.667267,43.424446,-85.14,42.923113,21712.223053,20190614_062431
1,KDTX20190615_094134_V06,-14,0.193,351.62,345.910065,19.909412,-83.16,42.492645,9954.706192,20190615_054134
1,KDTX20190615_094606_V06,-9,-1.000,351.62,345.910065,27.859412,-83.16,42.492645,13929.706192,20190615_054606
1,KDTX20190615_095044_V06,-5,0.356,357.19,340.816611,28.984766,-83.12,42.515473,14492.382819,20190615_055044
5,KDTX20190615_103523_V06,40,0.052,368.51,356.055908,11.542557,-83.06,42.446649,5771.278381,20190615_063523
1,KDTX20190616_093206_V06,-23,0.199,284.14,348.620483,12.951302,-83.57,42.480835,6475.650787,20190616_053206
1,KDTX20190616_093647_V06,-19,0.357,282.39,347.567645,17.542076,-83.58,42.485565,8771.037894,20190616_053647
1,KDTX20190616_094123_V06,-14,0.117,280.09,351.624786,5.482552,-83.59,42.467289,2741.275787,20190616_054123
12,KDTX20190616_103227_V06,37,0.536,25.32,431.564331,26.750048,-85.13,42.095417,13375.023842,20190616_063227
12,KDTX20190616_103704_V06,42,0.265,26.52,431.454934,33.225392,-85.12,42.096015,16612.695805,20190616_063704
16,KDTX20190616_104131_V06,46,0.059,214.01,132.321838,13.194000,-84.00,43.453164,6597.000122,20190616_064131
16,KDTX20190616_104558_V06,50,0.073,213.94,131.883986,18.478678,-84.00,43.455133,9239.339058,20190616_064558
19,KDTX20190616_110346_V06,68,0.163,262.75,333.847137,2.377686,-83.70,42.547148,1188.842773,20190616_070346
19,KDTX20190616_110813_V06,73,0.219,262.76,333.961771,8.134074,-83.70,42.546632,4067.036812,20190616_070813
19,KDTX20190616_111254_V06,77,-1.000,262.77,334.035728,13.078840,-83.70,42.546299,6539.420062,20190616_071254
19,KDTX20190616_111746_V06,82,0.150,264.01,334.056122,2.304794,-83.69,42.546222,1152.397156,20190616_071746
19,KDTX20190616_112228_V06,87,0.294,264.03,334.077626,7.898856,-83.69,42.546126,3949.428045,20190616_072228
7,KDTX20190616_101350_V06,18,0.331,45.72,447.421753,53.850784,-85.01,42.025783,26925.392151,20190616_061350
9,KDTX20190616_101817_V06,23,0.113,555.58,458.296021,16.311790,-81.93,41.976737,8155.895233,20190616_061817
11,KDTX20190616_102524_V06,30,0.074,463.53,554.479858,29.640442,-82.49,41.549957,14820.220947,20190616_062524
14,KDTX20190616_103227_V06,37,0.057,364.77,196.435638,1.975235,-83.07,43.165153,987.617493,20190616_063227
17,KDTX20190616_105025_V06,55,0.184,376.89,48.596985,31.503326,-82.99,43.830182,15751.663208,20190616_065025
17,KDTX20190616_105451_V06,59,-1.000,376.89,48.596985,37.863326,-82.99,43.830182,18931.663208,20190616_065451
17,KDTX20190616_105919_V06,64,0.088,379.16,48.927673,28.893936,-82.98,43.828635,14446.968079,20190616_065919
20,KDTX20190616_110346_V06,68,0.133,290.52,153.015717,7.931076,-83.53,43.361240,3965.538025,20190616_070346
24,KDTX20190616_110813_V06,73,0.124,23.50,480.364807,30.044870,-85.14,41.875639,15022.435188,20190616_070813
25,KDTX20190616_110813_V06,73,0.089,394.58,100.626343,27.934242,-82.89,43.595543,13967.121124,20190616_070813
27,KDTX20190616_110813_V06,73,0.054,295.31,145.887787,1.855774,-83.50,43.393330,927.886963,20190616_070813
30,KDTX20190616_111746_V06,82,0.121,365.57,195.794739,2.341019,-83.07,43.168021,1170.509338,20190616_071746
3,KDTX20190618_093833_V06,-17,0.088,362.10,392.933533,6.552383,-83.10,42.280792,3276.191711,20190618_053833
3,KDTX20190618_094542_V06,-10,0.111,363.26,394.990121,13.706232,-83.09,42.271511,6853.115820,20190618_054542
3,KDTX20190618_095250_V06,-3,0.142,368.89,391.311379,17.582036,-83.05,42.287950,8791.018183,20190618_055250
1,KDTX20190618_093125_V06,-24,0.081,353.26,399.060425,14.116776,-83.15,42.253377,7058.387756,20190618_053125
5,KDTX20190618_103538_V06,40,0.082,391.64,398.824554,23.317207,-82.92,42.253543,11658.603668,20190618_063538
2,KDTX20190619_093413_V06,-21,0.061,365.37,395.802795,4.253609,-83.08,42.267809,2126.804352,20190619_053413
2,KDTX20190619_094128_V06,-14,0.219,363.74,394.447404,13.199351,-83.09,42.273944,6599.675607,20190619_054128
2,KDTX20190619_094842_V06,-7,0.061,361.34,393.837339,15.945248,-83.10,42.276738,7972.623988,20190619_054842
11,KDTX20190619_103923_V06,44,0.131,300.85,398.330688,5.160088,-83.47,42.257118,2580.043793,20190619_063923
11,KDTX20190619_104639_V06,51,-1.000,300.85,398.330688,16.290088,-83.47,42.257118,8145.043793,20190619_064639
11,KDTX20190619_110103_V06,66,0.169,356.91,387.448490,16.144523,-83.13,42.305581,8072.261496,20190619_070103
11,KDTX20190619_110811_V06,73,0.076,359.67,384.699507,15.150149,-83.11,42.317903,7575.074256,20190619_070811
11,KDTX20190619_111518_V06,80,0.082,363.66,389.973877,7.307732,-83.09,42.294082,3653.865814,20190619_071518
1,KDTX20190619_092658_V06,-29,0.157,374.91,392.267242,11.603371,-83.02,42.283508,5801.685333,20190619_052658
3,KDTX20190619_094128_V06,-14,0.097,211.49,390.743958,2.082886,-84.01,42.290007,1041.442871,20190619_054128
9,KDTX20190619_100311_V06,8,0.181,294.05,89.549805,20.890770,-83.51,43.646868,10445.384979,20190619_060311
10,KDTX20190619_102455_V06,29,0.074,264.60,333.862701,2.236755,-83.69,42.547100,1118.377686,20190619_062455
13,KDTX20190619_103923_V06,44,0.115,343.27,50.505676,11.871536,-83.20,43.822267,5935.768127,20190619_063923
14,KDTX20190619_104639_V06,51,0.100,412.86,87.939758,7.752350,-82.77,43.652004,3876.174927,20190619_064639
16,KDTX20190619_104639_V06,51,0.055,264.50,333.655487,2.321854,-83.69,42.548031,1160.926819,20190619_064639
2,KDTX20190621_093323_V06,-22,0.174,393.93,416.945831,34.527718,-82.90,42.171907,17263.858795,20190621_053323
