track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRB20170601_094858_V06,-22,0.348,178.43,341.309570,5.619247,-88.87,44.309906,2809.623718,20170601_044858
1,KGRB20170601_095917_V06,-11,0.274,178.05,339.467697,13.208820,-88.88,44.318177,6604.409963,20170601_045917
2,KGRB20170601_094858_V06,-22,0.159,268.03,477.781860,6.073252,-88.31,43.698160,3036.625862,20170601_044858
2,KGRB20170601_095917_V06,-11,0.065,268.37,477.378945,14.383251,-88.31,43.699977,7191.625487,20170601_045917
5,KGRB20170601_095917_V06,-11,0.211,40.99,386.349976,53.646172,-89.73,44.098277,26823.085785,20170601_045917
9,KGRB20170601_100937_V06,-1,0.146,30.29,305.495453,18.220505,-89.81,44.461026,9110.252380,20170601_050937
5,KGRB20170602_112227_V06,72,0.098,232.66,497.666809,10.439411,-88.53,43.608078,5219.705582,20170602_062227
5,KGRB20170602_113245_V06,82,0.053,234.64,498.871704,18.517687,-88.52,43.602700,9258.843444,20170602_063245
6,KGRB20170602_112227_V06,72,0.065,296.42,374.699310,44.923286,-88.13,44.162204,22461.643219,20170602_062227
6,KGRB20170602_113245_V06,82,0.052,297.22,370.297427,55.856374,-88.13,44.182012,27928.186919,20170602_063245
1,KGRB20170602_094933_V06,-21,0.087,41.42,421.859741,57.003956,-89.72,43.938564,28501.977921,20170602_044933
2,KGRB20170602_095952_V06,-11,0.058,368.67,178.420105,27.226944,-87.68,45.044533,13613.471985,20170602_045952
3,KGRB20170602_101012_V06,0,0.070,204.47,201.475342,23.296158,-88.72,44.940035,11648.078918,20170602_051012
4,KGRB20170602_104109_V06,31,0.078,338.10,306.393555,24.717865,-87.87,44.469311,12358.932495,20170602_054109
2,KGRB20170603_094455_V06,-25,0.055,330.97,278.840454,18.909424,-87.92,44.593372,9454.711914,20170603_044455
2,KGRB20170603_095110_V06,-18,0.096,328.37,281.541504,16.324158,-87.93,44.581245,8162.078857,20170603_045110
2,KGRB20170603_095725_V06,-12,-1.000,328.37,281.541504,25.864158,-87.93,44.581245,12932.078857,20170603_045725
2,KGRB20170603_100340_V06,-6,0.212,323.90,282.437408,21.313477,-87.96,44.577254,10656.738281,20170603_050340
1,KGRB20170604_095412_V06,-15,0.169,332.37,289.098572,15.570236,-87.91,44.547200,7785.118103,20170604_045412
1,KGRB20170604_095913_V06,-10,0.393,330.91,289.332208,21.507208,-87.92,44.546165,10753.604213,20170604_045913
1,KGRB20170604_100415_V06,-5,0.150,333.02,294.262939,18.285995,-87.90,44.523955,9142.997742,20170604_050415
4,KGRB20170604_100917_V06,0,0.114,330.00,311.896973,16.251678,-87.92,44.444643,8125.839233,20170604_050917
4,KGRB20170604_101427_V06,5,0.066,329.59,312.541324,21.984389,-87.93,44.441748,10992.194412,20170604_051427
6,KGRB20170604_102918_V06,20,0.180,341.43,294.871002,17.251678,-87.85,44.521111,8625.839233,20170604_052918
6,KGRB20170604_103413_V06,25,0.152,342.05,296.800328,24.206199,-87.85,44.512421,12103.099662,20170604_053413
10,KGRB20170604_105403_V06,45,0.078,327.83,337.885895,11.314880,-87.94,44.327724,5657.440186,20170604_055403
10,KGRB20170604_105857_V06,49,0.097,327.27,337.691251,16.685524,-87.94,44.328605,8342.762215,20170604_055857
3,KGRB20170604_100415_V06,-5,0.112,276.30,359.896118,16.748291,-88.26,44.228721,8374.145508,20170604_050415
9,KGRB20170604_103906_V06,30,0.055,182.69,181.151489,28.982788,-88.86,45.030661,14491.394043,20170604_053906
11,KGRB20170604_105857_V06,49,0.131,316.43,316.323334,22.802444,-88.01,44.424835,11401.222229,20170604_055857
6,KGRB20170605_103627_V06,28,0.194,292.74,364.957275,13.061577,-88.16,44.206034,6530.788422,20170605_053627
6,KGRB20170605_104643_V06,38,0.132,294.09,365.993820,21.165718,-88.15,44.201373,10582.858879,20170605_054643
6,KGRB20170605_105700_V06,49,-1.000,295.49,367.069479,30.565675,-88.14,44.196535,15282.837656,20170605_055700
6,KGRB20170605_110716_V06,59,0.609,284.73,372.950562,13.903976,-88.21,44.170035,6951.988220,20170605_060716
6,KGRB20170605_111734_V06,69,0.135,275.19,379.788419,21.142237,-88.27,44.139200,10571.118679,20170605_061734
3,KGRB20170605_100535_V06,-3,0.154,297.52,393.333405,60.953220,-88.13,44.078354,30476.610184,20170605_050535
4,KGRB20170605_100535_V06,-3,0.091,544.31,478.079041,12.310780,-86.60,43.686856,6155.389786,20170605_050535
5,KGRB20170605_100535_V06,-3,0.062,298.40,296.233246,23.798523,-88.12,44.515278,11899.261475,20170605_050535
1,KGRB20170606_101616_V06,8,0.111,278.28,372.988373,2.430893,-88.25,44.169824,1215.446472,20170606_051616
4,KGRB20170606_110757_V06,59,0.073,292.23,365.633728,4.655243,-88.16,44.202989,2327.621460,20170606_060757
3,KGRB20170607_101632_V06,8,0.176,320.56,402.658936,1.919846,-87.98,44.036319,959.922791,20170607_051632
3,KGRB20170607_102651_V06,18,0.239,320.47,402.200896,9.874858,-87.98,44.038381,4937.429204,20170607_052651
3,KGRB20170607_103710_V06,29,0.093,323.00,406.536277,10.520738,-87.97,44.018853,5260.368790,20170607_053710
3,KGRB20170607_104728_V06,39,0.052,325.90,405.291885,9.762536,-87.95,44.024428,4881.268052,20170607_054728
3,KGRB20170607_105747_V06,49,0.145,319.60,403.951202,2.413139,-87.99,44.030510,1206.569672,20170607_055747
3,KGRB20170607_110807_V06,60,0.062,320.14,403.790405,2.164185,-87.99,44.031230,1082.092285,20170607_060807
1,KGRB20170607_100612_V06,-2,0.381,347.09,309.520020,27.547379,-87.82,44.455111,13773.689270,20170607_050612
9,KGRB20170607_105747_V06,49,0.123,350.54,298.647522,21.157120,-87.79,44.503973,10578.559875,20170607_055747
9,KGRB20170607_110807_V06,60,-1.000,350.54,298.647522,38.647120,-87.79,44.503973,19323.559875,20170607_060807
9,KGRB20170607_111827_V06,70,0.159,341.44,292.798950,14.680969,-87.85,44.530434,7340.484619,20170607_061827
8,KGRB20170608_102714_V06,20,0.085,341.46,310.280670,20.657608,-87.85,44.451774,10328.804016,20170608_052714
8,KGRB20170608_103228_V06,25,0.180,345.63,309.840153,28.804567,-87.82,44.453694,14402.283581,20170608_053228
8,KGRB20170608_103743_V06,30,0.061,356.13,305.973191,31.736585,-87.76,44.470908,15868.292497,20170608_053743
8,KGRB20170608_104257_V06,35,-1.000,365.06,302.877185,35.805116,-87.70,44.484652,17902.558028,20170608_054257
8,KGRB20170608_104810_V06,41,0.057,331.28,316.157379,16.816010,-87.91,44.425459,8408.004761,20170608_054810
7,KGRB20170608_101646_V06,9,0.064,376.75,293.887146,54.055264,-87.63,44.524815,27027.631760,20170608_051646
7,KGRB20170608_102201_V06,15,0.103,377.64,296.387097,61.686511,-87.62,44.513543,30843.255687,20170608_052201
4,KGRB20170608_100102_V06,-6,0.053,287.66,381.618317,16.176712,-88.19,44.131045,8088.356018,20170608_050102
5,KGRB20170608_100617_V06,-1,0.057,271.87,360.380524,22.245056,-88.29,44.226502,11122.528076,20170608_050617
6,KGRB20170608_101646_V06,9,0.138,415.06,168.260498,23.601181,-87.38,45.088747,11800.590515,20170608_051646
10,KGRB20170608_103228_V06,25,0.190,246.81,368.127441,2.505501,-88.44,44.191292,1252.750397,20170608_053228
2,KGRB20170609_105250_V06,45,0.071,344.14,281.421753,2.666656,-87.83,44.581586,1333.328247,20170609_055250
8,KGRB20170610_102137_V06,14,0.103,332.76,289.190430,18.070755,-87.90,44.546782,9035.377502,20170610_052137
8,KGRB20170610_103155_V06,24,0.112,338.49,294.485838,27.914734,-87.87,44.522885,13957.367151,20170610_053155
8,KGRB20170610_104214_V06,35,0.179,343.60,304.565791,26.881249,-87.84,44.477457,13440.624268,20170610_054214
8,KGRB20170610_105233_V06,45,0.089,341.13,296.704834,20.695831,-87.85,44.512864,10347.915649,20170610_055233
8,KGRB20170610_110250_V06,55,0.062,339.13,297.049098,27.408302,-87.87,44.511343,13704.150875,20170610_060250
8,KGRB20170610_111309_V06,66,0.138,335.79,298.685120,21.261414,-87.89,44.504025,10630.706787,20170610_061309
2,KGRB20170610_095040_V06,-17,0.086,260.53,374.349060,13.807476,-88.36,44.163515,6903.738022,20170610_045040
2,KGRB20170610_100100_V06,-6,0.052,270.03,366.986588,23.010751,-88.30,44.196758,11505.375337,20170610_050100
2,KGRB20170610_101120_V06,4,0.091,276.06,373.370026,4.538551,-88.26,44.168089,2269.275665,20170610_051120
1,KGRB20170610_095040_V06,-17,0.103,225.38,280.101624,13.827278,-88.58,44.586898,6913.639069,20170610_045040
10,KGRB20170610_103155_V06,24,0.062,190.00,188.454651,26.567574,-88.81,44.998095,13283.786774,20170610_053155
14,KGRB20170610_111309_V06,66,0.050,278.80,361.093231,18.652615,-88.24,44.223353,9326.307297,20170610_061309
15,KGRB20170610_112329_V06,76,0.068,345.96,278.221985,2.565399,-87.82,44.595954,1282.699585,20170610_062329
1,KGRB20170611_095440_V06,-13,0.055,276.41,374.195190,2.273941,-88.26,44.164379,1136.970520,20170611_045440
2,KGRB20170611_111654_V06,69,0.118,339.62,306.133392,29.226440,-87.86,44.470461,14613.220215,20170611_061654
