filename,local_time
KMKX20100601_094906_V03,20100601_044906
KMKX20100601_095453_V03,20100601_045453
KMKX20100601_100042_V03,20100601_050042
KMKX20100601_100627_V03,20100601_050627
KMKX20100601_101212_V03,20100601_051212
KMKX20100601_101758_V03,20100601_051758
KMKX20100601_102343_V03,20100601_052343
KMKX20100601_102931_V03,20100601_052931
KMKX20100601_103515_V03,20100601_053515
KMKX20100601_104101_V03,20100601_054101
KMKX20100601_104648_V03,20100601_054648
KMKX20100601_105235_V03,20100601_055235
KMKX20100601_105821_V03,20100601_055821
KMKX20100601_110407_V03,20100601_060407
KMKX20100601_110953_V03,20100601_060953
KMKX20100601_111538_V03,20100601_061538
KMKX20100601_112125_V03,20100601_062125
KMKX20100601_112710_V03,20100601_062710
KMKX20100601_113256_V03,20100601_063256
KMKX20100601_113842_V03,20100601_063842
KMKX20100601_114428_V03,20100601_064428
KMKX20100602_094955_V03,20100602_044955
KMKX20100602_095410_V03,20100602_045410
KMKX20100602_095826_V03,20100602_045826
KMKX20100602_100242_V03,20100602_050242
KMKX20100602_100658_V03,20100602_050658
KMKX20100602_101113_V03,20100602_051113
KMKX20100602_101530_V03,20100602_051530
KMKX20100602_101944_V03,20100602_051944
KMKX20100602_102359_V03,20100602_052359
KMKX20100602_102816_V03,20100602_052816
KMKX20100602_103230_V03,20100602_053230
KMKX20100602_103645_V03,20100602_053645
KMKX20100602_104100_V03,20100602_054100
KMKX20100602_104516_V03,20100602_054516
KMKX20100602_104931_V03,20100602_054931
KMKX20100602_105345_V03,20100602_055345
KMKX20100602_105801_V03,20100602_055801
KMKX20100602_110216_V03,20100602_060216
KMKX20100602_110630_V03,20100602_060630
KMKX20100602_111045_V03,20100602_061045
KMKX20100602_111500_V03,20100602_061500
KMKX20100602_111915_V03,20100602_061915
KMKX20100602_112330_V03,20100602_062330
KMKX20100602_112745_V03,20100602_062745
KMKX20100602_113200_V03,20100602_063200
KMKX20100602_113615_V03,20100602_063615
KMKX20100602_114032_V03,20100602_064032
KMKX20100602_114446_V03,20100602_064446
KMKX20100603_095407_V03,20100603_045407
KMKX20100603_100347_V03,20100603_050347
KMKX20100603_101327_V03,20100603_051327
KMKX20100603_102308_V03,20100603_052308
KMKX20100603_103248_V03,20100603_053248
KMKX20100603_104228_V03,20100603_054228
KMKX20100603_105208_V03,20100603_055208
KMKX20100603_110149_V03,20100603_060149
KMKX20100603_111129_V03,20100603_061129
KMKX20100603_112110_V03,20100603_062110
KMKX20100603_113051_V03,20100603_063051
KMKX20100603_114031_V03,20100603_064031
KMKX20100604_095000_V03,20100604_045000
KMKX20100604_095545_V03,20100604_045545
KMKX20100604_100130_V03,20100604_050130
KMKX20100604_100715_V03,20100604_050715
KMKX20100604_101301_V03,20100604_051301
KMKX20100604_101846_V03,20100604_051846
KMKX20100604_102431_V03,20100604_052431
KMKX20100604_103016_V03,20100604_053016
KMKX20100604_103601_V03,20100604_053601
KMKX20100604_104149_V03,20100604_054149
KMKX20100604_104734_V03,20100604_054734
KMKX20100604_105319_V03,20100604_055319
KMKX20100604_105906_V03,20100604_055906
KMKX20100604_110451_V03,20100604_060451
KMKX20100604_111037_V03,20100604_061037
KMKX20100604_111622_V03,20100604_061622
KMKX20100604_112207_V03,20100604_062207
KMKX20100604_112753_V03,20100604_062753
KMKX20100604_113338_V03,20100604_063338
KMKX20100604_113924_V03,20100604_063924
KMKX20100604_114510_V03,20100604_064510
KMKX20100605_094652_V03,20100605_044652
KMKX20100605_095237_V03,20100605_045237
KMKX20100605_095921_V03,20100605_045921
KMKX20100605_100506_V03,20100605_050506
KMKX20100605_101051_V03,20100605_051051
KMKX20100605_101635_V03,20100605_051635
KMKX20100605_102222_V03,20100605_052222
KMKX20100605_102808_V03,20100605_052808
KMKX20100605_103353_V03,20100605_053353
KMKX20100605_103938_V03,20100605_053938
KMKX20100605_104525_V03,20100605_054525
KMKX20100605_105112_V03,20100605_055112
KMKX20100605_105657_V03,20100605_055657
KMKX20100605_110243_V03,20100605_060243
KMKX20100605_110827_V03,20100605_060827
KMKX20100605_111412_V03,20100605_061412
KMKX20100605_111956_V03,20100605_061956
KMKX20100605_112543_V03,20100605_062543
KMKX20100605_113128_V03,20100605_063128
KMKX20100605_113713_V03,20100605_063713
KMKX20100605_114258_V03,20100605_064258
KMKX20100606_095058_V03,20100606_045058
KMKX20100606_100039_V03,20100606_050039
KMKX20100606_101019_V03,20100606_051019
KMKX20100606_102055_V03,20100606_052055
KMKX20100606_103036_V03,20100606_053036
KMKX20100606_104016_V03,20100606_054016
KMKX20100606_104956_V03,20100606_054956
KMKX20100606_105936_V03,20100606_055936
KMKX20100606_110916_V03,20100606_060916
KMKX20100606_111856_V03,20100606_061856
KMKX20100606_112836_V03,20100606_062836
KMKX20100606_113816_V03,20100606_063816
KMKX20100607_095258_V03,20100607_045258
KMKX20100607_100237_V03,20100607_050237
KMKX20100607_101217_V03,20100607_051217
KMKX20100607_102157_V03,20100607_052157
KMKX20100607_103137_V03,20100607_053137
KMKX20100607_104216_V03,20100607_054216
KMKX20100607_105156_V03,20100607_055156
KMKX20100607_110137_V03,20100607_060137
KMKX20100607_111117_V03,20100607_061117
KMKX20100607_112057_V03,20100607_062057
KMKX20100607_113038_V03,20100607_063038
KMKX20100607_114018_V03,20100607_064018
KMKX20100608_094830_V03,20100608_044830
KMKX20100608_095416_V03,20100608_045416
