track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KDLH20020601_094835,-30,0.068,257.30,169.155365,11.690857,-92.49,47.425064,5845.428467,20020601_044835
6,KDLH20020601_095427,-24,-1.000,257.30,169.155365,21.230857,-92.49,47.425064,10615.428467,20020601_045427
6,KDLH20020601_100018,-18,0.527,269.14,169.450436,21.408355,-92.41,47.423903,10704.177672,20020601_050018
6,KDLH20020601_100610,-12,0.497,271.03,167.349571,21.786781,-92.40,47.433372,10893.390362,20020601_050610
6,KDLH20020601_101202,-6,0.549,270.08,164.952636,20.781806,-92.41,47.444141,10390.903043,20020601_051202
6,KDLH20020601_101754,-1,0.085,269.90,163.967180,20.072604,-92.41,47.448571,10036.301836,20020601_051754
10,KDLH20020601_100018,-18,0.185,381.61,206.774048,37.052505,-91.67,47.254966,18526.252747,20020601_050018
10,KDLH20020601_100610,-12,0.382,381.56,206.602086,42.969038,-91.67,47.255741,21484.519217,20020601_050610
10,KDLH20020601_101202,-6,0.074,382.15,208.097912,42.796286,-91.67,47.248995,21398.143212,20020601_051202
10,KDLH20020601_101754,-1,-1.000,382.54,209.088571,43.681076,-91.66,47.244528,21840.537957,20020601_051754
10,KDLH20020601_102346,5,0.594,383.18,209.554443,37.234406,-91.66,47.242413,18617.202759,20020601_052346
25,KDLH20020601_104120,23,0.393,430.65,444.925323,27.563400,-91.36,46.181917,13781.700134,20020601_054120
25,KDLH20020601_104712,29,-1.000,430.65,444.925323,37.103400,-91.36,46.181917,18551.700134,20020601_054712
25,KDLH20020601_105303,35,0.115,437.67,450.132122,39.581227,-91.32,46.158149,19790.613626,20020601_055303
25,KDLH20020601_105855,40,0.196,441.44,451.532223,38.628113,-91.29,46.151658,19314.056469,20020601_055855
25,KDLH20020601_110447,46,0.082,437.58,450.834595,31.062668,-91.32,46.154994,15531.333923,20020601_060447
32,KDLH20020601_104712,29,0.262,320.00,395.895142,22.937798,-92.08,46.405541,11468.898773,20020601_054712
32,KDLH20020601_105303,35,0.061,319.38,395.774358,30.703970,-92.08,46.406089,15351.984809,20020601_055303
32,KDLH20020601_105855,40,-1.000,318.94,395.688085,37.386950,-92.09,46.406480,18693.474835,20020601_055855
32,KDLH20020601_110447,46,-1.000,318.41,395.584556,45.406526,-92.09,46.406949,22703.262866,20020601_060447
32,KDLH20020601_111038,52,0.060,331.94,417.385290,54.519916,-92.00,46.308761,27259.957826,20020601_061038
22,KDLH20020601_102937,11,0.127,375.83,210.054718,29.913437,-91.71,47.240384,14956.718445,20020601_052937
22,KDLH20020601_103529,17,-1.000,375.83,210.054718,39.453437,-91.71,47.240384,19726.718445,20020601_053529
