track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBUF20100601_094727_V03,9,0.182,390.69,128.970642,18.393188,-78.17,43.716952,9196.594238,20100601_054727
6,KBUF20100602_093445_V03,-4,0.062,194.62,97.246552,48.957054,-79.39,43.859228,24478.527069,20100602_053445
6,KBUF20100602_094030_V03,2,0.119,194.07,98.473117,54.833454,-79.40,43.853689,27416.726964,20100602_054030
6,KBUF20100602_094616_V03,8,0.061,191.65,92.569308,63.009810,-79.41,43.880169,31504.904932,20100602_054616
6,KBUF20100602_095201_V03,14,-1.000,189.61,88.063608,70.829041,-79.42,43.900369,35414.520476,20100602_055201
6,KBUF20100602_095747_V03,19,0.065,189.56,102.058228,47.810265,-79.42,43.837393,23905.132294,20100602_055747
10,KBUF20100602_094030_V03,2,0.101,208.34,310.260986,6.192604,-79.30,42.901051,3096.302032,20100602_054030
10,KBUF20100602_094616_V03,8,0.126,209.44,308.389338,15.063433,-79.29,42.909508,7531.716362,20100602_054616
10,KBUF20100602_095201_V03,14,0.076,201.33,311.391229,16.929038,-79.34,42.895746,8464.519053,20100602_055201
26,KBUF20100602_101502_V03,37,0.075,185.11,108.376495,45.193314,-79.45,43.808795,22596.656799,20100602_061502
26,KBUF20100602_102048_V03,42,-1.000,185.11,108.376495,53.143314,-79.45,43.808795,26571.656799,20100602_062048
26,KBUF20100602_102633_V03,48,0.234,192.38,109.359536,50.933240,-79.41,43.804641,25466.619845,20100602_062633
26,KBUF20100602_103218_V03,54,0.091,190.77,99.288246,55.916223,-79.42,43.849902,27958.111616,20100602_063218
5,KBUF20100602_093445_V03,-4,0.067,45.42,432.051483,53.162125,-80.28,42.343758,26581.062317,20100602_053445
5,KBUF20100602_094030_V03,2,0.064,43.63,432.939866,59.030026,-80.29,42.339612,29515.012905,20100602_054030
5,KBUF20100602_094616_V03,8,0.063,35.80,436.242157,47.319130,-80.34,42.324092,23659.564972,20100602_054616
15,KBUF20100602_094616_V03,8,0.055,291.65,341.199493,12.334167,-78.79,42.763166,6167.083740,20100602_054616
15,KBUF20100602_095201_V03,14,0.052,290.59,338.193287,18.767765,-78.79,42.776693,9383.882431,20100602_055201
15,KBUF20100602_095747_V03,19,0.113,288.53,331.913635,7.981857,-78.81,42.804950,3990.928650,20100602_055747
15,KBUF20100602_100332_V03,25,-1.000,288.53,331.913635,17.521857,-78.81,42.804950,8760.928650,20100602_060332
15,KBUF20100602_100917_V03,31,0.087,288.70,335.335754,12.055313,-78.81,42.789548,6027.656555,20100602_060917
16,KBUF20100602_095201_V03,14,0.287,279.62,79.747986,24.948326,-78.86,43.939761,12474.163055,20100602_055201
16,KBUF20100602_095747_V03,19,0.290,282.62,76.631206,32.637831,-78.85,43.953806,16318.915658,20100602_055747
16,KBUF20100602_100332_V03,25,0.215,285.57,78.611206,27.299492,-78.83,43.944911,13649.745941,20100602_060332
25,KBUF20100602_100917_V03,31,0.051,37.30,439.505920,49.544701,-80.33,42.309532,24772.350311,20100602_060917
25,KBUF20100602_101502_V03,37,0.069,37.32,438.510331,56.257572,-80.33,42.314014,28128.785912,20100602_061502
1,KBUF20100602_091504_V03,-23,0.064,147.42,324.024841,29.355663,-79.67,42.836671,14677.831650,20100602_051504
2,KBUF20100602_091504_V03,-23,0.053,235.51,347.398499,21.715092,-79.13,42.734597,10857.545853,20100602_051504
7,KBUF20100602_093445_V03,-4,0.058,33.90,290.197601,35.240135,-80.37,42.981108,17620.067596,20100602_053445
8,KBUF20100602_093445_V03,-4,0.055,379.17,371.625244,6.520851,-78.25,42.625211,3260.425568,20100602_053445
