track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
27,KLOT20090601_103601_V03,16,0.064,291.68,226.583740,42.309444,-88.13,41.934928,21154.722214,20090601_053601
27,KLOT20090601_104016_V03,20,0.075,293.67,226.962576,47.542810,-88.12,41.933227,23771.405208,20090601_054016
27,KLOT20090601_104430_V03,24,-1.000,295.11,227.238093,53.083440,-88.11,41.931990,26541.720113,20090601_054430
27,KLOT20090601_104845_V03,28,0.288,281.28,246.415649,23.805878,-88.20,41.845608,11902.938843,20090601_054845
36,KLOT20090601_111825_V03,58,0.095,245.68,242.222382,22.622192,-88.41,41.864076,11311.096191,20090601_061825
36,KLOT20090601_112240_V03,62,0.502,247.84,242.865642,26.788114,-88.40,41.861216,13394.057070,20090601_062240
36,KLOT20090601_112654_V03,66,0.079,261.98,246.855896,23.800060,-88.31,41.843454,11900.030136,20090601_062654
37,KLOT20090601_112240_V03,62,0.150,319.25,322.208527,33.269958,-87.97,41.504402,16634.979248,20090601_062240
37,KLOT20090601_112654_V03,66,-1.000,319.25,322.208527,39.629958,-87.97,41.504402,19814.979248,20090601_062654
37,KLOT20090601_113109_V03,71,0.065,313.63,333.897335,47.400319,-88.00,41.451808,23700.159426,20090601_063109
37,KLOT20090601_113523_V03,75,0.059,324.45,344.177429,40.827171,-87.94,41.405464,20413.585663,20090601_063523
41,KLOT20090601_114352_V03,83,0.359,343.00,372.949280,23.096939,-87.83,41.275737,11548.469543,20090601_064352
41,KLOT20090601_114807_V03,88,0.662,349.16,372.658602,27.140670,-87.79,41.276958,13570.335024,20090601_064807
3,KLOT20090601_095337_V03,-27,0.105,234.38,370.067993,2.535103,-88.48,41.288327,1267.551422,20090601_045337
5,KLOT20090601_095337_V03,-27,0.081,121.59,307.429688,28.767073,-89.15,41.566017,14383.536339,20090601_045337
7,KLOT20090601_095337_V03,-27,0.054,304.73,397.728271,14.628876,-88.06,41.164462,7314.437866,20090601_045337
9,KLOT20090601_100206_V03,-18,0.101,91.77,456.782898,3.793720,-89.32,40.891904,1896.860123,20090601_050206
14,KLOT20090601_100620_V03,-14,0.218,327.93,168.163025,19.334152,-87.92,42.197795,9667.076111,20090601_050620
23,KLOT20090601_102732_V03,7,0.054,25.70,242.583374,27.562555,-89.74,41.851078,13781.277657,20090601_052732
25,KLOT20090601_103601_V03,16,0.241,444.25,355.471680,36.943359,-87.22,41.351472,18471.679688,20090601_053601
32,KLOT20090601_110129_V03,41,0.337,399.39,294.998993,7.586945,-87.49,41.625407,3793.472290,20090601_060129
39,KLOT20090601_112654_V03,66,0.056,247.03,351.958344,23.328205,-88.40,41.370090,11664.102554,20090601_062654
10,KLOT20090602_102542_V03,5,0.053,337.39,405.992859,4.486282,-87.86,41.127040,2243.141174,20090602_052542
10,KLOT20090602_102956_V03,9,0.094,337.44,406.158867,9.584136,-87.86,41.126292,4792.068084,20090602_052956
10,KLOT20090602_103411_V03,14,0.057,337.52,405.365204,4.548874,-87.86,41.129865,2274.436951,20090602_053411
15,KLOT20090602_103826_V03,18,0.061,196.82,384.209351,4.991722,-88.70,41.223678,2495.861053,20090602_053826
15,KLOT20090602_104240_V03,22,0.075,196.72,384.453938,10.206551,-88.70,41.222574,5103.275296,20090602_054240
26,KLOT20090602_112051_V03,60,0.059,183.39,277.766754,13.047401,-88.79,41.702398,6523.700714,20090602_062051
26,KLOT20090602_112505_V03,65,0.050,185.41,277.277058,19.123581,-88.77,41.704675,9561.790512,20090602_062505
1,KLOT20090602_095120_V03,-29,0.073,36.35,432.432739,47.015804,-89.65,40.997483,23507.902145,20090602_045120
2,KLOT20090602_100403_V03,-16,0.070,239.23,289.681549,16.311119,-88.45,41.650313,8155.559540,20090602_050403
2,KLOT20090602_100818_V03,-12,-1.000,239.23,289.681549,22.671119,-88.45,41.650313,11335.559540,20090602_050818
2,KLOT20090602_101258_V03,-8,0.066,246.68,297.776550,5.530540,-88.40,41.614005,2765.270233,20090602_051258
5,KLOT20090602_102127_V03,1,0.079,420.03,254.852936,12.255478,-87.36,41.805417,6127.738953,20090602_052127
6,KLOT20090602_102127_V03,1,0.066,328.04,328.857758,12.118027,-87.92,41.474403,6059.013367,20090602_052127
7,KLOT20090602_102542_V03,5,0.183,194.57,383.948364,6.585510,-88.71,41.224780,3292.755127,20090602_052542
7,KLOT20090602_102956_V03,9,-1.000,194.57,383.948364,12.945510,-88.71,41.224780,6472.755127,20090602_052956
7,KLOT20090602_103411_V03,14,0.091,194.47,382.849731,6.648766,-88.71,41.229723,3324.382782,20090602_053411
