filename,local_time
KTYX20130601_085833_V07,20130601_045833
KTYX20130601_090412_V07,20130601_050412
KTYX20130601_090952_V07,20130601_050952
KTYX20130601_091531_V07,20130601_051531
KTYX20130601_092111_V07,20130601_052111
KTYX20130601_092651_V07,20130601_052651
KTYX20130601_093232_V07,20130601_053232
KTYX20130601_093810_V07,20130601_053810
KTYX20130601_094351_V07,20130601_054351
KTYX20130601_094931_V07,20130601_054931
KTYX20130601_095510_V07,20130601_055510
KTYX20130601_100051_V07,20130601_060051
KTYX20130601_100630_V07,20130601_060630
KTYX20130601_101210_V07,20130601_061210
KTYX20130601_101749_V07,20130601_061749
KTYX20130601_102329_V07,20130601_062329
KTYX20130601_102909_V07,20130601_062909
KTYX20130601_103449_V07,20130601_063449
KTYX20130601_104030_V07,20130601_064030
KTYX20130601_104610_V07,20130601_064610
KTYX20130601_105150_V07,20130601_065150
KTYX20130602_085538_V07,20130602_045538
KTYX20130602_090017_V07,20130602_050017
KTYX20130602_090456_V07,20130602_050456
KTYX20130602_090936_V07,20130602_050936
KTYX20130602_091415_V07,20130602_051415
KTYX20130602_091854_V07,20130602_051854
KTYX20130602_092333_V07,20130602_052333
KTYX20130602_092812_V07,20130602_052812
KTYX20130602_093251_V07,20130602_053251
KTYX20130602_093730_V07,20130602_053730
KTYX20130602_094209_V07,20130602_054209
KTYX20130602_094648_V07,20130602_054648
KTYX20130602_095127_V07,20130602_055127
KTYX20130602_095606_V07,20130602_055606
KTYX20130602_100047_V07,20130602_060047
KTYX20130602_100526_V07,20130602_060526
KTYX20130602_101005_V07,20130602_061005
KTYX20130602_101444_V07,20130602_061444
KTYX20130602_101923_V07,20130602_061923
KTYX20130602_102402_V07,20130602_062402
KTYX20130602_102841_V07,20130602_062841
KTYX20130602_103321_V07,20130602_063321
KTYX20130602_103800_V07,20130602_063800
KTYX20130602_104238_V07,20130602_064238
KTYX20130602_104716_V07,20130602_064716
KTYX20130602_105155_V07,20130602_065155
KTYX20130603_085736_V07,20130603_045736
KTYX20130603_090712_V07,20130603_050712
KTYX20130603_091649_V07,20130603_051649
KTYX20130603_092624_V07,20130603_052624
KTYX20130603_093601_V07,20130603_053601
KTYX20130603_094537_V07,20130603_054537
KTYX20130603_095513_V07,20130603_055513
KTYX20130603_100449_V07,20130603_060449
KTYX20130603_101425_V07,20130603_061425
KTYX20130603_102401_V07,20130603_062401
KTYX20130603_103337_V07,20130603_063337
KTYX20130603_104312_V07,20130603_064312
KTYX20130604_085945_V07,20130604_045945
KTYX20130604_090920_V07,20130604_050920
KTYX20130604_091857_V07,20130604_051857
KTYX20130604_092836_V07,20130604_052836
KTYX20130604_093812_V07,20130604_053812
KTYX20130604_094749_V07,20130604_054749
KTYX20130604_095726_V07,20130604_055726
KTYX20130604_100704_V07,20130604_060704
KTYX20130604_101639_V07,20130604_061639
KTYX20130604_102616_V07,20130604_062616
KTYX20130604_103552_V07,20130604_063552
KTYX20130604_104528_V07,20130604_064528
KTYX20130605_090012_V07,20130605_050012
KTYX20130605_090949_V07,20130605_050949
KTYX20130605_091924_V07,20130605_051924
KTYX20130605_092901_V07,20130605_052901
KTYX20130605_093838_V07,20130605_053838
KTYX20130605_094814_V07,20130605_054814
KTYX20130605_095750_V07,20130605_055750
KTYX20130605_100727_V07,20130605_060727
KTYX20130605_101702_V07,20130605_061702
KTYX20130605_102638_V07,20130605_062638
KTYX20130605_103615_V07,20130605_063615
KTYX20130605_104553_V07,20130605_064553
KTYX20130606_085522_V07,20130606_045522
KTYX20130606_090058_V07,20130606_050058
KTYX20130606_090634_V07,20130606_050634
KTYX20130606_091210_V07,20130606_051210
KTYX20130606_091747_V07,20130606_051747
KTYX20130606_092322_V07,20130606_052322
KTYX20130606_092900_V07,20130606_052900
KTYX20130606_093436_V07,20130606_053436
KTYX20130606_094013_V07,20130606_054013
KTYX20130606_094550_V07,20130606_054550
KTYX20130606_095126_V07,20130606_055126
KTYX20130606_095701_V07,20130606_055701
KTYX20130606_100236_V07,20130606_060236
KTYX20130606_100812_V07,20130606_060812
KTYX20130606_101348_V07,20130606_061348
KTYX20130606_101923_V07,20130606_061923
KTYX20130606_102500_V07,20130606_062500
KTYX20130606_103035_V07,20130606_063035
KTYX20130606_103612_V07,20130606_063612
KTYX20130606_104148_V07,20130606_064148
KTYX20130606_104724_V07,20130606_064724
KTYX20130607_085453_V07,20130607_045453
KTYX20130607_090029_V07,20130607_050029
KTYX20130607_090604_V07,20130607_050604
KTYX20130607_091140_V07,20130607_051140
KTYX20130607_091716_V07,20130607_051716
KTYX20130607_092253_V07,20130607_052253
KTYX20130607_092828_V07,20130607_052828
KTYX20130607_093405_V07,20130607_053405
KTYX20130607_093940_V07,20130607_053940
KTYX20130607_094516_V07,20130607_054516
KTYX20130607_095052_V07,20130607_055052
KTYX20130607_095627_V07,20130607_055627
KTYX20130607_100204_V07,20130607_060204
KTYX20130607_100738_V07,20130607_060738
KTYX20130607_101315_V07,20130607_061315
KTYX20130607_101850_V07,20130607_061850
KTYX20130607_102425_V07,20130607_062425
KTYX20130607_103000_V07,20130607_063000
KTYX20130607_103535_V07,20130607_063535
KTYX20130607_104112_V07,20130607_064112
KTYX20130607_104646_V07,20130607_064646
KTYX20130608_090223_V07,20130608_050223
KTYX20130608_090758_V07,20130608_050758
KTYX20130609_090011_V07,20130609_050011
KTYX20130609_090948_V07,20130609_050948
KTYX20130609_091926_V07,20130609_051926
KTYX20130609_092905_V07,20130609_052905
KTYX20130609_093843_V07,20130609_053843
KTYX20130609_094820_V07,20130609_054820
KTYX20130609_095758_V07,20130609_055758
KTYX20130609_100737_V07,20130609_060737
KTYX20130609_101715_V07,20130609_061715
KTYX20130609_102652_V07,20130609_062652
KTYX20130609_103630_V07,20130609_063630
KTYX20130609_104608_V07,20130609_064608
KTYX20130610_085337_V07,20130610_045337
KTYX20130610_090316_V07,20130610_050316
KTYX20130610_091254_V07,20130610_051254
KTYX20130610_092232_V07,20130610_052232
KTYX20130610_093211_V07,20130610_053211
KTYX20130610_094150_V07,20130610_054150
KTYX20130610_095129_V07,20130610_055129
KTYX20130610_100108_V07,20130610_060108
KTYX20130610_101053_V07,20130610_061053
KTYX20130610_101633_V07,20130610_061633
KTYX20130610_102213_V07,20130610_062213
KTYX20130610_102753_V07,20130610_062753
KTYX20130610_103332_V07,20130610_063332
KTYX20130610_103911_V07,20130610_063911
KTYX20130610_104449_V07,20130610_064449
KTYX20130610_105028_V07,20130610_065028
KTYX20130611_085132_V07,20130611_045132
KTYX20130611_085707_V07,20130611_045707
KTYX20130611_090239_V07,20130611_050239
KTYX20130611_090813_V07,20130611_050813
KTYX20130611_091347_V07,20130611_051347
KTYX20130611_091921_V07,20130611_051921
KTYX20130611_092455_V07,20130611_052455
KTYX20130611_093028_V07,20130611_053028
KTYX20130611_093602_V07,20130611_053602
KTYX20130611_094135_V07,20130611_054135
KTYX20130611_094709_V07,20130611_054709
KTYX20130611_095243_V07,20130611_055243
KTYX20130611_095816_V07,20130611_055816
KTYX20130611_100351_V07,20130611_060351
KTYX20130611_100924_V07,20130611_060924
KTYX20130611_101458_V07,20130611_061458
KTYX20130611_102032_V07,20130611_062032
KTYX20130611_102606_V07,20130611_062606
KTYX20130611_103140_V07,20130611_063140
KTYX20130611_103714_V07,20130611_063714
KTYX20130611_104248_V07,20130611_064248
KTYX20130611_104822_V07,20130611_064822
KTYX20130612_085656_V07,20130612_045656
