filename,local_time
KAPX20010601_092842,20010601_052842
KAPX20010601_093431,20010601_053431
KAPX20010601_094021,20010601_054021
KAPX20010601_094611,20010601_054611
KAPX20010601_095200,20010601_055200
KAPX20010601_101621,20010601_061621
KAPX20010601_102210,20010601_062210
KAPX20010601_102800,20010601_062800
KAPX20010601_103351,20010601_063351
KAPX20010601_103942,20010601_063942
KAPX20010601_104532,20010601_064532
KAPX20010601_105122,20010601_065122
KAPX20010601_105713,20010601_065713
KAPX20010601_110303,20010601_070303
KAPX20010601_110854,20010601_070854
KAPX20010601_111446,20010601_071446
KAPX20010601_112036,20010601_072036
KAPX20010602_092948,20010602_052948
KAPX20010602_093539,20010602_053539
KAPX20010602_094129,20010602_054129
KAPX20010602_094718,20010602_054718
KAPX20010602_095309,20010602_055309
KAPX20010602_095858,20010602_055858
KAPX20010602_100449,20010602_060449
KAPX20010602_101039,20010602_061039
KAPX20010602_101629,20010602_061629
KAPX20010602_102219,20010602_062219
KAPX20010602_102810,20010602_062810
KAPX20010602_103400,20010602_063400
KAPX20010602_103950,20010602_063950
KAPX20010602_104541,20010602_064541
KAPX20010602_105132,20010602_065132
KAPX20010602_105722,20010602_065722
KAPX20010602_110312,20010602_070312
KAPX20010602_110902,20010602_070902
KAPX20010602_111452,20010602_071452
KAPX20010602_112043,20010602_072043
KAPX20010603_092518,20010603_052518
KAPX20010603_093107,20010603_053107
KAPX20010603_093657,20010603_053657
KAPX20010603_094247,20010603_054247
KAPX20010603_094837,20010603_054837
KAPX20010603_095428,20010603_055428
KAPX20010603_100018,20010603_060018
KAPX20010603_100609,20010603_060609
KAPX20010603_101201,20010603_061201
KAPX20010603_101750,20010603_061750
KAPX20010603_102340,20010603_062340
KAPX20010603_102930,20010603_062930
KAPX20010603_103521,20010603_063521
KAPX20010603_104112,20010603_064112
KAPX20010603_104702,20010603_064702
KAPX20010603_105253,20010603_065253
KAPX20010603_105843,20010603_065843
KAPX20010603_110433,20010603_070433
KAPX20010603_111024,20010603_071024
KAPX20010603_111614,20010603_071614
KAPX20010603_112203,20010603_072203
KAPX20010604_092949,20010604_052949
KAPX20010604_093940,20010604_053940
KAPX20010604_094932,20010604_054932
KAPX20010604_095924,20010604_055924
KAPX20010604_100915,20010604_060915
KAPX20010604_101906,20010604_061906
KAPX20010604_102857,20010604_062857
KAPX20010604_103847,20010604_063847
KAPX20010604_104838,20010604_064838
KAPX20010604_105829,20010604_065829
KAPX20010604_110821,20010604_070821
KAPX20010604_111811,20010604_071811
KAPX20010605_093207,20010605_053207
KAPX20010605_094158,20010605_054158
KAPX20010605_095150,20010605_055150
KAPX20010605_100141,20010605_060141
KAPX20010605_101132,20010605_061132
KAPX20010605_102123,20010605_062123
KAPX20010605_103115,20010605_063115
KAPX20010605_104107,20010605_064107
KAPX20010605_105058,20010605_065058
KAPX20010605_110050,20010605_070050
KAPX20010605_111041,20010605_071041
KAPX20010605_112032,20010605_072032
KAPX20010606_105515,20010606_065515
KAPX20010606_110107,20010606_070107
KAPX20010606_110657,20010606_070657
KAPX20010606_111247,20010606_071247
KAPX20010606_111837,20010606_071837
KAPX20010607_092308,20010607_052308
KAPX20010607_093300,20010607_053300
KAPX20010607_094251,20010607_054251
KAPX20010607_095242,20010607_055242
KAPX20010607_100234,20010607_060234
KAPX20010607_101225,20010607_061225
KAPX20010607_102216,20010607_062216
KAPX20010607_103207,20010607_063207
KAPX20010607_104159,20010607_064159
KAPX20010607_105151,20010607_065151
KAPX20010607_110142,20010607_070142
KAPX20010607_111134,20010607_071134
KAPX20010607_112126,20010607_072126
KAPX20010608_093124,20010608_053124
KAPX20010608_094116,20010608_054116
KAPX20010608_095108,20010608_055108
KAPX20010608_100100,20010608_060100
KAPX20010608_101052,20010608_061052
KAPX20010608_102044,20010608_062044
KAPX20010608_103036,20010608_063036
KAPX20010608_104028,20010608_064028
KAPX20010608_105020,20010608_065020
KAPX20010608_110011,20010608_070011
KAPX20010608_111003,20010608_071003
KAPX20010608_111955,20010608_071955
KAPX20010609_092238,20010609_052238
KAPX20010609_093230,20010609_053230
KAPX20010609_094348,20010609_054348
KAPX20010609_094938,20010609_054938
KAPX20010609_095528,20010609_055528
KAPX20010609_100119,20010609_060119
KAPX20010609_100709,20010609_060709
KAPX20010609_101259,20010609_061259
KAPX20010609_101849,20010609_061849
KAPX20010609_102439,20010609_062439
KAPX20010609_103030,20010609_063030
KAPX20010609_103621,20010609_063621
KAPX20010609_104212,20010609_064212
KAPX20010609_104803,20010609_064803
KAPX20010609_105353,20010609_065353
KAPX20010609_105942,20010609_065942
KAPX20010609_110534,20010609_070534
KAPX20010609_111124,20010609_071124
KAPX20010609_111714,20010609_071714
KAPX20010610_092653,20010610_052653
KAPX20010610_093244,20010610_053244
KAPX20010610_093835,20010610_053835
KAPX20010610_094425,20010610_054425
KAPX20010610_095016,20010610_055016
KAPX20010610_095607,20010610_055607
KAPX20010610_100159,20010610_060159
KAPX20010610_100749,20010610_060749
KAPX20010610_101340,20010610_061340
KAPX20010610_101931,20010610_061931
KAPX20010610_102521,20010610_062521
KAPX20010610_103111,20010610_063111
KAPX20010610_103701,20010610_063701
KAPX20010610_104251,20010610_064251
KAPX20010610_104841,20010610_064841
KAPX20010610_105431,20010610_065431
KAPX20010610_110021,20010610_070021
KAPX20010610_110611,20010610_070611
KAPX20010610_111200,20010610_071200
KAPX20010610_111751,20010610_071751
KAPX20010611_092322,20010611_052322
KAPX20010611_092912,20010611_052912
KAPX20010611_093502,20010611_053502
KAPX20010611_094053,20010611_054053
KAPX20010611_094643,20010611_054643
KAPX20010611_095233,20010611_055233
KAPX20010611_095824,20010611_055824
KAPX20010611_100414,20010611_060414
KAPX20010611_101004,20010611_061004
KAPX20010611_101555,20010611_061555
KAPX20010611_102146,20010611_062146
KAPX20010611_102736,20010611_062736
KAPX20010611_103326,20010611_063326
KAPX20010611_103916,20010611_063916
KAPX20010611_104506,20010611_064506
KAPX20010611_105056,20010611_065056
KAPX20010611_105646,20010611_065646
KAPX20010611_110236,20010611_070236
KAPX20010611_110827,20010611_070827
KAPX20010611_111417,20010611_071417
KAPX20010611_112007,20010611_072007
KAPX20010612_092430,20010612_052430
KAPX20010612_093020,20010612_053020
KAPX20010612_093610,20010612_053610
KAPX20010612_094201,20010612_054201
KAPX20010612_094752,20010612_054752
KAPX20010612_095342,20010612_055342
KAPX20010612_095932,20010612_055932
KAPX20010612_100522,20010612_060522
KAPX20010612_101112,20010612_061112
KAPX20010612_101702,20010612_061702
KAPX20010612_102253,20010612_062253
KAPX20010612_102842,20010612_062842
KAPX20010612_103432,20010612_063432
KAPX20010612_104023,20010612_064023
KAPX20010612_104614,20010612_064614
KAPX20010612_105204,20010612_065204
KAPX20010612_105754,20010612_065754
KAPX20010612_110343,20010612_070343
KAPX20010612_110933,20010612_070933
KAPX20010612_111523,20010612_071523
KAPX20010612_112114,20010612_072114
KAPX20010613_092626,20010613_052626
KAPX20010613_093438,20010613_053438
KAPX20010613_094029,20010613_054029
KAPX20010613_094619,20010613_054619
KAPX20010613_095209,20010613_055209
KAPX20010613_095800,20010613_055800
KAPX20010613_100350,20010613_060350
KAPX20010613_100941,20010613_060941
KAPX20010613_101531,20010613_061531
KAPX20010613_102122,20010613_062122
KAPX20010613_102712,20010613_062712
KAPX20010613_103303,20010613_063303
KAPX20010613_103852,20010613_063852
KAPX20010613_104442,20010613_064442
KAPX20010613_105033,20010613_065033
KAPX20010613_105624,20010613_065624
KAPX20010613_110215,20010613_070215
KAPX20010613_110913,20010613_070913
KAPX20010613_111504,20010613_071504
KAPX20010613_112054,20010613_072054
KAPX20010614_092807,20010614_052807
KAPX20010614_093759,20010614_053759
KAPX20010614_094750,20010614_054750
KAPX20010614_095742,20010614_055742
KAPX20010614_100734,20010614_060734
KAPX20010614_101725,20010614_061725
KAPX20010614_102717,20010614_062717
KAPX20010614_103708,20010614_063708
KAPX20010615_105441,20010615_065441
KAPX20010617_092555,20010617_052555
KAPX20010617_093145,20010617_053145
KAPX20010617_093736,20010617_053736
KAPX20010617_094326,20010617_054326
KAPX20010617_094916,20010617_054916
KAPX20010617_095506,20010617_055506
KAPX20010617_100056,20010617_060056
KAPX20010617_100646,20010617_060646
KAPX20010617_101238,20010617_061238
KAPX20010617_101828,20010617_061828
KAPX20010617_102418,20010617_062418
KAPX20010617_103008,20010617_063008
KAPX20010617_103558,20010617_063558
KAPX20010617_104149,20010617_064149
KAPX20010617_104740,20010617_064740
KAPX20010617_105330,20010617_065330
KAPX20010617_105920,20010617_065920
KAPX20010617_110510,20010617_070510
KAPX20010617_111101,20010617_071101
KAPX20010617_111651,20010617_071651
KAPX20010618_092734,20010618_052734
KAPX20010618_093325,20010618_053325
KAPX20010618_093915,20010618_053915
KAPX20010618_094505,20010618_054505
KAPX20010618_095056,20010618_055056
KAPX20010618_095646,20010618_055646
KAPX20010618_100236,20010618_060236
KAPX20010618_100827,20010618_060827
KAPX20010618_101418,20010618_061418
KAPX20010618_102008,20010618_062008
KAPX20010618_102559,20010618_062559
KAPX20010618_103150,20010618_063150
KAPX20010618_103740,20010618_063740
KAPX20010618_104330,20010618_064330
KAPX20010618_104922,20010618_064922
KAPX20010618_105511,20010618_065511
KAPX20010618_110102,20010618_070102
KAPX20010618_110654,20010618_070654
KAPX20010618_111245,20010618_071245
KAPX20010618_111836,20010618_071836
KAPX20010622_092558,20010622_052558
KAPX20010622_093148,20010622_053148
KAPX20010622_093738,20010622_053738
KAPX20010622_094329,20010622_054329
KAPX20010622_094921,20010622_054921
KAPX20010622_095511,20010622_055511
KAPX20010622_100102,20010622_060102
KAPX20010622_100653,20010622_060653
KAPX20010622_101243,20010622_061243
KAPX20010622_101833,20010622_061833
KAPX20010622_102423,20010622_062423
KAPX20010622_103013,20010622_063013
KAPX20010622_103603,20010622_063603
KAPX20010622_104153,20010622_064153
KAPX20010622_104745,20010622_064745
KAPX20010622_105335,20010622_065335
KAPX20010622_105925,20010622_065925
KAPX20010622_110515,20010622_070515
KAPX20010622_111105,20010622_071105
KAPX20010622_111656,20010622_071656
KAPX20010623_092305,20010623_052305
KAPX20010623_093257,20010623_053257
KAPX20010623_094248,20010623_054248
KAPX20010623_095241,20010623_055241
KAPX20010623_100232,20010623_060232
KAPX20010623_101223,20010623_061223
KAPX20010623_102215,20010623_062215
KAPX20010623_103207,20010623_063207
KAPX20010623_104158,20010623_064158
KAPX20010623_105150,20010623_065150
KAPX20010623_110141,20010623_070141
KAPX20010623_111130,20010623_071130
KAPX20010623_112121,20010623_072121
KAPX20010624_092723,20010624_052723
KAPX20010624_093715,20010624_053715
KAPX20010624_094706,20010624_054706
KAPX20010624_095658,20010624_055658
KAPX20010624_100649,20010624_060649
KAPX20010624_101641,20010624_061641
KAPX20010624_102632,20010624_062632
KAPX20010624_103624,20010624_063624
KAPX20010624_104615,20010624_064615
KAPX20010624_105605,20010624_065605
KAPX20010624_110557,20010624_070557
KAPX20010624_111548,20010624_071548
KAPX20010625_092620,20010625_052620
KAPX20010625_093611,20010625_053611
KAPX20010625_094602,20010625_054602
KAPX20010625_095554,20010625_055554
KAPX20010625_100545,20010625_060545
KAPX20010625_101536,20010625_061536
KAPX20010625_102528,20010625_062528
KAPX20010625_103519,20010625_063519
KAPX20010625_104510,20010625_064510
KAPX20010625_105502,20010625_065502
KAPX20010625_110453,20010625_070453
KAPX20010625_111445,20010625_071445
KAPX20010626_092816,20010626_052816
KAPX20010626_093808,20010626_053808
KAPX20010626_094800,20010626_054800
KAPX20010626_095751,20010626_055751
KAPX20010626_100742,20010626_060742
KAPX20010626_101734,20010626_061734
KAPX20010626_102725,20010626_062725
KAPX20010626_103717,20010626_063717
KAPX20010626_104708,20010626_064708
KAPX20010626_105659,20010626_065659
KAPX20010626_110651,20010626_070651
KAPX20010626_111642,20010626_071642
KAPX20010627_093330,20010627_053330
KAPX20010627_094322,20010627_054322
KAPX20010627_095313,20010627_055313
KAPX20010627_100304,20010627_060304
KAPX20010627_101255,20010627_061255
KAPX20010627_101845,20010627_061845
KAPX20010627_102435,20010627_062435
KAPX20010627_103025,20010627_063025
KAPX20010627_103615,20010627_063615
KAPX20010627_104205,20010627_064205
KAPX20010627_104902,20010627_064902
KAPX20010627_105453,20010627_065453
KAPX20010627_110043,20010627_070043
KAPX20010627_110633,20010627_070633
KAPX20010627_111223,20010627_071223
KAPX20010627_111813,20010627_071813
KAPX20010627_112403,20010627_072403
KAPX20010628_092805,20010628_052805
KAPX20010628_093757,20010628_053757
KAPX20010628_094748,20010628_054748
KAPX20010628_095739,20010628_055739
KAPX20010628_100730,20010628_060730
KAPX20010628_101722,20010628_061722
KAPX20010628_102714,20010628_062714
KAPX20010628_103706,20010628_063706
KAPX20010628_104658,20010628_064658
KAPX20010628_105649,20010628_065649
KAPX20010628_110640,20010628_070640
KAPX20010628_111632,20010628_071632
KAPX20010629_093350,20010629_053350
KAPX20010629_094342,20010629_054342
KAPX20010629_095333,20010629_055333
KAPX20010629_100325,20010629_060325
KAPX20010630_092614,20010630_052614
KAPX20010630_093205,20010630_053205
KAPX20010630_093757,20010630_053757
KAPX20010630_094347,20010630_054347
KAPX20010630_094938,20010630_054938
KAPX20010630_095528,20010630_055528
KAPX20010630_100120,20010630_060120
KAPX20010630_100710,20010630_060710
KAPX20010630_101301,20010630_061301
KAPX20010630_101852,20010630_061852
KAPX20010630_102443,20010630_062443
KAPX20010630_103140,20010630_063140
KAPX20010630_103730,20010630_063730
KAPX20010630_104321,20010630_064321
KAPX20010630_104911,20010630_064911
KAPX20010630_105503,20010630_065503
KAPX20010630_110053,20010630_070053
KAPX20010630_110643,20010630_070643
KAPX20010630_111234,20010630_071234
KAPX20010630_111825,20010630_071825
KAPX20010630_112417,20010630_072417
KAPX20010702_092757,20010702_052757
KAPX20010702_093749,20010702_053749
KAPX20010702_094741,20010702_054741
KAPX20010702_095732,20010702_055732
KAPX20010702_100724,20010702_060724
KAPX20010702_101715,20010702_061715
KAPX20010702_102706,20010702_062706
KAPX20010702_103657,20010702_063657
KAPX20010702_104648,20010702_064648
KAPX20010702_105639,20010702_065639
KAPX20010702_110631,20010702_070631
KAPX20010702_111622,20010702_071622
KAPX20010702_112614,20010702_072614
KAPX20010703_093206,20010703_053206
KAPX20010703_093757,20010703_053757
