track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KMKX20170601_100012_V06,-17,0.071,347.23,94.611145,7.831688,-88.26,43.891739,3915.843964,20170601_050012
3,KMKX20170601_100955_V06,-8,0.190,401.67,276.523865,8.508392,-87.93,43.071740,4254.196167,20170601_050955
7,KMKX20170601_101936_V06,2,0.096,391.99,367.859253,4.546791,-87.99,42.660974,2273.395538,20170601_051936
10,KMKX20170601_104058_V06,23,0.059,346.13,94.364136,7.815147,-88.26,43.892868,3907.573700,20170601_054058
11,KMKX20170601_110023_V06,43,0.223,304.23,195.927612,8.725983,-88.52,43.436164,4362.991333,20170601_060023
12,KMKX20170601_110023_V06,43,0.166,401.53,275.068054,7.844543,-87.93,43.078296,3922.271729,20170601_060023
12,KMKX20170601_111004_V06,53,-1.000,401.53,275.068054,23.744543,-87.93,43.078296,11872.271729,20170601_061004
12,KMKX20170601_111946_V06,62,0.132,403.68,276.615204,6.648010,-87.91,43.071261,3324.005127,20170601_061946
3,KMKX20170602_100455_V06,-13,0.077,307.60,194.052063,8.733200,-88.50,43.444598,4366.600037,20170602_050455
6,KMKX20170602_101437_V06,-3,0.059,278.28,333.826691,2.416428,-88.68,42.815455,1208.213806,20170602_051437
11,KMKX20170602_111250_V06,55,0.240,303.56,156.451172,7.625198,-88.53,43.613821,3812.599182,20170602_061250
2,KMKX20170603_094717_V06,-29,0.294,310.67,199.810059,4.951553,-88.48,43.418675,2475.776672,20170603_044717
3,KMKX20170603_094717_V06,-29,0.101,79.68,413.935974,5.076767,-89.89,42.447084,2538.383484,20170603_044717
12,KMKX20170603_102214_V06,6,0.072,211.80,375.367676,15.218369,-89.09,42.627291,7609.184265,20170603_052214
15,KMKX20170603_104055_V06,24,0.087,309.77,200.231232,5.863785,-88.49,43.416783,2931.892395,20170603_054055
24,KMKX20170603_112158_V06,65,0.112,222.03,364.071411,2.698975,-89.03,42.678411,1349.487305,20170603_062158
24,KMKX20170603_112716_V06,71,-1.000,222.03,364.071411,12.238975,-89.03,42.678411,6119.487305,20170603_062716
24,KMKX20170603_113247_V06,76,0.059,220.63,367.762421,5.399803,-89.03,42.661762,2699.901581,20170603_063247
26,KMKX20170603_112716_V06,71,0.210,308.70,196.976288,7.362350,-88.50,43.431435,3681.175232,20170603_062716
14,KMKX20170604_101641_V06,0,0.087,310.88,200.302185,2.750443,-88.48,43.416460,1375.221252,20170604_051641
14,KMKX20170604_102056_V06,4,0.065,310.56,200.652981,8.385229,-88.49,43.414882,4192.614622,20170604_052056
4,KMKX20170604_095022_V06,-26,0.062,302.10,398.931274,8.250282,-88.54,42.522495,4125.141144,20170604_045022
7,KMKX20170604_095445_V06,-22,0.114,280.89,334.613831,26.007568,-88.67,42.811929,13003.784180,20170604_045445
13,KMKX20170604_101219_V06,-4,0.054,113.70,272.108978,78.977295,-89.69,43.087600,39488.647461,20170604_051219
23,KMKX20170604_103804_V06,22,0.072,114.86,280.958496,81.293190,-89.69,43.047847,40646.595001,20170604_053804
23,KMKX20170604_104228_V06,26,0.075,117.42,295.997070,69.342911,-89.67,42.980325,34671.455383,20170604_054228
31,KMKX20170604_105113_V06,35,0.109,34.55,430.146027,54.164967,-90.16,42.370582,27082.483292,20170604_055113
38,KMKX20170604_110845_V06,52,0.092,203.53,162.626526,7.864944,-89.15,43.584485,3932.472229,20170604_060845
