track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX19980611_094922,29,0.251,71.92,216.834961,32.540939,-77.10,44.121227,16270.469666,19980611_054922
1,KTYX19980611_095512,35,0.090,69.00,217.974364,39.543417,-77.12,44.115873,19771.708574,19980611_055512
2,KTYX19980611_101831,58,0.063,42.93,208.924530,31.955746,-77.29,44.154422,15977.872849,19980611_061831
3,KTYX19980611_102421,64,0.126,142.02,322.333221,15.983574,-76.66,43.651128,7991.786957,19980611_062421
4,KTYX19980611_102421,64,0.056,471.56,252.044403,45.546234,-74.61,43.966646,22773.117065,19980611_062421
1,KTYX19980613_085359,-27,0.257,380.87,244.165131,19.922134,-75.18,44.005981,9961.067200,19980613_045359
2,KTYX19980613_090859,-12,0.922,295.86,379.643677,12.341347,-75.71,43.397408,6170.673370,19980613_050859
4,KTYX19980613_093359,13,0.136,36.35,79.924438,41.119240,-77.34,44.734130,20559.619904,19980613_053359
5,KTYX19980613_100859,48,0.061,359.65,282.362762,12.220169,-75.31,43.834599,6110.084534,19980613_060859
2,KTYX19980625_090029,-21,0.415,174.29,380.498322,25.649666,-76.46,43.390921,12824.832916,19980625_050029
2,KTYX19980625_090619,-15,0.251,180.80,384.841255,33.182703,-76.42,43.371644,16591.351257,19980625_050619
2,KTYX19980625_091209,-9,0.581,181.23,394.311102,38.117206,-76.41,43.329044,19058.603187,19980625_051209
2,KTYX19980625_091759,-4,0.147,181.04,397.508634,40.116896,-76.41,43.314647,20058.448136,19980625_051759
2,KTYX19980625_092349,2,-1.000,181.26,402.566076,43.353990,-76.41,43.291896,21676.995179,19980625_052349
2,KTYX19980625_092939,8,0.571,186.77,392.908997,33.419418,-76.38,43.335569,16709.709167,19980625_052939
2,KTYX19980625_093529,14,0.061,184.16,394.523215,40.462694,-76.39,43.328205,20231.347085,19980625_053529
9,KTYX19980625_092939,8,0.232,360.14,495.558105,17.007946,-75.31,42.875124,8503.973007,19980625_052939
9,KTYX19980625_093529,14,0.513,355.92,492.697518,24.072446,-75.34,42.888080,12036.223175,19980625_053529
9,KTYX19980625_094119,20,-1.000,352.31,490.245586,31.490589,-75.36,42.899180,15745.294748,19980625_054119
9,KTYX19980625_094710,26,0.050,330.13,495.571020,33.693865,-75.50,42.875514,16846.932639,19980625_054710
14,KTYX19980625_101652,55,0.070,389.92,515.051697,35.871193,-75.13,42.786649,17935.596466,19980625_061652
14,KTYX19980625_102242,61,0.085,386.02,515.991120,42.547905,-75.15,42.782534,21273.952447,19980625_062242
14,KTYX19980625_102833,67,-1.000,382.67,516.796340,49.633658,-75.17,42.779003,24816.829002,19980625_062833
14,KTYX19980625_103422,73,0.112,367.61,491.473785,14.069817,-75.27,42.893349,7034.908295,19980625_063422
3,KTYX19980625_090029,-21,0.080,38.00,467.057312,42.715500,-77.29,42.992617,21357.749939,19980625_050029
5,KTYX19980625_091759,-4,0.095,58.48,462.358093,55.055443,-77.16,43.015473,27527.721405,19980625_051759
5,KTYX19980625_092349,2,-1.000,58.48,462.358093,64.595443,-77.16,43.015473,32297.721405,19980625_052349
5,KTYX19980625_092939,8,0.121,57.90,447.406128,37.170681,-77.17,43.082706,18585.340500,19980625_052939
6,KTYX19980625_092349,2,0.071,342.42,478.318115,21.724518,-75.42,42.953018,10862.258911,19980625_052349
13,KTYX19980625_100440,43,0.091,360.69,516.121521,37.544479,-75.31,42.782561,18772.239685,19980625_060440
1,KTYX19980630_093824,14,0.057,332.06,99.307373,25.233742,-75.48,44.658728,12616.870880,19980630_053824
2,KTYX19980630_095004,26,0.067,248.87,385.452209,10.428047,-76.00,43.370832,5214.023590,19980630_055004
1,KTYX19980711_093448,3,0.085,207.73,527.562622,33.737282,-76.24,42.730269,16868.640900,19980711_053448
12,KTYX19980712_100008,28,0.060,337.00,89.684845,30.412964,-75.45,44.701965,15206.481934,19980712_060008
12,KTYX19980712_100557,33,0.051,336.51,89.880074,36.640284,-75.45,44.701092,18320.142139,19980712_060557
1,KTYX19980712_090739,-25,0.073,450.22,525.810425,15.293054,-74.76,42.735840,7646.526814,19980712_050739
2,KTYX19980712_091328,-19,0.212,176.91,388.427246,31.546051,-76.44,43.355349,15773.025513,19980712_051328
2,KTYX19980712_091918,-13,0.140,189.80,381.298523,26.365707,-76.36,43.387932,13182.853699,19980712_051918
4,KTYX19980712_092508,-7,0.106,334.15,92.995239,29.418709,-75.46,44.687105,14709.354401,19980712_052508
5,KTYX19980712_094237,10,0.424,338.17,93.548553,28.160294,-75.44,44.684565,14080.146790,19980712_054237
6,KTYX19980712_094237,10,0.091,188.70,276.075592,41.431854,-76.37,43.861398,20715.927124,19980712_054237
8,KTYX19980712_094828,16,0.370,169.41,372.976807,9.422897,-76.49,43.424560,4711.448669,19980712_054828
2,KTYX19980714_090507,-28,0.101,60.30,421.914307,21.905003,-77.15,43.197602,10952.501297,19980714_050507
2,KTYX19980714_091057,-23,-1.000,60.30,421.914307,29.855003,-77.15,43.197602,14927.501297,19980714_051057
2,KTYX19980714_091648,-17,0.178,61.10,428.594722,30.275134,-77.15,43.167607,15137.567071,19980714_051648
2,KTYX19980714_092238,-11,0.452,57.35,435.738335,33.035094,-77.17,43.135163,16517.547223,19980714_052238
2,KTYX19980714_092828,-5,0.543,55.62,438.257696,34.402546,-77.18,43.123687,17201.272887,19980714_052828
2,KTYX19980714_093418,1,0.452,52.45,439.270187,35.914551,-77.20,43.118871,17957.275695,19980714_053418
4,KTYX19980714_101507,42,0.078,427.65,274.789032,15.140656,-74.89,43.866527,7570.327759,19980714_061507
5,KTYX19980714_102648,53,0.080,432.32,363.462372,12.553429,-74.86,43.467299,6276.714325,19980714_062648
7,KTYX19980714_103237,59,0.162,448.47,274.528931,23.009949,-74.76,43.866726,11504.974365,19980714_063237
