track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KCLE20040601_111227,76,0.242,331.60,310.574951,13.716660,-81.67,41.365296,6858.329773,20040601_071227
12,KCLE20040601_111727,81,0.302,336.03,307.975688,20.537022,-81.64,41.376952,10268.510923,20040601_071727
12,KCLE20040601_112227,86,0.051,350.56,312.321244,24.261502,-81.56,41.357193,12130.751069,20040601_072227
2,KCLE20040601_093200,-24,0.121,403.21,64.003174,12.407410,-81.23,42.473723,6203.704834,20040601_053200
2,KCLE20040601_093701,-19,0.132,406.09,64.309233,19.420638,-81.21,42.472250,9710.319071,20040601_053701
2,KCLE20040601_094203,-14,0.088,421.70,60.985046,12.970764,-81.12,42.486646,6485.382080,20040601_054203
6,KCLE20040601_100210,6,0.064,350.59,301.154358,20.664215,-81.56,41.407465,10332.107544,20040601_060210
6,KCLE20040601_100711,11,0.068,347.84,303.064179,28.431413,-81.57,41.398910,14215.706396,20040601_060711
6,KCLE20040601_101211,16,-1.000,345.62,304.604357,36.233992,-81.59,41.392008,18116.995792,20040601_061211
6,KCLE20040601_101712,21,0.074,350.44,297.316345,19.969879,-81.56,41.424746,9984.939575,20040601_061712
8,KCLE20040601_104217,46,0.051,348.93,305.297821,11.730606,-81.57,41.388837,5865.303040,20040601_064217
8,KCLE20040601_104719,51,0.058,348.10,304.395373,19.503366,-81.57,41.392913,9751.682794,20040601_064719
9,KCLE20040601_105220,56,0.050,29.08,470.766449,49.528599,-83.46,40.633001,24764.299393,20040601_065220
9,KCLE20040601_105721,61,-1.000,29.08,470.766449,57.478599,-83.46,40.633001,28739.299393,20040601_065721
9,KCLE20040601_110223,66,-1.000,29.08,470.766449,65.428599,-83.46,40.633001,32714.299393,20040601_070223
9,KCLE20040601_110726,71,0.050,34.12,466.991086,61.050506,-83.43,40.650409,30525.252910,20040601_070726
14,KCLE20040601_111727,81,0.499,130.69,456.954285,57.766785,-82.86,40.702022,28883.392334,20040601_071727
14,KCLE20040601_112227,86,0.327,134.28,456.891715,63.657887,-82.84,40.702488,31828.943729,20040601_072227
1,KCLE20040601_093200,-24,0.153,356.08,321.047150,27.301910,-81.53,41.317817,13650.955200,20040601_053200
4,KCLE20040601_094705,-9,0.094,350.08,317.325867,20.828186,-81.56,41.334669,10414.093018,20040601_054705
5,KCLE20040601_095708,1,0.086,450.07,61.726257,21.365601,-80.95,42.482083,10682.800293,20040601_055708
10,KCLE20040601_110223,66,0.084,29.78,447.892578,51.015045,-83.46,40.736025,25507.522583,20040601_070223
13,KCLE20040601_111227,76,0.121,141.60,461.300446,74.048828,-82.80,40.683002,37024.414062,20040601_071227
6,KCLE20040602_110758,72,0.071,74.22,146.586639,32.036736,-83.22,42.095642,16018.367767,20040602_070758
6,KCLE20040602_111300,78,0.078,77.47,147.299433,39.292860,-83.20,42.092664,19646.429810,20040602_071300
6,KCLE20040602_111802,83,0.311,90.90,150.634519,40.664566,-83.12,42.078568,20332.282853,20040602_071802
5,KCLE20040602_104250,47,0.159,24.12,114.315582,25.211546,-83.53,42.236903,12605.772972,20040602_064250
5,KCLE20040602_104751,52,-1.000,24.12,114.315582,33.161546,-83.53,42.236903,16580.772972,20040602_064751
5,KCLE20040602_105254,57,0.063,27.07,111.115584,33.102642,-83.51,42.251560,16551.321015,20040602_065254
1,KCLE20040602_095232,-3,0.104,305.33,361.498901,20.905251,-81.83,41.136181,10452.625275,20040602_055232
3,KCLE20040602_100740,12,0.060,302.59,360.756989,18.792755,-81.84,41.139525,9396.377563,20040602_060740
4,KCLE20040602_101743,22,0.122,296.59,260.112671,26.393784,-81.88,41.592628,13196.891785,20040602_061743
1,KCLE20040603_101203,17,0.182,364.36,291.523621,15.681305,-81.47,41.450576,7840.652466,20040603_061203
2,KCLE20040603_102340,28,0.053,373.95,439.542908,18.837097,-81.42,40.783966,9418.548584,20040603_062340
11,KCLE20040604_110154,67,0.117,361.08,304.539795,27.043747,-81.49,41.392042,13521.873474,20040604_070154
11,KCLE20040604_111145,77,0.099,368.20,304.734009,33.453628,-81.45,41.391025,16726.814103,20040604_071145
11,KCLE20040604_112135,87,0.123,379.28,275.105037,52.185275,-81.39,41.524157,26092.637632,20040604_072135
8,KCLE20040604_103224,38,0.113,356.17,310.058105,22.417175,-81.52,41.367288,11208.587646,20040604_063224
8,KCLE20040604_104214,48,0.487,364.32,326.839842,36.696396,-81.48,41.291585,18348.198124,20040604_064214
1,KCLE20040604_093324,-21,0.051,418.00,250.612579,43.168304,-81.15,41.633223,21584.152222,20040604_053324
2,KCLE20040604_094314,-11,0.361,361.05,305.725555,21.096725,-81.50,41.386705,10548.362732,20040604_054314
3,KCLE20040604_094314,-11,0.145,114.31,292.273407,11.213902,-82.97,41.442482,5606.950760,20040604_054314
4,KCLE20040604_094314,-11,0.118,142.97,299.766998,15.042641,-82.80,41.410277,7521.320343,20040604_054314
7,KCLE20040604_102234,28,0.094,328.10,411.852112,11.425362,-81.69,40.909359,5712.680817,20040604_062234
9,KCLE20040604_104214,48,0.068,283.96,159.309113,8.270874,-81.96,42.046374,4135.437012,20040604_064214
10,KCLE20040604_110154,67,0.119,147.83,329.828094,15.608517,-82.77,41.275184,7804.258347,20040604_070154
2,KCLE20040605_103159,37,0.092,425.28,515.419556,24.083534,-81.12,40.440772,12041.767120,20040605_063159
2,KCLE20040605_103746,43,0.085,424.65,515.602720,30.526194,-81.13,40.439971,15263.097104,20040605_063746
1,KCLE20040605_102611,32,0.050,434.26,518.658997,29.504528,-81.07,40.425832,14752.264023,20040605_062611
3,KCLE20040605_111236,78,0.070,379.98,307.535431,15.678268,-81.38,41.378142,7839.134216,20040605_071236
5,KCLE20040606_110000,66,0.203,376.65,301.027252,13.255844,-81.40,41.407522,6627.922058,20040606_070000
5,KCLE20040606_110547,71,-1.000,376.65,301.027252,21.205844,-81.40,41.407522,10602.922058,20040606_070547
5,KCLE20040606_111136,77,0.104,357.60,305.221135,30.637768,-81.52,41.389039,15318.883881,20040606_071136
5,KCLE20040606_111724,83,0.074,354.27,307.504067,32.028113,-81.54,41.378819,16014.056264,20040606_071724
5,KCLE20040606_112311,89,0.103,354.73,308.707981,30.897248,-81.53,41.373391,15448.624234,20040606_072311
2,KCLE20040606_103057,36,0.052,352.75,308.881165,23.305054,-81.54,41.372645,11652.526855,20040606_063057
2,KCLE20040606_103645,42,0.064,351.58,309.920243,31.383308,-81.55,41.367986,15691.653955,20040606_063645
2,KCLE20040606_104234,48,0.140,348.67,309.035632,32.079647,-81.57,41.372014,16039.823291,20040606_064234
2,KCLE20040606_104822,54,0.060,352.12,294.056610,26.677856,-81.55,41.439395,13338.928223,20040606_064822
3,KCLE20040606_104822,54,0.420,406.29,91.504272,29.396233,-81.22,42.349837,14698.116302,20040606_064822
3,KCLE20040606_105411,60,0.062,408.24,88.925341,35.530320,-81.20,42.361379,17765.160005,20040606_065411
3,KCLE20040606_110000,66,0.061,422.23,86.214050,27.567810,-81.12,42.373071,13783.905029,20040606_070000
1,KCLE20040606_095015,-4,0.101,348.24,299.912598,18.587250,-81.57,41.413092,9293.624878,20040606_055015
8,KCLE20040606_111724,83,0.065,419.18,506.212341,2.477638,-81.16,40.482454,1238.819122,20040606_071724
