track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20030601_094815,-18,0.176,340.24,317.049408,13.848465,-85.30,42.816888,6924.232483,20030601_054815
2,KGRR20030602_103417,29,0.204,220.93,196.978424,23.259460,-86.03,43.356520,11629.730225,20030602_063417
2,KGRR20030602_104408,39,0.061,221.06,196.751899,32.233118,-86.03,43.357542,16116.559149,20030602_064408
2,KGRR20030602_105400,49,0.073,216.85,198.966766,27.609749,-86.06,43.347462,13804.874420,20030602_065400
1,KGRR20030602_101435,9,0.052,215.36,231.917297,14.306557,-86.07,43.199130,7153.278351,20030602_061435
5,KGRR20030602_111342,68,0.066,209.92,234.112518,14.256760,-86.10,43.189094,7128.379822,20030602_071342
7,KGRR20030603_112601,81,0.099,329.19,353.132477,14.546513,-85.37,42.654606,7273.256302,20030603_072601
7,KGRR20030603_113151,86,0.076,329.59,353.310508,20.514260,-85.36,42.653801,10257.130066,20030603_073151
1,KGRR20030603_094651,-19,0.099,531.21,307.526642,32.350754,-84.13,42.851273,16175.376892,20030603_054651
2,KGRR20030603_095241,-13,0.082,332.71,310.633423,7.085587,-85.34,42.845856,3542.793274,20030603_055241
4,KGRR20030603_102151,16,0.052,415.81,375.698700,2.055435,-84.84,42.550995,1027.717590,20030603_062151
5,KGRR20030603_102741,22,0.054,251.20,585.138062,15.043382,-85.84,41.610010,7521.690845,20030603_062741
6,KGRR20030603_104511,40,0.066,358.30,528.659119,7.980649,-85.19,41.864098,3990.324497,20030603_064511
1,KGRR20030604_094000,-24,0.084,47.87,446.329010,58.591660,-87.07,42.224999,29295.829773,20030604_054000
1,KGRR20030604_094551,-19,0.063,47.25,449.622617,63.687009,-87.08,42.210126,31843.504403,20030604_054551
4,KGRR20030604_102051,16,0.117,386.33,522.528320,23.800419,-85.02,41.891047,11900.209427,20030604_062051
4,KGRR20030604_102641,22,-1.000,386.33,522.528320,33.340419,-85.02,41.891047,16670.209427,20030604_062641
4,KGRR20030604_103232,28,0.071,379.46,523.918913,34.535127,-85.07,41.884970,17267.563693,20030604_063232
3,KGRR20030604_095731,-7,0.067,484.96,351.031006,33.704292,-84.42,42.658634,16852.146149,20030604_055731
5,KGRR20030604_105002,46,0.082,36.53,422.075256,47.018482,-87.14,42.333203,23509.241104,20030604_065002
6,KGRR20030605_103710,33,0.321,64.44,492.333801,19.086754,-86.97,42.019255,9543.376923,20030605_063710
6,KGRR20030605_104300,39,0.197,66.71,494.382062,26.278380,-86.95,42.010207,13139.190034,20030605_064300
6,KGRR20030605_104849,44,0.233,80.29,504.085229,31.557228,-86.87,41.967523,15778.614055,20030605_064849
6,KGRR20030605_105439,50,0.288,88.31,513.812107,33.920607,-86.82,41.924298,16960.303703,20030605_065439
6,KGRR20030605_110030,56,0.208,81.67,523.411865,26.895660,-86.86,41.880634,13447.830200,20030605_070030
11,KGRR20030605_104300,39,0.098,68.17,436.452637,15.927681,-86.95,42.271031,7963.840485,20030605_064300
11,KGRR20030605_104849,44,0.257,68.34,438.854456,21.862076,-86.95,42.260235,10931.038234,20030605_064849
11,KGRR20030605_105439,50,0.304,69.81,447.610779,19.139973,-86.94,42.220937,9569.986343,20030605_065439
11,KGRR20030605_110030,56,-1.000,69.81,447.610779,28.679973,-86.94,42.220937,14339.986343,20030605_070030
11,KGRR20030605_110620,62,0.158,66.72,455.312052,30.268316,-86.96,42.186046,15134.158096,20030605_070620
22,KGRR20030605_112350,79,0.118,342.08,529.400513,31.058105,-85.29,41.861021,15529.052734,20030605_072350
22,KGRR20030605_112941,85,0.073,344.77,531.203017,38.118042,-85.28,41.852870,19059.020918,20030605_072941
