track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDTX20070601_093945,-19,0.202,458.88,318.737091,24.288971,-82.50,42.611289,12144.485474,20070601_053945
3,KDTX20070601_094529,-13,0.577,461.14,318.021078,30.019325,-82.49,42.614394,15009.662630,20070601_054529
3,KDTX20070601_095114,-7,0.141,464.46,314.793823,24.871368,-82.47,42.628743,12435.684204,20070601_055114
3,KDTX20070601_095658,-2,0.291,465.86,313.337912,30.765731,-82.46,42.635220,15382.865384,20070601_055658
3,KDTX20070601_100243,4,-1.000,467.22,311.928966,38.316404,-82.45,42.641488,19158.202010,20070601_060243
3,KDTX20070601_100828,10,0.101,463.85,359.132507,47.358879,-82.48,42.429221,23679.439545,20070601_060828
3,KDTX20070601_101412,16,0.113,466.21,340.500336,35.732830,-82.46,42.512954,17866.415024,20070601_061412
5,KDTX20070601_094529,-13,0.089,449.17,515.384094,20.523163,-82.58,41.726658,10261.581421,20070601_054529
5,KDTX20070601_095114,-7,0.078,447.03,514.535906,26.641730,-82.59,41.730576,13320.864878,20070601_055114
1,KDTX20070601_093256,-26,0.177,305.63,399.386139,7.325539,-83.44,42.252362,3662.769318,20070601_053256
7,KDTX20070601_100243,4,0.087,300.01,400.017029,7.642395,-83.47,42.249527,3821.197510,20070601_060243
9,KDTX20070601_100828,10,0.059,441.53,512.744263,16.126232,-82.62,41.738894,8063.116074,20070601_060828
11,KDTX20070601_104109,43,0.093,530.79,460.059814,32.085945,-82.08,41.970727,16042.972565,20070601_064109
12,KDTX20070601_110032,62,0.158,302.08,399.219269,6.351463,-83.46,42.253118,3175.731659,20070601_070032
2,KDTX20070602_093751,-21,0.486,371.91,221.729736,10.828522,-83.03,43.051155,5414.260864,20070602_053751
2,KDTX20070602_094336,-15,0.183,374.14,222.988889,18.440190,-83.02,43.045435,9220.095084,20070602_054336
2,KDTX20070602_095028,-8,0.056,381.97,230.524301,19.730445,-82.97,43.011321,9865.222461,20070602_055028
2,KDTX20070602_095613,-2,0.060,386.60,231.247334,19.759078,-82.94,43.007939,9879.539139,20070602_055613
2,KDTX20070602_100157,3,0.070,388.97,228.185539,18.745928,-82.93,43.021650,9372.964152,20070602_060157
1,KDTX20070602_093207,-26,0.101,433.85,343.162903,37.365086,-82.66,42.502542,18682.542801,20070602_053207
1,KDTX20070602_093751,-21,0.069,434.18,342.325776,43.715304,-82.66,42.506295,21857.652150,20070602_053751
1,KDTX20070602_094336,-15,0.119,435.74,336.903320,38.034779,-82.65,42.530633,19017.389297,20070602_054336
1,KDTX20070602_095028,-8,0.079,436.08,326.992767,28.896652,-82.64,42.575223,14448.326111,20070602_055028
8,KDTX20070602_094336,-15,0.053,297.10,400.118408,13.820198,-83.49,42.249070,6910.099030,20070602_054336
8,KDTX20070602_095028,-8,-1.000,297.10,400.118408,24.950198,-83.49,42.249070,12475.099030,20070602_055028
