filename,local_time
KGRR20000601_095337,20000601_055337
KGRR20000601_095930,20000601_055930
KGRR20000601_100522,20000601_060522
KGRR20000601_101113,20000601_061113
KGRR20000601_101704,20000601_061704
KGRR20000601_102254,20000601_062254
KGRR20000601_102846,20000601_062846
KGRR20000601_103436,20000601_063436
KGRR20000601_104026,20000601_064026
KGRR20000601_104615,20000601_064615
KGRR20000601_105205,20000601_065205
KGRR20000601_105755,20000601_065755
KGRR20000601_110345,20000601_070345
KGRR20000601_111833,20000601_071833
KGRR20000601_112333,20000601_072333
KGRR20000601_112832,20000601_072832
KGRR20000601_113331,20000601_073331
KGRR20000602_094109,20000602_054109
KGRR20000602_094700,20000602_054700
KGRR20000602_095251,20000602_055251
KGRR20000602_095841,20000602_055841
KGRR20000602_100431,20000602_060431
KGRR20000602_101022,20000602_061022
KGRR20000602_101613,20000602_061613
KGRR20000602_102205,20000602_062205
KGRR20000602_102755,20000602_062755
KGRR20000602_103345,20000602_063345
KGRR20000602_103935,20000602_063935
KGRR20000602_104526,20000602_064526
KGRR20000602_105118,20000602_065118
KGRR20000602_105709,20000602_065709
KGRR20000602_110300,20000602_070300
KGRR20000602_110852,20000602_070852
KGRR20000602_111442,20000602_071442
KGRR20000602_112033,20000602_072033
KGRR20000602_112623,20000602_072623
KGRR20000602_113214,20000602_073214
KGRR20000606_093611,20000606_053611
KGRR20000606_094202,20000606_054202
KGRR20000606_094753,20000606_054753
KGRR20000606_095343,20000606_055343
KGRR20000606_095934,20000606_055934
KGRR20000606_100523,20000606_060523
KGRR20000606_101113,20000606_061113
KGRR20000606_101704,20000606_061704
KGRR20000606_102253,20000606_062253
KGRR20000606_102844,20000606_062844
KGRR20000606_103434,20000606_063434
KGRR20000606_104025,20000606_064025
KGRR20000606_104617,20000606_064617
KGRR20000606_105207,20000606_065207
KGRR20000606_105756,20000606_065756
KGRR20000606_110346,20000606_070346
KGRR20000606_110937,20000606_070937
KGRR20000606_111528,20000606_071528
KGRR20000606_112118,20000606_072118
KGRR20000606_112708,20000606_072708
KGRR20000607_093534,20000607_053534
KGRR20000607_094525,20000607_054525
KGRR20000607_095513,20000607_055513
KGRR20000607_100503,20000607_060503
KGRR20000607_101453,20000607_061453
KGRR20000607_102443,20000607_062443
KGRR20000607_103433,20000607_063433
KGRR20000607_104423,20000607_064423
KGRR20000607_105413,20000607_065413
KGRR20000607_110403,20000607_070403
KGRR20000607_111351,20000607_071351
KGRR20000607_112339,20000607_072339
KGRR20000607_113329,20000607_073329
KGRR20000608_093811,20000608_053811
KGRR20000608_094401,20000608_054401
KGRR20000608_094951,20000608_054951
KGRR20000608_095542,20000608_055542
KGRR20000608_100133,20000608_060133
KGRR20000608_100723,20000608_060723
KGRR20000608_101316,20000608_061316
KGRR20000608_101906,20000608_061906
KGRR20000608_102456,20000608_062456
KGRR20000608_103047,20000608_063047
KGRR20000608_103638,20000608_063638
KGRR20000608_104229,20000608_064229
KGRR20000608_104819,20000608_064819
KGRR20000608_105410,20000608_065410
KGRR20000608_105959,20000608_065959
KGRR20000608_110549,20000608_070549
KGRR20000608_111142,20000608_071142
KGRR20000608_111732,20000608_071732
KGRR20000608_112322,20000608_072322
KGRR20000608_112912,20000608_072912
KGRR20000609_093321,20000609_053321
KGRR20000609_093912,20000609_053912
KGRR20000609_094503,20000609_054503
KGRR20000609_095055,20000609_055055
KGRR20000609_095645,20000609_055645
KGRR20000609_100236,20000609_060236
KGRR20000609_100827,20000609_060827
KGRR20000609_101416,20000609_061416
KGRR20000609_102007,20000609_062007
KGRR20000609_102558,20000609_062558
KGRR20000609_103147,20000609_063147
KGRR20000609_103738,20000609_063738
KGRR20000609_104328,20000609_064328
KGRR20000609_104919,20000609_064919
KGRR20000609_105510,20000609_065510
KGRR20000609_110100,20000609_070100
KGRR20000609_110651,20000609_070651
KGRR20000609_111241,20000609_071241
KGRR20000609_111831,20000609_071831
KGRR20000609_112422,20000609_072422
KGRR20000609_113012,20000609_073012
KGRR20000610_093907,20000610_053907
KGRR20000610_094901,20000610_054901
KGRR20000610_095855,20000610_055855
KGRR20000610_100849,20000610_060849
KGRR20000610_101843,20000610_061843
KGRR20000610_102837,20000610_062837
KGRR20000610_103831,20000610_063831
KGRR20000610_104825,20000610_064825
KGRR20000610_105819,20000610_065819
KGRR20000610_110813,20000610_070813
KGRR20000610_111807,20000610_071807
KGRR20000610_112801,20000610_072801
KGRR20000613_093640,20000613_053640
KGRR20000613_094139,20000613_054139
KGRR20000613_094638,20000613_054638
KGRR20000613_095138,20000613_055138
KGRR20000613_095636,20000613_055636
KGRR20000613_100136,20000613_060136
KGRR20000613_100635,20000613_060635
KGRR20000613_101239,20000613_061239
KGRR20000613_101738,20000613_061738
KGRR20000613_102238,20000613_062238
KGRR20000613_102737,20000613_062737
KGRR20000613_103237,20000613_063237
KGRR20000613_103736,20000613_063736
KGRR20000613_104235,20000613_064235
KGRR20000613_104735,20000613_064735
KGRR20000613_105234,20000613_065234
KGRR20000613_105733,20000613_065733
KGRR20000613_110233,20000613_070233
KGRR20000613_110731,20000613_070731
KGRR20000613_111230,20000613_071230
KGRR20000613_111729,20000613_071729
KGRR20000613_112228,20000613_072228
KGRR20000613_112727,20000613_072727
KGRR20000613_113226,20000613_073226
KGRR20000616_093531,20000616_053531
KGRR20000616_094121,20000616_054121
KGRR20000616_094713,20000616_054713
KGRR20000616_095303,20000616_055303
KGRR20000616_095853,20000616_055853
KGRR20000616_100445,20000616_060445
KGRR20000616_101036,20000616_061036
KGRR20000616_101626,20000616_061626
KGRR20000616_102217,20000616_062217
KGRR20000616_102807,20000616_062807
KGRR20000616_103358,20000616_063358
KGRR20000616_103948,20000616_063948
KGRR20000616_104538,20000616_064538
KGRR20000616_105129,20000616_065129
KGRR20000616_105720,20000616_065720
KGRR20000616_110310,20000616_070310
KGRR20000616_110902,20000616_070902
KGRR20000616_111453,20000616_071453
KGRR20000616_112044,20000616_072044
KGRR20000616_112634,20000616_072634
KGRR20000616_113224,20000616_073224
KGRR20000617_093758,20000617_053758
KGRR20000617_094748,20000617_054748
KGRR20000617_095738,20000617_055738
KGRR20000617_100729,20000617_060729
KGRR20000617_101717,20000617_061717
KGRR20000617_102705,20000617_062705
KGRR20000617_103653,20000617_063653
KGRR20000617_104642,20000617_064642
