track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KTYX20170602_090159_V06,-22,0.230,442.55,511.201294,11.775101,-74.81,42.801959,5887.550354,20170602_050159
18,KTYX20170602_094053_V06,17,0.051,167.74,475.047424,4.841721,-76.49,42.965139,2420.860291,20170602_054053
2,KTYX20170603_090026_V06,-22,0.186,38.91,432.737366,51.463737,-77.28,43.147121,25731.868744,20170603_050026
3,KTYX20170603_090026_V06,-22,0.164,36.26,228.177734,37.431099,-77.33,44.067218,18715.549469,20170603_050026
3,KTYX20170603_090543_V06,-17,-1.000,36.26,228.177734,45.381099,-77.33,44.067218,22690.549469,20170603_050543
3,KTYX20170603_091101_V06,-11,0.053,35.35,233.456757,39.712242,-77.33,44.043388,19856.121063,20170603_051101
4,KTYX20170603_090026_V06,-22,0.111,183.69,442.550995,19.426605,-76.39,43.112045,9713.302612,20170603_050026
10,KTYX20170603_093728_V06,15,0.100,199.71,510.080353,16.545074,-76.29,42.808699,8272.537231,20170603_053728
16,KTYX20170603_103024_V06,68,0.051,42.97,358.641724,54.989223,-77.27,43.480855,27494.611740,20170603_063024
17,KTYX20170603_103541_V06,73,0.200,46.46,516.171509,31.103695,-77.23,42.772338,15551.847458,20170603_063541
4,KTYX20170604_094905_V06,27,0.064,26.61,262.650635,44.227379,-77.38,43.911256,22113.689423,20170604_054905
4,KTYX20170604_095423_V06,32,0.223,27.09,266.320734,50.267661,-77.38,43.894790,25133.830615,20170604_055423
3,KTYX20170604_094348_V06,21,0.142,178.43,211.911041,8.167488,-76.44,44.149715,4083.744049,20170604_054348
5,KTYX20170604_104200_V06,80,0.096,41.59,410.718323,61.937897,-77.27,43.246426,30968.948364,20170604_064200
1,KTYX20170608_103314_V06,72,0.233,91.07,387.375244,18.934776,-76.97,43.355320,9467.388153,20170608_063314
1,KTYX20170608_104257_V06,81,0.066,92.42,387.505388,25.662314,-76.96,43.354828,12831.156920,20170608_064257
3,KTYX20170609_092232_V06,2,0.067,29.99,456.590546,33.527691,-77.34,43.039007,16763.845444,20170609_052232
3,KTYX20170609_092804_V06,8,0.186,32.62,454.349965,42.144086,-77.32,43.049323,21072.042852,20170609_052804
3,KTYX20170609_093334_V06,13,0.179,42.37,453.947549,45.986459,-77.26,43.051983,22993.229647,20170609_053334
1,KTYX20170609_090028_V06,-20,0.054,38.74,454.565582,43.217377,-77.28,43.048889,21608.688354,20170609_050028
2,KTYX20170610_090935_V06,-11,0.363,305.78,287.901062,8.187714,-75.64,43.810271,4093.856812,20170610_050935
2,KTYX20170610_091451_V06,-6,0.100,305.84,287.942205,14.100827,-75.64,43.810086,7050.413327,20170610_051451
1,KTYX20170610_090417_V06,-16,0.053,305.85,288.017273,10.829224,-75.64,43.809748,5414.611816,20170610_050417
4,KTYX20170611_092020_V06,0,0.096,251.43,530.326416,57.171040,-75.98,42.718844,28585.519791,20170611_052020
6,KTYX20170611_100858_V06,48,0.113,307.55,288.734650,7.990509,-75.63,43.806516,3995.254517,20170611_060858
1,KTYX20170612_095136_V06,31,0.207,303.65,287.793579,13.041183,-75.66,43.810758,6520.591736,20170612_055136
2,KTYX20170612_100728_V06,47,0.051,347.87,317.403809,4.884155,-75.38,43.677124,2442.077637,20170612_060728
