filename,local_time
KDLH19960601_113735,19960601_063735
KDLH19960601_114327,19960601_064327
KDLH19960602_095021,19960602_045021
KDLH19960602_095613,19960602_045613
KDLH19960602_100204,19960602_050204
KDLH19960602_100755,19960602_050755
KDLH19960602_101347,19960602_051347
KDLH19960602_101938,19960602_051938
KDLH19960602_102532,19960602_052532
KDLH19960602_103123,19960602_053123
KDLH19960602_103714,19960602_053714
KDLH19960602_104306,19960602_054306
KDLH19960602_104857,19960602_054857
KDLH19960602_105448,19960602_055448
KDLH19960602_110042,19960602_060042
KDLH19960602_110633,19960602_060633
KDLH19960602_111225,19960602_061225
KDLH19960602_112407,19960602_062407
KDLH19960602_112959,19960602_062959
KDLH19960602_113550,19960602_063550
KDLH19960602_114141,19960602_064141
KDLH19960603_094801,19960603_044801
KDLH19960603_095353,19960603_045353
KDLH19960603_095945,19960603_045945
KDLH19960603_100536,19960603_050536
KDLH19960603_101127,19960603_051127
KDLH19960603_101719,19960603_051719
KDLH19960603_102310,19960603_052310
KDLH19960603_102902,19960603_052902
KDLH19960603_103453,19960603_053453
KDLH19960603_104045,19960603_054045
KDLH19960603_104636,19960603_054636
KDLH19960603_105228,19960603_055228
KDLH19960603_105819,19960603_055819
KDLH19960603_110411,19960603_060411
KDLH19960603_111002,19960603_061002
KDLH19960603_111554,19960603_061554
KDLH19960603_112145,19960603_062145
KDLH19960603_112737,19960603_062737
KDLH19960603_113328,19960603_063328
KDLH19960603_113918,19960603_063918
KDLH19960603_114509,19960603_064509
KDLH19960604_095523,19960604_045523
KDLH19960604_100516,19960604_050516
KDLH19960604_101510,19960604_051510
KDLH19960604_102504,19960604_052504
KDLH19960604_103458,19960604_053458
KDLH19960604_104452,19960604_054452
KDLH19960604_105446,19960604_055446
KDLH19960604_110439,19960604_060439
KDLH19960604_111433,19960604_061433
KDLH19960604_112427,19960604_062427
KDLH19960604_113421,19960604_063421
KDLH19960604_114415,19960604_064415
KDLH19960605_095016,19960605_045016
KDLH19960605_095608,19960605_045608
KDLH19960605_100159,19960605_050159
KDLH19960605_100751,19960605_050751
KDLH19960605_101342,19960605_051342
KDLH19960605_101933,19960605_051933
KDLH19960605_102525,19960605_052525
KDLH19960605_103116,19960605_053116
KDLH19960605_103708,19960605_053708
KDLH19960605_104259,19960605_054259
KDLH19960605_104851,19960605_054851
KDLH19960605_105442,19960605_055442
KDLH19960605_110033,19960605_060033
KDLH19960605_110625,19960605_060625
KDLH19960605_111216,19960605_061216
KDLH19960605_111808,19960605_061808
KDLH19960605_112359,19960605_062359
KDLH19960605_112951,19960605_062951
KDLH19960605_113542,19960605_063542
KDLH19960605_114133,19960605_064133
KDLH19960606_095105,19960606_045105
KDLH19960606_095656,19960606_045656
KDLH19960606_100247,19960606_050247
KDLH19960606_100839,19960606_050839
KDLH19960606_101430,19960606_051430
KDLH19960606_102022,19960606_052022
KDLH19960606_102613,19960606_052613
KDLH19960606_103205,19960606_053205
KDLH19960606_103756,19960606_053756
KDLH19960606_104347,19960606_054347
KDLH19960606_104939,19960606_054939
KDLH19960606_105530,19960606_055530
KDLH19960606_110124,19960606_060124
KDLH19960606_110715,19960606_060715
KDLH19960606_111306,19960606_061306
KDLH19960606_111900,19960606_061900
KDLH19960606_112452,19960606_062452
KDLH19960606_113043,19960606_063043
