filename,local_time
KBUF20060601_091007,20060601_051007
KBUF20060601_091602,20060601_051602
KBUF20060601_092157,20060601_052157
KBUF20060601_092753,20060601_052753
KBUF20060601_093347,20060601_053347
KBUF20060601_093942,20060601_053942
KBUF20060601_094538,20060601_054538
KBUF20060601_095132,20060601_055132
KBUF20060601_095727,20060601_055727
KBUF20060601_100322,20060601_060322
KBUF20060601_100916,20060601_060916
KBUF20060601_101511,20060601_061511
KBUF20060601_102106,20060601_062106
KBUF20060601_102701,20060601_062701
KBUF20060601_103258,20060601_063258
KBUF20060601_103852,20060601_063852
KBUF20060601_104448,20060601_064448
KBUF20060601_105042,20060601_065042
KBUF20060601_105638,20060601_065638
KBUF20060601_110232,20060601_070232
KBUF20060601_110828,20060601_070828
KBUF20060602_091137,20060602_051137
KBUF20060602_091733,20060602_051733
KBUF20060602_092329,20060602_052329
KBUF20060602_092924,20060602_052924
KBUF20060602_093518,20060602_053518
KBUF20060602_094113,20060602_054113
KBUF20060602_094709,20060602_054709
KBUF20060602_095304,20060602_055304
KBUF20060602_095900,20060602_055900
KBUF20060602_100455,20060602_060455
KBUF20060602_101051,20060602_061051
KBUF20060602_101646,20060602_061646
KBUF20060602_102240,20060602_062240
KBUF20060602_102836,20060602_062836
KBUF20060602_103430,20060602_063430
KBUF20060602_104025,20060602_064025
KBUF20060602_104620,20060602_064620
KBUF20060602_105215,20060602_065215
KBUF20060602_105812,20060602_065812
KBUF20060602_110406,20060602_070406
KBUF20060603_091220,20060603_051220
KBUF20060603_091814,20060603_051814
KBUF20060603_092409,20060603_052409
KBUF20060603_093004,20060603_053004
KBUF20060603_093558,20060603_053558
KBUF20060603_094153,20060603_054153
KBUF20060603_094748,20060603_054748
KBUF20060603_095343,20060603_055343
KBUF20060603_095938,20060603_055938
KBUF20060603_100533,20060603_060533
KBUF20060603_101127,20060603_061127
KBUF20060603_101722,20060603_061722
KBUF20060603_102317,20060603_062317
KBUF20060603_102912,20060603_062912
KBUF20060603_103507,20060603_063507
KBUF20060603_104102,20060603_064102
KBUF20060603_104656,20060603_064656
KBUF20060603_105251,20060603_065251
KBUF20060603_105846,20060603_065846
KBUF20060603_110440,20060603_070440
KBUF20060604_091159,20060604_051159
KBUF20060604_091752,20060604_051752
KBUF20060604_092347,20060604_052347
KBUF20060604_092942,20060604_052942
KBUF20060604_093536,20060604_053536
KBUF20060604_094130,20060604_054130
KBUF20060604_094724,20060604_054724
KBUF20060604_095318,20060604_055318
KBUF20060604_095913,20060604_055913
KBUF20060604_100508,20060604_060508
KBUF20060604_101103,20060604_061103
KBUF20060604_101659,20060604_061659
KBUF20060604_102255,20060604_062255
KBUF20060604_102848,20060604_062848
KBUF20060604_103443,20060604_063443
KBUF20060604_104037,20060604_064037
KBUF20060604_104633,20060604_064633
KBUF20060604_105228,20060604_065228
KBUF20060604_105822,20060604_065822
KBUF20060604_110417,20060604_070417
KBUF20060605_091237,20060605_051237
KBUF20060605_091833,20060605_051833
KBUF20060605_092429,20060605_052429
KBUF20060605_093023,20060605_053023
KBUF20060605_093618,20060605_053618
KBUF20060605_094213,20060605_054213
KBUF20060605_094807,20060605_054807
KBUF20060605_095402,20060605_055402
KBUF20060605_095957,20060605_055957
KBUF20060605_100552,20060605_060552
KBUF20060605_101146,20060605_061146
KBUF20060605_101742,20060605_061742
KBUF20060605_102338,20060605_062338
KBUF20060605_102932,20060605_062932
KBUF20060605_103525,20060605_063525
KBUF20060605_104120,20060605_064120
KBUF20060605_104716,20060605_064716
KBUF20060605_105310,20060605_065310
KBUF20060605_105905,20060605_065905
KBUF20060605_110501,20060605_070501
KBUF20060608_090852,20060608_050852
KBUF20060608_091436,20060608_051436
KBUF20060608_092021,20060608_052021
KBUF20060608_092606,20060608_052606
KBUF20060608_093150,20060608_053150
KBUF20060608_093735,20060608_053735
KBUF20060608_094320,20060608_054320
KBUF20060608_094905,20060608_054905
KBUF20060608_095450,20060608_055450
KBUF20060608_100035,20060608_060035
KBUF20060608_100620,20060608_060620
KBUF20060608_101204,20060608_061204
KBUF20060608_101750,20060608_061750
KBUF20060608_102334,20060608_062334
KBUF20060608_102919,20060608_062919
KBUF20060608_103504,20060608_063504
KBUF20060608_104048,20060608_064048
KBUF20060608_104633,20060608_064633
KBUF20060608_105218,20060608_065218
KBUF20060608_105803,20060608_065803
KBUF20060608_110348,20060608_070348
KBUF20060609_091119,20060609_051119
KBUF20060609_091704,20060609_051704
KBUF20060609_092249,20060609_052249
KBUF20060609_092835,20060609_052835
KBUF20060609_093420,20060609_053420
KBUF20060609_094005,20060609_054005
KBUF20060609_094550,20060609_054550
KBUF20060609_095135,20060609_055135
KBUF20060609_095721,20060609_055721
KBUF20060609_100306,20060609_060306
KBUF20060609_100849,20060609_060849
KBUF20060609_101436,20060609_061436
KBUF20060609_102020,20060609_062020
KBUF20060609_102604,20060609_062604
KBUF20060609_103150,20060609_063150
KBUF20060609_103734,20060609_063734
KBUF20060609_104319,20060609_064319
