track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20140602_090027_V07,-23,0.399,306.87,300.010437,15.109772,-75.64,43.755775,7554.885864,20140602_050027
3,KTYX20140603_091429_V07,-8,0.050,264.85,383.206909,10.348484,-75.90,43.381168,5174.242020,20140603_051429
3,KTYX20140603_092009_V07,-2,-1.000,264.85,383.206909,19.888484,-75.90,43.381168,9944.242020,20140603_052009
3,KTYX20140603_092549_V07,3,-1.000,264.85,383.206909,27.838484,-75.90,43.381168,13919.242020,20140603_052549
3,KTYX20140603_093131_V07,9,-1.000,264.85,383.206909,37.378484,-75.90,43.381168,18689.242020,20140603_053131
3,KTYX20140603_093712_V07,15,0.303,277.96,390.971400,41.836797,-75.82,43.346349,20918.398708,20140603_053712
3,KTYX20140603_094253_V07,20,0.403,287.45,393.992994,42.591265,-75.76,43.332806,21295.632508,20140603_054253
3,KTYX20140603_094835_V07,26,0.119,289.54,396.984537,46.385861,-75.74,43.319350,23192.930708,20140603_054835
3,KTYX20140603_095416_V07,32,0.119,296.47,396.526610,47.499080,-75.70,43.321427,23749.539924,20140603_055416
3,KTYX20140603_095956_V07,37,0.118,304.89,391.892325,45.766531,-75.65,43.342282,22883.265406,20140603_055956
2,KTYX20140603_091429_V07,-8,0.065,178.36,213.676819,7.642700,-76.44,44.141767,3821.350098,20140603_051429
1,KTYX20140604_104000_V07,78,0.090,178.71,211.076721,8.378014,-76.44,44.153480,4189.006805,20140604_064000
1,KTYX20140604_104942_V07,87,0.176,178.56,210.895156,15.322736,-76.44,44.154291,7661.368152,20140604_064942
8,KTYX20140606_095103_V07,30,0.052,222.14,466.566956,6.727768,-76.16,43.005200,3363.883972,20140606_055103
9,KTYX20140606_100046_V07,39,0.069,380.59,327.746429,16.344791,-75.18,43.629873,8172.395706,20140606_060046
10,KTYX20140606_100046_V07,39,0.063,328.46,313.907867,19.871918,-75.50,43.693106,9935.958862,20140606_060046
1,KTYX20140607_095550_V07,34,0.107,29.19,459.313782,32.326939,-77.34,43.026682,16163.469315,20140607_055550
3,KTYX20140609_085532_V07,-25,0.136,178.61,563.335693,34.878403,-76.42,42.568238,17439.201355,20140609_045532
6,KTYX20140609_103209_V07,72,0.056,328.41,290.321716,21.824463,-75.50,43.799247,10912.231445,20140609_063209
3,KTYX20140611_095039_V07,30,0.065,279.83,294.293915,17.546661,-75.81,43.781440,8773.330688,20140611_055039
3,KTYX20140612_091159_V07,-9,0.064,43.33,48.406982,39.179447,-77.30,44.876525,19589.723587,20140612_051159
6,KTYX20140612_095538_V07,35,0.053,236.43,341.970520,28.040638,-76.07,43.566275,14020.318985,20140612_055538
9,KTYX20140613_101157_V07,51,0.175,32.02,422.162537,48.242290,-77.33,43.194095,24121.145248,20140613_061157
9,KTYX20140613_101738_V07,57,0.258,31.75,420.943025,60.737892,-77.33,43.199558,30368.945830,20140613_061738
2,KTYX20140613_085803_V07,-22,0.081,51.89,195.303406,57.215809,-77.23,44.216471,28607.904434,20140613_045803
1,KTYX20140615_102334_V07,63,0.116,245.30,270.588593,2.537285,-76.02,43.887678,1268.642426,20140615_062334
1,KTYX20140615_103316_V07,73,0.123,245.32,269.868496,9.926392,-76.02,43.890919,4963.196040,20140615_063316
1,KTYX20140616_094525_V07,25,0.086,101.48,295.737671,31.342541,-76.91,43.768363,15671.270370,20140616_054525
2,KTYX20140616_100451_V07,44,0.139,177.77,213.152313,7.012970,-76.44,44.144102,3506.484985,20140616_060451
3,KTYX20140616_101435_V07,54,0.054,286.67,472.164276,5.583414,-75.76,42.980983,2791.707039,20140616_061435
1,KTYX20140617_090932_V07,-11,0.064,350.73,369.949768,7.815392,-75.37,43.440606,3907.695770,20140617_050932
3,KTYX20140619_101136_V07,51,0.136,178.32,212.438873,8.148048,-76.44,44.147335,4074.024200,20140619_061136
3,KTYX20140619_101556_V07,55,0.190,178.23,212.450007,13.065447,-76.44,44.147281,6532.723308,20140619_061556
5,KTYX20140619_102832_V07,68,0.296,178.75,212.795715,8.098228,-76.44,44.145747,4049.114227,20140619_062832
5,KTYX20140619_103251_V07,72,0.138,178.90,212.481085,13.164613,-76.44,44.147170,6582.306631,20140619_063251
5,KTYX20140619_103657_V07,76,-1.000,179.01,212.252262,18.583802,-76.44,44.148204,9291.901106,20140619_063657
5,KTYX20140619_104116_V07,81,0.235,179.67,212.481842,8.201149,-76.43,44.147198,4100.574493,20140619_064116
4,KTYX20140619_102008_V07,60,0.073,337.80,102.851135,19.417488,-75.44,44.642714,9708.744049,20140619_062008
1,KTYX20140620_092040_V07,0,0.421,178.54,211.048340,8.335983,-76.44,44.153602,4167.991638,20140620_052040
