filename,local_time
KMQT19990601_093444,19990601_053444
KMQT19990601_094035,19990601_054035
KMQT19990601_094626,19990601_054626
KMQT19990601_095217,19990601_055217
KMQT19990601_100358,19990601_060358
KMQT19990601_100949,19990601_060949
KMQT19990601_101539,19990601_061539
KMQT19990601_102129,19990601_062129
KMQT19990601_102719,19990601_062719
KMQT19990601_103309,19990601_063309
KMQT19990601_103901,19990601_063901
KMQT19990601_104453,19990601_064453
KMQT19990601_105043,19990601_065043
KMQT19990601_105634,19990601_065634
KMQT19990601_110226,19990601_070226
KMQT19990601_110816,19990601_070816
KMQT19990601_111408,19990601_071408
KMQT19990601_112000,19990601_072000
KMQT19990601_112551,19990601_072551
KMQT19990602_093216,19990602_053216
KMQT19990602_093808,19990602_053808
KMQT19990602_094359,19990602_054359
KMQT19990602_094951,19990602_054951
KMQT19990602_095543,19990602_055543
KMQT19990602_100133,19990602_060133
KMQT19990602_100725,19990602_060725
KMQT19990602_101317,19990602_061317
KMQT19990602_101908,19990602_061908
KMQT19990602_102500,19990602_062500
KMQT19990602_103052,19990602_063052
KMQT19990602_103644,19990602_063644
KMQT19990602_104235,19990602_064235
KMQT19990602_104827,19990602_064827
KMQT19990602_105417,19990602_065417
KMQT19990602_110008,19990602_070008
KMQT19990602_110559,19990602_070559
KMQT19990602_111151,19990602_071151
KMQT19990602_111743,19990602_071743
KMQT19990602_112335,19990602_072335
KMQT19990602_112927,19990602_072927
KMQT19990603_093622,19990603_053622
KMQT19990603_094613,19990603_054613
KMQT19990603_095603,19990603_055603
KMQT19990603_100553,19990603_060553
KMQT19990603_101543,19990603_061543
KMQT19990603_102533,19990603_062533
KMQT19990603_103524,19990603_063524
KMQT19990603_104513,19990603_064513
KMQT19990603_105504,19990603_065504
KMQT19990603_110453,19990603_070453
KMQT19990603_111443,19990603_071443
KMQT19990603_112433,19990603_072433
KMQT19990604_093455,19990604_053455
KMQT19990604_094445,19990604_054445
KMQT19990604_095436,19990604_055436
KMQT19990604_100424,19990604_060424
KMQT19990604_101415,19990604_061415
KMQT19990604_102404,19990604_062404
KMQT19990604_103354,19990604_063354
KMQT19990604_104344,19990604_064344
KMQT19990604_105334,19990604_065334
KMQT19990604_110324,19990604_070324
KMQT19990604_111313,19990604_071313
KMQT19990604_112302,19990604_072302
KMQT19990605_093422,19990605_053422
KMQT19990605_094412,19990605_054412
KMQT19990605_095402,19990605_055402
KMQT19990605_100352,19990605_060352
KMQT19990605_101342,19990605_061342
KMQT19990605_102332,19990605_062332
KMQT19990605_103323,19990605_063323
KMQT19990605_104311,19990605_064311
KMQT19990605_105302,19990605_065302
KMQT19990605_110252,19990605_070252
KMQT19990605_111408,19990605_071408
KMQT19990605_111958,19990605_071958
KMQT19990605_112548,19990605_072548
KMQT19990607_093142,19990607_053142
KMQT19990607_093733,19990607_053733
KMQT19990607_094325,19990607_054325
KMQT19990607_094916,19990607_054916
KMQT19990607_095507,19990607_055507
KMQT19990607_100059,19990607_060059
KMQT19990607_100650,19990607_060650
KMQT19990607_101241,19990607_061241
KMQT19990607_101833,19990607_061833
KMQT19990607_102425,19990607_062425
KMQT19990607_103017,19990607_063017
KMQT19990607_103607,19990607_063607
KMQT19990607_104159,19990607_064159
KMQT19990607_104752,19990607_064752
KMQT19990607_105344,19990607_065344
KMQT19990607_105936,19990607_065936
KMQT19990607_110529,19990607_070529
KMQT19990607_111121,19990607_071121
KMQT19990607_111713,19990607_071713
KMQT19990607_112306,19990607_072306
KMQT19990608_093516,19990608_053516
KMQT19990608_094507,19990608_054507
KMQT19990608_095458,19990608_055458
KMQT19990608_100448,19990608_060448
KMQT19990608_101439,19990608_061439
KMQT19990608_102429,19990608_062429
KMQT19990608_103419,19990608_063419
KMQT19990608_104408,19990608_064408
KMQT19990608_105359,19990608_065359
KMQT19990608_110350,19990608_070350
KMQT19990608_111341,19990608_071341
KMQT19990608_112330,19990608_072330
KMQT19990609_093106,19990609_053106
KMQT19990609_093658,19990609_053658
KMQT19990609_094249,19990609_054249
KMQT19990609_094840,19990609_054840
KMQT19990609_095431,19990609_055431
KMQT19990609_100021,19990609_060021
KMQT19990609_100612,19990609_060612
KMQT19990609_101204,19990609_061204
KMQT19990609_101757,19990609_061757
KMQT19990609_102939,19990609_062939
KMQT19990609_103530,19990609_063530
KMQT19990609_104122,19990609_064122
KMQT19990609_104713,19990609_064713
KMQT19990609_105304,19990609_065304
KMQT19990609_105855,19990609_065855
KMQT19990609_110447,19990609_070447
KMQT19990609_111037,19990609_071037
KMQT19990609_111629,19990609_071629
KMQT19990609_112221,19990609_072221
KMQT19990610_092920,19990610_052920
KMQT19990610_093512,19990610_053512
KMQT19990610_094103,19990610_054103
KMQT19990610_094654,19990610_054654
KMQT19990610_095245,19990610_055245
KMQT19990610_095837,19990610_055837
KMQT19990610_100429,19990610_060429
KMQT19990610_101021,19990610_061021
KMQT19990610_101613,19990610_061613
KMQT19990610_102204,19990610_062204
KMQT19990610_102756,19990610_062756
KMQT19990610_103347,19990610_063347
KMQT19990610_103939,19990610_063939
KMQT19990610_104531,19990610_064531
KMQT19990610_105124,19990610_065124
KMQT19990610_105715,19990610_065715
KMQT19990610_110306,19990610_070306
KMQT19990610_110856,19990610_070856
KMQT19990610_111448,19990610_071448
KMQT19990610_112039,19990610_072039
KMQT19990610_112630,19990610_072630
KMQT19990611_093028,19990611_053028
KMQT19990611_093618,19990611_053618
KMQT19990611_094209,19990611_054209
KMQT19990611_094759,19990611_054759
KMQT19990611_095351,19990611_055351
KMQT19990611_095942,19990611_055942
KMQT19990611_100533,19990611_060533
KMQT19990611_101123,19990611_061123
KMQT19990611_101715,19990611_061715
KMQT19990611_102307,19990611_062307
KMQT19990611_102858,19990611_062858
KMQT19990611_103449,19990611_063449
KMQT19990611_104039,19990611_064039
KMQT19990611_104631,19990611_064631
KMQT19990611_105222,19990611_065222
KMQT19990611_105813,19990611_065813
KMQT19990611_110405,19990611_070405
KMQT19990611_110957,19990611_070957
KMQT19990611_111547,19990611_071547
KMQT19990611_112137,19990611_072137
KMQT19990612_092954,19990612_052954
KMQT19990612_093546,19990612_053546
KMQT19990612_094137,19990612_054137
KMQT19990612_094728,19990612_054728
KMQT19990612_095319,19990612_055319
KMQT19990612_095910,19990612_055910
KMQT19990612_100502,19990612_060502
KMQT19990612_101053,19990612_061053
KMQT19990612_101643,19990612_061643
KMQT19990612_102235,19990612_062235
KMQT19990612_102828,19990612_062828
KMQT19990612_103418,19990612_063418
KMQT19990612_104009,19990612_064009
KMQT19990612_104601,19990612_064601
KMQT19990612_105153,19990612_065153
KMQT19990612_105744,19990612_065744
KMQT19990612_110334,19990612_070334
KMQT19990612_110924,19990612_070924
KMQT19990612_111515,19990612_071515
KMQT19990612_112105,19990612_072105
KMQT19990613_092711,19990613_052711
KMQT19990613_093825,19990613_053825
KMQT19990613_094416,19990613_054416
KMQT19990613_095006,19990613_055006
KMQT19990613_095558,19990613_055558
KMQT19990613_100150,19990613_060150
KMQT19990613_100740,19990613_060740
KMQT19990613_101332,19990613_061332
KMQT19990613_101925,19990613_061925
KMQT19990613_102516,19990613_062516
KMQT19990613_103107,19990613_063107
KMQT19990613_103658,19990613_063658
KMQT19990613_104249,19990613_064249
KMQT19990613_104839,19990613_064839
KMQT19990613_105430,19990613_065430
KMQT19990613_110021,19990613_070021
KMQT19990613_110611,19990613_070611
KMQT19990613_111204,19990613_071204
KMQT19990613_111756,19990613_071756
KMQT19990613_112346,19990613_072346
KMQT19990614_092944,19990614_052944
KMQT19990614_093536,19990614_053536
KMQT19990614_094129,19990614_054129
KMQT19990614_094719,19990614_054719
KMQT19990614_095311,19990614_055311
KMQT19990614_095904,19990614_055904
KMQT19990614_100455,19990614_060455
KMQT19990614_101046,19990614_061046
KMQT19990614_101636,19990614_061636
KMQT19990614_102229,19990614_062229
KMQT19990614_102821,19990614_062821
KMQT19990614_103414,19990614_063414
KMQT19990614_104006,19990614_064006
KMQT19990614_104558,19990614_064558
KMQT19990614_105149,19990614_065149
KMQT19990614_105740,19990614_065740
KMQT19990614_110331,19990614_070331
KMQT19990614_110923,19990614_070923
KMQT19990614_111516,19990614_071516
KMQT19990614_112108,19990614_072108
KMQT19990615_093206,19990615_053206
KMQT19990615_094155,19990615_054155
KMQT19990615_095143,19990615_055143
KMQT19990615_100131,19990615_060131
KMQT19990615_101121,19990615_061121
KMQT19990615_102109,19990615_062109
KMQT19990615_103058,19990615_063058
KMQT19990615_104046,19990615_064046
KMQT19990615_105035,19990615_065035
KMQT19990615_110025,19990615_070025
KMQT19990615_111015,19990615_071015
KMQT19990615_112110,19990615_072110
KMQT19990616_092933,19990616_052933
KMQT19990616_093525,19990616_053525
KMQT19990616_094116,19990616_054116
KMQT19990616_094708,19990616_054708
KMQT19990616_095300,19990616_055300
KMQT19990616_095850,19990616_055850
KMQT19990616_100441,19990616_060441
KMQT19990616_101032,19990616_061032
KMQT19990616_101622,19990616_061622
KMQT19990616_102214,19990616_062214
KMQT19990616_102805,19990616_062805
KMQT19990616_103356,19990616_063356
KMQT19990616_103947,19990616_063947
KMQT19990616_104539,19990616_064539
KMQT19990616_105131,19990616_065131
KMQT19990616_105723,19990616_065723
KMQT19990616_110314,19990616_070314
KMQT19990616_111011,19990616_071011
KMQT19990616_111602,19990616_071602
KMQT19990616_112153,19990616_072153
KMQT19990617_092649,19990617_052649
KMQT19990617_093639,19990617_053639
KMQT19990617_094629,19990617_054629
KMQT19990617_095619,19990617_055619
KMQT19990617_100645,19990617_060645
KMQT19990617_101634,19990617_061634
KMQT19990617_102624,19990617_062624
KMQT19990617_103615,19990617_063615
KMQT19990617_104605,19990617_064605
KMQT19990617_105556,19990617_065556
KMQT19990617_110546,19990617_070546
KMQT19990617_111536,19990617_071536
KMQT19990618_092943,19990618_052943
KMQT19990618_093933,19990618_053933
KMQT19990618_094923,19990618_054923
KMQT19990618_100024,19990618_060024
KMQT19990618_101015,19990618_061015
KMQT19990618_102004,19990618_062004
KMQT19990618_102955,19990618_062955
KMQT19990618_103951,19990618_063951
KMQT19990618_104941,19990618_064941
KMQT19990618_105931,19990618_065931
KMQT19990618_110920,19990618_070920
KMQT19990618_111910,19990618_071910
KMQT19990619_093117,19990619_053117
KMQT19990619_093708,19990619_053708
KMQT19990619_094259,19990619_054259
KMQT19990619_094851,19990619_054851
KMQT19990619_095443,19990619_055443
KMQT19990619_100036,19990619_060036
KMQT19990619_100627,19990619_060627
KMQT19990619_101811,19990619_061811
KMQT19990619_102404,19990619_062404
KMQT19990619_102958,19990619_062958
KMQT19990619_103548,19990619_063548
KMQT19990619_104140,19990619_064140
KMQT19990619_104732,19990619_064732
KMQT19990619_105322,19990619_065322
KMQT19990619_105914,19990619_065914
KMQT19990619_110506,19990619_070506
KMQT19990619_111056,19990619_071056
KMQT19990619_111649,19990619_071649
KMQT19990619_112239,19990619_072239
KMQT19990620_092755,19990620_052755
KMQT19990620_093345,19990620_053345
KMQT19990620_093936,19990620_053936
KMQT19990620_094527,19990620_054527
KMQT19990620_095119,19990620_055119
KMQT19990620_095710,19990620_055710
KMQT19990620_100300,19990620_060300
KMQT19990620_100852,19990620_060852
KMQT19990620_101444,19990620_061444
KMQT19990620_102034,19990620_062034
KMQT19990620_102626,19990620_062626
KMQT19990620_103217,19990620_063217
KMQT19990620_103808,19990620_063808
KMQT19990620_104401,19990620_064401
KMQT19990620_104952,19990620_064952
KMQT19990620_105543,19990620_065543
KMQT19990620_110134,19990620_070134
KMQT19990620_110724,19990620_070724
KMQT19990620_111316,19990620_071316
KMQT19990620_111907,19990620_071907
KMQT19990620_112458,19990620_072458
KMQT19990621_093207,19990621_053207
KMQT19990621_093758,19990621_053758
KMQT19990621_094348,19990621_054348
KMQT19990621_094940,19990621_054940
KMQT19990621_095531,19990621_055531
KMQT19990621_100124,19990621_060124
KMQT19990621_101115,19990621_061115
KMQT19990621_102104,19990621_062104
KMQT19990621_103053,19990621_063053
KMQT19990621_104042,19990621_064042
KMQT19990621_105031,19990621_065031
KMQT19990621_110020,19990621_070020
KMQT19990621_111009,19990621_071009
KMQT19990621_111958,19990621_071958
KMQT19990622_093143,19990622_053143
KMQT19990622_094133,19990622_054133
KMQT19990622_095124,19990622_055124
KMQT19990622_100239,19990622_060239
KMQT19990622_100829,19990622_060829
KMQT19990622_101421,19990622_061421
KMQT19990622_102603,19990622_062603
KMQT19990622_103154,19990622_063154
KMQT19990622_103746,19990622_063746
KMQT19990622_104337,19990622_064337
KMQT19990622_104929,19990622_064929
KMQT19990622_105520,19990622_065520
KMQT19990622_110111,19990622_070111
KMQT19990622_110702,19990622_070702
KMQT19990622_111253,19990622_071253
KMQT19990622_111844,19990622_071844
KMQT19990622_112434,19990622_072434
KMQT19990623_093213,19990623_053213
KMQT19990623_093715,19990623_053715
KMQT19990623_094217,19990623_054217
KMQT19990623_094718,19990623_054718
KMQT19990623_095221,19990623_055221
KMQT19990623_095722,19990623_055722
KMQT19990623_100223,19990623_060223
KMQT19990623_100725,19990623_060725
KMQT19990623_101227,19990623_061227
KMQT19990623_101729,19990623_061729
KMQT19990623_102231,19990623_062231
KMQT19990623_102732,19990623_062732
KMQT19990623_103233,19990623_063233
KMQT19990623_103736,19990623_063736
KMQT19990623_104237,19990623_064237
KMQT19990623_104738,19990623_064738
KMQT19990623_105239,19990623_065239
KMQT19990623_105741,19990623_065741
KMQT19990623_110335,19990623_070335
KMQT19990623_110926,19990623_070926
KMQT19990623_111517,19990623_071517
KMQT19990623_112110,19990623_072110
KMQT19990623_112701,19990623_072701
KMQT19990624_092812,19990624_052812
KMQT19990624_093403,19990624_053403
KMQT19990624_093955,19990624_053955
KMQT19990624_094546,19990624_054546
KMQT19990624_095137,19990624_055137
