track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20160601_095929_V06,-6,0.070,30.01,444.872559,44.616982,-87.18,42.230049,22308.490753,20160601_055929
1,KGRR20160601_100513_V06,0,0.096,30.49,443.282403,51.700354,-87.18,42.237247,25850.177207,20160601_060513
1,KGRR20160602_094934_V06,-16,0.112,209.35,360.971619,10.000168,-86.10,42.618124,5000.083923,20160602_054934
1,KGRR20160602_095918_V06,-6,0.065,212.77,361.069292,19.039586,-86.08,42.617783,9519.792987,20160602_055918
3,KGRR20160602_094934_V06,-16,0.063,301.62,347.683807,11.717377,-85.53,42.679269,5858.688354,20160602_054934
1,KGRR20160603_094137_V06,-24,0.067,237.59,184.657104,5.308784,-85.93,43.412360,2654.392242,20160603_054137
2,KGRR20160603_102032_V06,15,0.076,240.83,223.228333,15.621864,-85.91,43.238838,7810.932159,20160603_062032
3,KGRR20160603_102032_V06,15,0.055,294.88,183.581024,19.696945,-85.58,43.417843,9848.472595,20160603_062032
4,KGRR20160603_111858_V06,73,0.140,208.51,233.427368,16.832954,-86.11,43.192135,8416.477203,20160603_071858
9,KGRR20160604_105442_V06,50,0.070,474.21,185.256653,13.436966,-84.47,43.405283,6718.482971,20160604_065442
9,KGRR20160604_105923_V06,55,0.138,473.51,186.402665,20.132427,-84.47,43.400166,10066.213707,20160604_065923
10,KGRR20160604_110849_V06,64,0.241,168.18,82.022949,3.144974,-86.36,43.871976,1572.486877,20160604_070849
10,KGRR20160604_111333_V06,69,0.082,168.59,81.995967,9.099711,-86.36,43.872115,4549.855507,20160604_071333
1,KGRR20160604_093815_V06,-26,0.616,398.95,260.095673,12.109909,-84.94,43.071881,6054.954529,20160604_053815
4,KGRR20160604_094758_V06,-17,0.378,147.50,56.584717,20.139221,-86.50,43.985454,10069.610596,20160604_054758
5,KGRR20160604_094758_V06,-17,0.160,329.14,398.540985,16.680336,-85.37,42.450219,8340.167999,20160604_054758
7,KGRR20160604_102157_V06,17,0.059,467.42,214.363464,12.024750,-84.51,43.274686,6012.374878,20160604_062157
8,KGRR20160604_103553_V06,31,0.067,467.63,215.314270,9.086319,-84.51,43.270396,4543.159485,20160604_063553
2,KGRR20160605_095615_V06,-8,0.143,280.56,350.734802,23.630424,-85.66,42.665475,11815.212250,20160605_055615
2,KGRR20160605_100127_V06,-3,0.075,281.04,350.715384,29.968352,-85.66,42.665566,14984.176124,20160605_060127
2,KGRR20160605_100708_V06,3,-1.000,281.51,350.696592,37.948282,-85.66,42.665653,18974.141165,20160605_060708
2,KGRR20160605_101249_V06,8,0.129,297.32,339.488312,8.592926,-85.56,42.716156,4296.463013,20160605_061249
2,KGRR20160605_101830_V06,14,0.184,296.21,337.548982,16.383400,-85.57,42.724884,8191.700059,20160605_061830
8,KGRR20160605_101830_V06,14,0.099,365.82,364.505188,7.012718,-85.14,42.602851,3506.359100,20160605_061830
8,KGRR20160605_102413_V06,20,0.051,365.17,362.721658,15.004260,-85.15,42.610893,7502.129826,20160605_062413
1,KGRR20160605_094030_V06,-24,0.067,279.94,376.791138,10.368446,-85.67,42.548190,5184.223175,20160605_054030
3,KGRR20160605_100708_V06,3,0.123,288.08,342.407227,18.570023,-85.62,42.702996,9285.011292,20160605_060708
