track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDLH20140604_095855_V06,-18,0.084,306.08,335.800537,11.080902,-92.17,46.675910,5540.451050,20140604_045855
1,KDLH20140604_100846_V06,-8,0.293,302.76,335.666468,18.714233,-92.19,46.676519,9357.116508,20140604_050846
1,KDLH20140605_095522_V06,-21,0.103,404.65,302.954865,13.997833,-91.52,46.821595,6998.916626,20140605_045522
2,KDLH20140605_100513_V06,-11,0.109,239.93,141.463135,5.327278,-92.61,47.549260,2663.639069,20140605_050513
1,KDLH20140608_101059_V06,-5,0.151,238.67,141.083679,5.573067,-92.62,47.550937,2786.533356,20140608_051059
1,KDLH20140608_102052_V06,5,0.114,239.78,142.246519,13.926801,-92.61,47.545733,6963.400532,20140608_052052
1,KDLH20140609_095633_V06,-18,0.125,23.65,451.493469,35.828094,-94.00,46.141426,17914.047241,20140609_045633
1,KDLH20140609_100624_V06,-8,0.186,28.52,449.847555,47.565398,-93.97,46.149321,23782.698791,20140609_050624
3,KDLH20140612_095926_V06,-15,0.064,32.73,211.333344,34.483395,-93.97,47.222193,17241.697311,20140612_045926
6,KDLH20140612_111406_V06,60,0.077,30.83,420.615417,49.737701,-93.96,46.281002,24868.850708,20140612_061406
7,KDLH20140612_112816_V06,74,0.246,48.92,372.422028,54.859314,-93.85,46.499461,27429.656982,20140612_062816
1,KDLH20140616_094533_V06,-28,0.161,234.98,306.490417,14.794662,-92.64,46.806955,7397.331238,20140616_044533
4,KDLH20140618_111219_V06,58,0.057,274.44,347.559448,15.430222,-92.38,46.622905,7715.110779,20140618_061219
5,KDLH20140618_113329_V06,79,0.060,280.03,338.088165,13.520428,-92.34,46.665553,6760.213852,20140618_063329
6,KDLH20140618_113700_V06,83,0.050,294.25,350.590332,2.129768,-92.25,46.609389,1064.884186,20140618_063700
2,KDLH20140625_094557_V06,-30,0.084,187.19,505.757812,11.296471,-92.94,45.909089,5648.235321,20140625_044557
1,KDLH20140627_094840_V06,-28,0.131,300.62,290.326965,4.980133,-92.21,46.880446,2490.066528,20140627_044840
1,KDLH20140627_095321_V06,-23,-1.000,300.62,290.326965,12.930133,-92.21,46.880446,6465.066528,20140627_045321
1,KDLH20140627_095802_V06,-18,0.086,299.21,288.475647,7.537277,-92.21,46.888773,3768.638611,20140627_045802
10,KDLH20140628_113116_V06,75,0.066,285.87,358.378479,14.307800,-92.30,46.574327,7153.900146,20140628_063116
16,KDLH20140629_113557_V06,78,0.240,312.40,357.979340,4.500473,-92.13,46.576131,2250.236511,20140629_063557
7,KDLH20140630_102839_V06,10,0.074,265.01,344.942322,17.540936,-92.44,46.634570,8770.467758,20140630_052839
7,KDLH20140630_103816_V06,20,0.138,269.34,338.556366,14.591110,-92.41,46.663346,7295.555115,20140630_053816
7,KDLH20140630_104755_V06,29,-1.000,269.34,338.556366,28.901110,-92.41,46.663346,14450.555115,20140630_054755
7,KDLH20140630_105734_V06,39,0.177,266.00,340.139923,15.024902,-92.43,46.656183,7512.451172,20140630_055734
12,KDLH20140630_113607_V06,78,0.105,256.87,344.044678,22.136349,-92.49,46.638489,11068.174362,20140630_063607
1,KDLH20140703_100240_V06,-17,0.130,238.07,137.846130,2.589386,-92.62,47.565482,1294.692993,20140703_050240
1,KDLH20140703_101220_V06,-7,0.057,238.38,137.569960,11.096205,-92.62,47.566732,5548.102669,20140703_051220
4,KDLH20140703_101220_V06,-7,0.061,72.05,424.227783,31.001266,-93.69,46.268551,15500.633240,20140703_051220
4,KDLH20140703_102200_V06,3,0.126,58.32,423.362511,51.711128,-93.78,46.271248,25855.564166,20140703_052200
4,KDLH20140703_103140_V06,12,0.140,71.09,425.546875,33.163494,-93.69,46.262538,16581.747055,20140703_053140
8,KDLH20140703_110039_V06,41,0.051,33.30,163.578796,61.389061,-93.98,47.436948,30694.530487,20140703_060039
1,KDLH20140704_100624_V06,-14,0.205,546.99,348.320892,12.887558,-90.60,46.608216,6443.778992,20140704_050624
2,KDLH20140704_103519_V06,15,0.270,364.39,326.207184,4.294632,-91.79,46.718291,2147.315979,20140704_053519
23,KDLH20140705_111831_V06,57,0.507,281.58,362.837616,12.018364,-92.33,46.554244,6009.181976,20140705_061831
23,KDLH20140705_112229_V06,61,0.069,279.63,362.551472,18.664384,-92.34,46.555517,9332.191974,20140705_062229
