track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20060601_093840,-17,0.074,444.00,520.793091,16.228485,-83.82,43.910176,8114.242554,20060601_053840
2,KAPX20060601_100649,11,0.186,533.04,460.968781,44.040031,-83.26,44.173564,22020.015717,20060601_060649
1,KAPX20060606_092504,-28,0.095,376.92,288.470734,15.026535,-84.23,44.958053,7513.267517,20060606_052504
2,KAPX20060606_100037,7,0.281,384.48,122.425262,15.148331,-84.18,45.704839,7574.165344,20060606_060037
3,KAPX20060606_101919,26,0.124,288.25,107.950256,36.176479,-84.80,45.771207,18088.239670,20060606_061919
4,KAPX20060606_103802,45,0.077,34.60,229.850494,64.504768,-86.41,45.210381,32252.384186,20060606_063802
1,KAPX20060607_093143,-22,0.174,449.58,161.308014,16.204575,-83.76,45.527211,8102.287292,20060607_053143
1,KAPX20060607_093640,-17,0.115,449.56,160.999237,23.024645,-83.76,45.528601,11512.322321,20060607_053640
1,KAPX20060607_094136,-12,0.392,449.83,156.731147,24.247516,-83.76,45.547785,12123.758139,20060607_054136
1,KAPX20060607_094631,-7,0.063,448.71,142.034302,18.040543,-83.77,45.613956,9020.271301,20060607_054631
3,KAPX20060607_094136,-12,0.050,396.04,286.301849,20.930161,-84.11,44.967230,10465.080261,20060607_054136
3,KAPX20060607_094631,-7,-1.000,396.04,286.301849,28.880161,-84.11,44.967230,14440.080261,20060607_054631
3,KAPX20060607_095127,-2,0.117,395.87,290.793001,30.984165,-84.11,44.947030,15492.082285,20060607_055127
4,KAPX20060607_094631,-7,0.122,468.16,531.136292,37.606525,-83.67,43.862342,18803.262711,20060607_054631
4,KAPX20060607_095127,-2,-1.000,468.16,531.136292,45.556525,-83.67,43.862342,22778.262711,20060607_055127
4,KAPX20060607_095624,3,0.123,464.41,523.962821,45.787024,-83.70,43.894833,22893.511988,20060607_055624
2,KAPX20060607_093640,-17,0.102,16.72,286.472290,11.415087,-86.51,44.953984,5707.543373,20060607_053640
6,KAPX20060607_095624,3,0.076,518.80,515.471497,32.526001,-83.36,43.929463,16263.000488,20060607_055624
