track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDTX19970601_105351,55,0.077,238.61,581.963562,16.265060,-83.84,41.429871,8132.530212,19970601_065351
4,KDTX19970601_105942,61,0.262,238.82,579.725127,24.372878,-83.84,41.439952,12186.439183,19970601_065942
4,KDTX19970601_110532,67,0.058,234.29,573.791790,29.340423,-83.86,41.466572,14670.211693,19970601_070532
1,KDTX19970601_094934,-9,0.056,281.14,468.931213,14.422081,-83.59,41.939256,7211.040497,19970601_054934
2,KDTX19970601_095525,-3,0.057,294.85,578.770813,35.405144,-83.50,41.444836,17702.571869,19970601_055525
3,KDTX19970601_100706,9,0.073,380.28,295.653015,25.682266,-82.98,42.718238,12841.133118,19970601_060706
5,KDTX19970601_105942,61,0.051,278.04,580.936401,21.933287,-83.60,41.435014,10966.643333,19970601_065942
3,KDTX19970602_104559,47,0.063,165.88,297.060852,23.722832,-84.29,42.710024,11861.415863,19970602_064559
3,KDTX19970602_105150,53,0.055,163.96,297.190702,30.253354,-84.30,42.709356,15126.676810,19970602_065150
3,KDTX19970602_105741,59,0.164,161.04,295.692474,23.582176,-84.32,42.715968,11791.088104,19970602_065741
3,KDTX19970602_110332,65,0.164,158.16,295.774577,29.801262,-84.34,42.715467,14900.631138,19970602_070332
3,KDTX19970602_110922,71,0.186,148.36,297.104553,23.571312,-84.40,42.709014,11785.655975,19970602_070922
1,KDTX19970602_093551,-23,0.077,305.69,324.896729,28.243923,-83.44,42.587654,14121.961594,19970602_053551
2,KDTX19970602_102827,30,0.086,303.82,526.720581,27.074684,-83.45,41.679161,13537.342072,19970602_062827
6,KDTX19970602_111513,77,0.051,235.70,293.064209,8.289192,-83.86,42.730265,4144.596100,19970602_071513
1,KDTX19970604_094354,-14,0.098,416.96,258.205536,11.941025,-82.76,42.885600,5970.512390,19970604_054354
1,KDTX19970604_095348,-4,-1.000,416.96,258.205536,27.841025,-82.76,42.885600,13920.512390,19970604_055348
1,KDTX19970604_100342,6,0.092,410.87,255.484131,6.498459,-82.79,42.898075,3249.229431,19970604_060342
2,KDTX19970604_100342,6,0.128,254.70,418.557007,14.643494,-83.75,42.165743,7321.746826,19970604_060342
4,KDTX19970604_102331,26,0.079,370.68,417.437225,18.847412,-83.04,42.170310,9423.706055,19970604_062331
6,KDTX19970604_103325,36,0.075,179.57,269.864868,24.006271,-84.21,42.832992,12003.135681,19970604_063325
7,KDTX19970604_105314,56,0.089,382.12,425.410706,6.361084,-82.98,42.134138,3180.541992,19970604_065314
1,KDTX19970605_094321,-13,0.063,430.38,337.836395,28.363674,-82.68,42.526664,14181.837082,19970605_054321
2,KDTX19970605_095315,-3,0.197,212.56,297.138062,5.598373,-84.01,42.711358,2799.186707,19970605_055315
4,KDTX19970605_100310,7,0.070,294.36,520.434937,6.794552,-83.51,41.707455,3397.275925,19970605_060310
5,KDTX19970605_103252,36,0.066,429.03,231.937469,14.529037,-82.68,43.003335,7264.518738,19970605_063252
6,KDTX19970605_103252,36,0.052,248.51,228.649414,13.039650,-83.79,43.020425,6519.824982,19970605_063252
7,KDTX19970605_111230,76,0.164,283.02,394.268555,21.663445,-83.57,42.275357,10831.722260,19970605_071230
1,KDTX19970606_093054,-26,0.546,463.65,322.717896,26.894501,-82.47,42.593123,13447.250366,19970606_053054
1,KDTX19970606_094048,-16,0.332,464.26,329.037300,32.955750,-82.47,42.564649,16477.875004,19970606_054048
7,KDTX19970606_104013,44,0.088,451.12,261.011963,15.505768,-82.55,42.871475,7752.883911,19970606_064013
7,KDTX19970606_105007,54,-1.000,451.12,261.011963,31.405768,-82.55,42.871475,15702.883911,19970606_065007
7,KDTX19970606_110001,64,0.084,441.67,229.128141,37.970694,-82.60,43.015419,18985.346971,19970606_070001
4,KDTX19970606_102024,24,0.085,181.76,288.348999,14.498505,-84.19,42.749885,7249.252319,19970606_062024
