track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
23,KBBX20200503_030850_V06,6,0.251,305.82,376.435638,6.349472,-121.60,39.151868,3174.736023,20200502_200850
23,KBBX20200503_031221_V06,10,0.343,306.61,375.857448,11.435746,-121.59,39.154470,5717.872799,20200502_201221
23,KBBX20200503_031537_V06,13,0.117,309.28,374.591095,13.426634,-121.58,39.160167,6713.317039,20200502_201537
20,KBBX20200503_025608_V06,-6,0.129,268.16,360.778442,6.653618,-121.82,39.222242,3326.808929,20200502_195608
20,KBBX20200503_030229_V06,0,0.309,268.02,361.069327,12.469817,-121.82,39.220930,6234.908611,20200502_200229
13,KBBX20200503_023739_V06,-25,0.282,269.86,357.995178,3.566978,-121.81,39.234792,1783.489227,20200502_193739
14,KBBX20200503_024043_V06,-22,0.507,119.58,382.814270,34.583805,-122.67,39.118452,17291.902542,20200502_194043
15,KBBX20200503_024043_V06,-22,0.126,288.30,375.626465,20.661461,-121.70,39.155497,10330.730438,20200502_194043
16,KBBX20200503_024349_V06,-19,0.102,366.78,372.947388,3.223274,-121.25,39.166939,1611.637115,20200502_194349
16,KBBX20200503_024655_V06,-16,-1.000,366.78,372.947388,7.993274,-121.25,39.166939,3996.637115,20200502_194655
16,KBBX20200503_025000_V06,-12,0.118,363.71,369.516541,6.248344,-121.26,39.182449,3124.172211,20200502_195000
19,KBBX20200503_025608_V06,-6,0.150,367.90,364.242279,6.218567,-121.24,39.206123,3109.283447,20200502_195608
28,KBBX20200503_031855_V06,16,0.196,343.95,342.349304,15.431076,-121.38,39.305108,7715.538025,20200502_201855
32,KBBX20200503_032845_V06,26,0.223,342.48,342.821625,11.962387,-121.39,39.302999,5981.193542,20200502_202845
35,KBBX20200503_033455_V06,32,0.385,251.39,327.482513,7.885326,-121.91,39.371999,3942.663193,20200502_203455
38,KBBX20200503_034102_V06,39,0.256,163.45,223.853516,52.519669,-122.43,39.836296,26259.834290,20200502_204102
30,KBBX20200504_032248_V06,19,0.292,271.61,374.657135,27.787361,-121.80,39.159766,13893.680573,20200503_202248
30,KBBX20200504_032954_V06,26,0.208,271.62,371.295649,35.265024,-121.80,39.174906,17632.511766,20200503_202954
30,KBBX20200504_033659_V06,33,0.227,259.96,358.459747,21.361687,-121.86,39.232599,10680.843353,20200503_203659
30,KBBX20200504_034404_V06,41,0.220,260.02,360.328081,32.675342,-121.86,39.224186,16337.671077,20200503_204404
32,KBBX20200504_032954_V06,26,0.866,217.29,182.597473,10.693153,-122.12,40.023802,5346.576691,20200503_202954
32,KBBX20200504_033659_V06,33,0.329,216.73,182.127343,19.173326,-122.12,40.025905,9586.662911,20200503_203659
28,KBBX20200504_031542_V06,12,0.147,233.40,367.095276,10.284477,-122.02,39.193299,5142.238617,20200503_201542
28,KBBX20200504_032248_V06,19,-1.000,233.40,367.095276,21.414477,-122.02,39.193299,10707.238617,20200503_202248
28,KBBX20200504_032954_V06,26,-1.000,233.40,367.095276,32.544477,-122.02,39.193299,16272.238617,20200503_202954
28,KBBX20200504_033659_V06,33,-1.000,233.40,367.095276,43.674477,-122.02,39.193299,21837.238617,20200503_203659
28,KBBX20200504_034404_V06,41,-1.000,233.40,367.095276,56.394477,-122.02,39.193299,28197.238617,20200503_204404
28,KBBX20200504_035111_V06,48,0.192,242.93,392.720328,57.940016,-121.96,39.078061,28970.007925,20200503_205111
26,KBBX20200504_031542_V06,12,0.194,259.24,268.670776,23.527149,-121.87,39.636957,11763.574600,20200503_201542
31,KBBX20200504_032248_V06,19,0.170,326.64,405.524231,37.789551,-121.48,39.020761,18894.775391,20200503_202248
36,KBBX20200504_032954_V06,26,0.183,166.65,239.810669,11.604904,-122.41,39.764567,5802.452087,20200503_202954
38,KBBX20200504_034404_V06,41,0.262,101.04,296.615234,50.157051,-122.79,39.505600,25078.525543,20200503_204404
39,KBBX20200504_034404_V06,41,0.198,352.48,415.723572,23.348991,-121.33,38.974531,11674.495697,20200503_204404
42,KBBX20200505_032110_V06,17,0.132,219.11,178.596313,6.723328,-122.11,40.041863,3361.663818,20200504_202110
42,KBBX20200505_033048_V06,26,0.891,217.69,176.809262,12.517754,-122.11,40.049876,6258.877248,20200504_203048
42,KBBX20200505_034027_V06,36,-1.000,216.21,174.960587,19.608541,-122.12,40.058164,9804.270452,20200504_204027
42,KBBX20200505_035006_V06,46,0.340,212.46,168.948187,35.473878,-122.14,40.085143,17736.938987,20200504_205006
33,KBBX20200505_031147_V06,7,0.216,269.52,468.814209,3.475523,-121.81,38.735674,1737.761497,20200504_201147
33,KBBX20200505_031628_V06,12,0.228,268.73,467.513769,9.912923,-121.81,38.741524,4956.461647,20200504_201628
36,KBBX20200505_031628_V06,12,0.177,277.08,365.677185,16.033012,-121.76,39.200250,8016.506195,20200504_201628
36,KBBX20200505_032110_V06,17,0.101,276.23,365.822770,23.798802,-121.77,39.199589,11899.401249,20200504_202110
37,KBBX20200505_031628_V06,12,0.118,303.36,423.751892,3.243004,-121.61,38.938766,1621.501923,20200504_201628
37,KBBX20200505_032110_V06,17,-1.000,303.36,423.751892,11.193004,-121.61,38.938766,5596.501923,20200504_202110
37,KBBX20200505_033048_V06,26,0.110,315.91,410.265995,33.734038,-121.54,38.999470,16867.019062,20200504_203048
35,KBBX20200505_031147_V06,7,0.136,265.11,468.800201,3.692421,-121.83,38.735696,1846.210480,20200504_201147
35,KBBX20200505_031628_V06,12,-1.000,265.11,468.800201,11.642421,-121.83,38.735696,5821.210480,20200504_201628
35,KBBX20200505_032110_V06,17,-1.000,265.11,468.800201,19.592421,-121.83,38.735696,9796.210480,20200504_202110
35,KBBX20200505_033048_V06,26,-1.000,265.11,468.800201,33.902421,-121.83,38.735696,16951.210480,20200504_203048
35,KBBX20200505_034027_V06,36,0.111,283.75,507.144788,31.878092,-121.72,38.563123,15939.045951,20200504_204027
41,KBBX20200505_032110_V06,17,0.159,298.09,390.851196,19.983566,-121.64,39.086947,9991.783142,20200504_202110
41,KBBX20200505_033048_V06,26,-1.000,298.09,390.851196,34.293566,-121.64,39.086947,17146.783142,20200504_203048
41,KBBX20200505_034027_V06,36,-1.000,298.09,390.851196,50.193566,-121.64,39.086947,25096.783142,20200504_204027
41,KBBX20200505_035006_V06,46,0.120,309.04,430.796930,50.105409,-121.58,38.907026,25052.704478,20200504_205006
34,KBBX20200505_031147_V06,7,0.140,328.71,517.422058,3.260151,-121.47,38.516752,1630.075455,20200504_201147
39,KBBX20200505_032110_V06,17,0.241,203.61,344.496277,7.912125,-122.19,39.294374,3956.062317,20200504_202110
39,KBBX20200505_033048_V06,26,-1.000,203.61,344.496277,22.222125,-122.19,39.294374,11111.062317,20200504_203048
39,KBBX20200505_034027_V06,36,0.318,168.47,375.756409,64.491577,-122.39,39.152436,32245.788574,20200504_204027
43,KBBX20200505_032110_V06,17,0.114,264.03,451.874329,6.727654,-121.84,38.811920,3363.826752,20200504_202110
46,KBBX20200505_033048_V06,26,0.191,349.26,424.674316,10.821091,-121.35,38.934265,5410.545349,20200504_203048
42,KBBX20200506_031500_V06,10,0.584,280.19,365.717346,17.855789,-121.75,39.200088,8927.894592,20200505_201500
42,KBBX20200506_032440_V06,19,0.118,272.31,366.092557,32.793241,-121.79,39.198344,16396.620344,20200505_202440
42,KBBX20200506_033420_V06,29,-1.000,264.15,366.480706,49.342328,-121.84,39.196521,24671.164225,20200505_203420
42,KBBX20200506_034358_V06,38,0.228,251.72,332.128605,48.788687,-121.91,39.351080,24394.343382,20200505_204358
47,KBBX20200506_032440_V06,19,0.286,208.71,293.875031,7.113419,-122.16,39.522482,3556.709290,20200505_202440
47,KBBX20200506_033420_V06,29,0.433,206.25,291.128448,29.578064,-122.18,39.534785,14789.031886,20200505_203420
47,KBBX20200506_034358_V06,38,0.228,198.73,285.260580,39.992680,-122.22,39.560996,19996.340230,20200505_204358
50,KBBX20200506_032440_V06,19,0.128,224.23,169.456940,36.769199,-122.08,40.083135,18384.599686,20200505_202440
50,KBBX20200506_033420_V06,29,-1.000,224.23,169.456940,52.669199,-122.08,40.083135,26334.599686,20200505_203420
50,KBBX20200506_034358_V06,38,-1.000,224.23,169.456940,66.979199,-122.08,40.083135,33489.599686,20200505_204358
50,KBBX20200506_040316_V06,58,0.272,211.48,121.923985,63.150642,-122.15,40.296860,31575.321249,20200505_210316
43,KBBX20200506_031500_V06,10,0.449,360.95,466.341064,6.369947,-121.28,38.746415,3184.973717,20200505_201500
51,KBBX20200506_032440_V06,19,0.123,317.87,402.072571,34.047012,-121.53,39.036363,17023.506165,20200505_202440
53,KBBX20200506_032440_V06,19,0.115,463.66,181.647003,3.006332,-120.67,40.025151,1503.166199,20200505_202440
54,KBBX20200506_034358_V06,38,0.603,262.05,516.486267,44.875694,-121.85,38.520879,22437.847137,20200505_204358
55,KBBX20200506_034358_V06,38,0.110,212.04,232.263489,15.936882,-122.15,39.800021,7968.441010,20200505_204358
56,KBBX20200506_034358_V06,38,0.103,157.60,232.143677,48.945984,-122.46,39.798727,24472.991943,20200505_204358
54,KBBX20200507_031740_V06,11,0.111,232.58,374.712555,9.325851,-122.02,39.158977,4662.925720,20200506_201740
54,KBBX20200507_032719_V06,21,-1.000,232.58,374.712555,25.225851,-122.02,39.158977,12612.925720,20200506_202719
54,KBBX20200507_033657_V06,30,0.109,267.47,383.601503,31.205837,-121.82,39.119447,15602.918554,20200506_203657
56,KBBX20200507_032719_V06,21,0.319,228.66,186.396729,28.208801,-122.05,40.006951,14104.400635,20200506_202719
56,KBBX20200507_033657_V06,30,0.681,230.23,196.771055,34.517594,-122.04,39.960268,17258.796755,20200506_203657
51,KBBX20200507_031740_V06,11,0.444,175.90,421.378662,3.404686,-122.35,38.947245,1702.342987,20200506_201740
52,KBBX20200507_031740_V06,11,0.152,528.07,322.741333,49.601555,-120.31,39.386153,24800.777435,20200506_201740
60,KBBX20200507_033657_V06,30,0.105,105.01,407.060089,33.836552,-122.76,39.008478,16918.275833,20200506_203657
58,KBBX20200508_033114_V06,24,0.423,218.67,183.508759,7.030998,-122.11,40.019732,3515.499115,20200507_203114
58,KBBX20200508_034053_V06,33,0.192,218.67,191.705800,26.949867,-122.11,39.982820,13474.933499,20200507_204053
57,KBBX20200508_032135_V06,14,0.118,226.05,367.867432,3.096291,-122.06,39.189672,1548.145294,20200507_202135
59,KBBX20200508_033114_V06,24,0.246,302.07,380.755463,7.732353,-121.62,39.132416,3866.176605,20200507_203114
60,KBBX20200508_033114_V06,24,0.157,175.23,244.435699,7.440765,-122.36,39.744064,3720.382690,20200507_203114
61,KBBX20200508_033114_V06,24,0.147,269.56,280.288666,32.928219,-121.81,39.584744,16464.109421,20200507_203114
65,KBBX20200509_032607_V06,18,0.823,300.87,505.277588,11.417671,-121.63,38.571570,5708.835602,20200508_202607
65,KBBX20200509_033547_V06,27,0.154,298.44,508.534333,20.316023,-121.64,38.556901,10158.011704,20200508_203547
65,KBBX20200509_034525_V06,37,0.196,289.54,514.448871,23.833204,-121.69,38.530245,11916.601787,20200508_204525
65,KBBX20200509_040443_V06,56,0.135,259.89,545.411341,48.700668,-121.86,38.390569,24350.333988,20200508_210443
61,KBBX20200509_031628_V06,8,0.535,264.05,362.272827,7.274254,-121.84,39.215471,3637.126923,20200508_201628
61,KBBX20200509_032607_V06,18,0.920,262.85,365.963647,16.575597,-121.85,39.198836,8287.798532,20200508_202607
68,KBBX20200509_033547_V06,27,0.541,238.98,105.613525,22.983616,-121.99,40.370910,11491.807938,20200508_203547
68,KBBX20200509_034525_V06,37,-1.000,238.98,105.613525,38.883616,-121.99,40.370910,19441.807938,20200508_204525
68,KBBX20200509_040443_V06,56,0.224,157.81,104.541754,63.957453,-122.47,40.373294,31978.726518,20200508_210443
69,KBBX20200509_033547_V06,27,0.421,152.27,432.881927,56.372696,-122.48,38.894515,28186.347961,20200508_203547
69,KBBX20200509_034525_V06,37,-1.000,152.27,432.881927,72.272696,-122.48,38.894515,36136.347961,20200508_204525
69,KBBX20200509_040443_V06,56,0.106,137.39,438.683595,70.973032,-122.57,38.867724,35486.516001,20200508_210443
71,KBBX20200509_034525_V06,37,0.162,155.03,425.195984,48.932060,-122.47,38.929246,24466.030121,20200508_204525
67,KBBX20200510_032226_V06,13,0.577,304.68,501.689178,7.281788,-121.60,38.587730,3640.893936,20200509_202226
67,KBBX20200510_033207_V06,23,0.135,301.50,495.974092,22.926683,-121.62,38.613475,11463.341571,20200509_203207
67,KBBX20200510_034146_V06,32,0.103,300.70,483.239544,31.923954,-121.63,38.670834,15961.977081,20200509_204146
66,KBBX20200510_032226_V06,13,0.912,263.92,358.466919,11.463425,-121.84,39.232611,5731.712341,20200509_202226
66,KBBX20200510_033207_V06,23,0.294,268.72,361.458156,29.939101,-121.81,39.219186,14969.550468,20200509_203207
68,KBBX20200510_032226_V06,13,0.472,336.76,571.614197,3.095383,-121.42,38.272578,1547.691345,20200509_202226
68,KBBX20200510_033207_V06,23,-1.000,336.76,571.614197,18.995383,-121.42,38.272578,9497.691345,20200509_203207
68,KBBX20200510_034146_V06,32,0.260,356.99,566.524025,25.578585,-121.31,38.295237,12789.292347,20200509_204146
76,KBBX20200510_033207_V06,23,0.301,358.07,465.255859,3.703766,-121.30,38.751352,1851.882935,20200509_203207
76,KBBX20200510_034146_V06,32,0.172,359.22,462.089004,14.593179,-121.29,38.765596,7296.589289,20200509_204146
74,KBBX20200510_033207_V06,23,0.427,214.51,161.696503,28.633698,-122.13,40.117849,14316.848755,20200509_203207
74,KBBX20200510_034146_V06,32,-1.000,214.51,161.696503,42.943698,-122.13,40.117849,21471.848755,20200509_204146
74,KBBX20200510_040104_V06,52,0.387,213.45,145.790611,49.724672,-122.14,40.189444,24862.335945,20200509_210104
72,KBBX20200510_032226_V06,13,0.212,252.32,358.370972,7.640766,-121.91,39.232902,3820.383072,20200509_202226
75,KBBX20200510_033207_V06,23,0.391,130.78,307.413544,17.539286,-122.61,39.458566,8769.642830,20200509_203207
79,KBBX20200510_033207_V06,23,0.241,262.11,278.351898,35.132904,-121.85,39.593392,17566.452026,20200509_203207
82,KBBX20200510_034146_V06,32,0.293,102.86,408.251526,32.679024,-122.77,39.002991,16339.511871,20200509_204146
83,KBBX20200510_034146_V06,32,0.103,318.16,430.248718,40.006775,-121.53,38.909459,20003.387451,20200509_204146
79,KBBX20200511_031657_V06,6,0.108,201.80,189.288055,6.148117,-122.21,39.993263,3074.058533,20200510_201657
79,KBBX20200511_032637_V06,16,0.426,201.10,181.363861,17.899921,-122.21,40.028925,8949.960464,20200510_202637
79,KBBX20200511_033817_V06,28,0.199,173.60,183.296557,44.396039,-122.37,40.019312,22198.019271,20200510_203817
78,KBBX20200511_031657_V06,6,0.122,234.82,369.864502,6.051910,-122.01,39.180854,3025.955200,20200510_201657
78,KBBX20200511_032637_V06,16,0.120,237.74,352.449434,26.966769,-121.99,39.259339,13483.384672,20200510_202637
76,KBBX20200511_024756_V06,-23,0.217,303.14,273.715759,13.702698,-121.61,39.614478,6851.348877,20200510_194756
77,KBBX20200511_024756_V06,-23,0.208,364.13,377.024017,6.195358,-121.26,39.148629,3097.679138,20200510_194756
81,KBBX20200511_032637_V06,16,0.496,414.43,386.236359,46.366848,-120.97,39.105845,23183.423996,20200510_202637
82,KBBX20200511_032637_V06,16,0.330,300.94,374.917419,12.171326,-121.63,39.158710,6085.662842,20200510_202637
82,KBBX20200511_033817_V06,28,0.130,301.70,372.276306,8.047012,-121.62,39.170605,4023.506165,20200510_203817
82,KBBX20200512_024249_V06,-29,0.315,511.09,306.094818,31.707291,-120.41,39.462192,15853.645325,20200511_194249
89,KBBX20200512_031335_V06,2,0.324,517.23,317.114227,45.296387,-120.37,39.412191,22648.193359,20200511_201335
90,KBBX20200512_031335_V06,2,0.135,463.85,181.919861,3.053055,-120.67,40.023913,1526.527405,20200511_201335
93,KBBX20200512_033813_V06,27,0.408,143.99,333.354645,3.664291,-122.54,39.342371,1832.145691,20200511_203813
95,KBBX20200512_033813_V06,27,0.132,523.76,320.520416,49.245888,-120.33,39.396436,24622.943878,20200511_203813
96,KBBX20200512_034422_V06,33,0.445,210.55,556.588745,19.765089,-122.14,38.339315,9882.544518,20200511_204422
88,KBBX20200513_024313_V06,-29,0.668,273.45,356.465210,6.860725,-121.79,39.241712,3430.362701,20200512_194313
88,KBBX20200513_024631_V06,-26,0.567,273.07,356.490048,10.309409,-121.79,39.241597,5154.704305,20200512_194631
88,KBBX20200513_024948_V06,-23,0.281,272.07,357.598676,12.174536,-121.79,39.236596,6087.268083,20200512_194948
88,KBBX20200513_025305_V06,-19,0.375,277.14,364.679372,15.286858,-121.76,39.204744,7643.428904,20200512_195305
116,KBBX20200513_031434_V06,2,0.218,320.39,370.937927,6.109299,-121.51,39.176573,3054.649353,20200512_201434
116,KBBX20200513_031737_V06,5,0.608,319.53,371.965974,11.028284,-121.52,39.171948,5514.142214,20200512_201737
116,KBBX20200513_032043_V06,8,0.734,316.84,369.481365,12.696217,-121.53,39.183152,6348.108263,20200512_202043
116,KBBX20200513_032348_V06,11,-1.000,314.75,367.851557,15.243761,-121.55,39.190502,7621.880315,20200512_202348
116,KBBX20200513_032652_V06,14,0.107,323.82,366.599445,16.155570,-121.49,39.196090,8077.784881,20200512_202652
146,KBBX20200513_034520_V06,33,0.301,231.07,218.273132,3.314598,-122.03,39.863459,1657.299042,20200512_204520
146,KBBX20200513_034825_V06,36,0.583,231.43,218.750147,7.555242,-122.03,39.861318,3777.620904,20200512_204825
146,KBBX20200513_035130_V06,39,0.367,232.59,220.122048,9.133076,-122.03,39.855163,4566.538091,20200512_205130
146,KBBX20200513_035635_V06,44,-1.000,234.09,221.906335,13.092496,-122.02,39.847157,6546.248236,20200512_205635
146,KBBX20200513_040243_V06,50,0.462,217.16,207.004693,19.296939,-122.12,39.913892,9648.469335,20200512_210243
109,KBBX20200513_030825_V06,-4,0.343,217.34,178.125092,3.527412,-122.12,40.043942,1763.706207,20200512_200825
109,KBBX20200513_031129_V06,-1,0.535,217.28,177.238664,7.401925,-122.12,40.047932,3700.962563,20200512_201129
109,KBBX20200513_031434_V06,2,0.626,218.99,176.670497,13.605986,-122.11,40.050532,6802.993058,20200512_201434
156,KBBX20200513_035635_V06,44,0.573,271.07,357.136688,4.291855,-121.80,39.238669,2145.927429,20200512_205635
156,KBBX20200513_040243_V06,50,0.275,271.13,357.427273,11.466191,-121.80,39.237361,5733.095505,20200512_210243
156,KBBX20200513_040547_V06,53,0.120,274.51,358.731067,15.173091,-121.78,39.231515,7586.545749,20200512_210547
159,KBBX20200513_040547_V06,53,0.241,102.90,348.524780,20.586662,-122.77,39.271957,10293.331146,20200512_210547
159,KBBX20200513_040852_V06,56,0.161,103.82,348.009336,24.817820,-122.77,39.274330,12408.909865,20200512_210852
93,KBBX20200513_024313_V06,-29,0.123,366.37,369.004883,3.132927,-121.25,39.184703,1566.463470,20200512_194313
101,KBBX20200513_025608_V06,-16,0.185,116.32,356.828278,7.103836,-122.70,39.235304,3551.918030,20200512_195608
103,KBBX20200513_030216_V06,-10,0.438,362.22,367.806702,6.564705,-121.27,39.190176,3282.352448,20200512_200216
107,KBBX20200513_030521_V06,-7,0.564,81.56,246.777039,15.069145,-122.91,39.728826,7534.572601,20200512_200521
108,KBBX20200513_030825_V06,-4,0.423,270.86,356.242920,6.361420,-121.80,39.242692,3180.709839,20200512_200825
108,KBBX20200513_031129_V06,-1,-1.000,270.86,356.242920,11.131420,-121.80,39.242692,5565.709839,20200512_201129
108,KBBX20200513_031434_V06,2,0.119,272.40,355.497314,6.107193,-121.79,39.246063,3053.596497,20200512_201434
108,KBBX20200513_031737_V06,5,0.115,271.20,357.728699,3.120918,-121.80,39.236004,1560.459137,20200512_201737
110,KBBX20200513_030825_V06,-4,0.265,366.94,373.175293,3.461586,-121.24,39.165910,1730.792999,20200512_200825
112,KBBX20200513_030825_V06,-4,0.161,116.88,342.603943,10.843292,-122.69,39.299388,5421.646118,20200512_200825
130,KBBX20200513_032957_V06,17,0.165,180.76,265.841614,28.724930,-122.33,39.647867,14362.464905,20200512_202957
132,KBBX20200513_033302_V06,21,0.209,276.64,330.974854,28.859524,-121.77,39.356534,14429.761887,20200512_203302
132,KBBX20200513_033605_V06,24,-1.000,276.64,330.974854,33.629524,-121.77,39.356534,16814.761887,20200512_203605
132,KBBX20200513_033909_V06,27,0.205,275.58,330.627228,29.546448,-121.77,39.358093,14773.223877,20200512_203909
134,KBBX20200513_033909_V06,27,0.514,196.31,180.959412,10.244057,-122.24,40.030603,5122.028351,20200512_203909
137,KBBX20200513_033909_V06,27,0.106,344.92,336.184906,12.342037,-121.37,39.332857,6171.018600,20200512_203909
140,KBBX20200513_034215_V06,30,0.242,183.17,270.699219,30.847168,-122.31,39.626076,15423.583984,20200512_204215
151,KBBX20200513_034825_V06,36,0.683,212.29,207.816772,20.804306,-122.14,39.910114,10402.153015,20200512_204825
154,KBBX20200513_035130_V06,39,0.182,102.08,337.488861,15.094128,-122.78,39.321606,7547.063828,20200512_205130
160,KBBX20200513_040547_V06,53,0.172,370.97,517.947937,6.110394,-121.22,38.513784,3055.196762,20200512_210547
123,KBBX20200514_033015_V06,17,0.139,201.11,283.854462,6.769241,-122.21,39.567398,3384.620667,20200513_203015
123,KBBX20200514_033430_V06,21,0.138,200.49,284.694704,12.651621,-122.21,39.563596,6325.810722,20200513_203430
112,KBBX20200514_030041_V06,-13,0.403,302.37,382.123322,3.014267,-121.62,39.126256,1507.133484,20200513_200041
114,KBBX20200514_031322_V06,0,0.347,213.41,374.123169,3.737526,-122.13,39.161206,1868.762970,20200513_201322
116,KBBX20200514_031322_V06,0,0.155,307.09,344.378662,40.676716,-121.59,39.296240,20338.357925,20200513_201322
116,KBBX20200514_031736_V06,4,0.106,303.11,342.215820,35.489002,-121.61,39.305987,17744.501114,20200513_201736
116,KBBX20200514_032150_V06,8,-1.000,303.11,342.215820,41.849002,-121.61,39.305987,20924.501114,20200513_202150
116,KBBX20200514_032602_V06,13,0.289,300.62,350.252655,35.245209,-121.63,39.269793,17622.604370,20200513_202602
119,KBBX20200514_032602_V06,13,0.772,93.59,212.195404,27.833046,-122.84,39.885282,13916.522980,20200513_202602
120,KBBX20200514_032602_V06,13,0.480,80.22,141.690094,8.722076,-122.92,40.201888,4361.038208,20200513_202602
125,KBBX20200514_033430_V06,21,0.221,273.60,387.953491,30.402027,-121.78,39.099898,15201.013565,20200513_203430
126,KBBX20200514_033430_V06,21,0.150,28.38,220.150543,35.883270,-123.22,39.844900,17941.635132,20200513_203430
128,KBBX20200514_034713_V06,34,0.113,176.93,269.914703,31.947029,-122.35,39.629391,15973.514557,20200513_204713
125,KBBX20200515_031058_V06,-4,0.261,210.59,374.663330,6.700203,-122.15,39.158701,3350.101471,20200514_201058
125,KBBX20200515_031539_V06,1,0.279,213.61,371.090638,13.791289,-122.13,39.174868,6895.644618,20200514_201539
125,KBBX20200515_032035_V06,6,0.110,217.59,366.851816,17.718221,-122.11,39.194055,8859.110297,20200514_202035
134,KBBX20200515_032035_V06,6,0.142,284.92,366.788239,20.056984,-121.72,39.195289,10028.491974,20200514_202035
134,KBBX20200515_032531_V06,11,0.171,282.67,365.332454,25.628276,-121.73,39.201835,12814.138180,20200514_202531
134,KBBX20200515_033026_V06,16,0.385,273.17,367.861231,27.714400,-121.79,39.190386,13857.200062,20200514_203026
130,KBBX20200515_031058_V06,-4,0.166,326.85,333.234436,17.860046,-121.48,39.346333,8930.023193,20200514_201058
130,KBBX20200515_031539_V06,1,0.145,322.87,336.839232,27.718895,-121.50,39.330127,13859.447578,20200514_201539
140,KBBX20200515_034428_V06,30,0.145,143.18,313.090881,15.675774,-122.54,39.433586,7837.886810,20200514_204428
140,KBBX20200515_034908_V06,35,0.403,143.78,313.320844,21.148254,-122.54,39.432578,10574.127040,20200514_204908
146,KBBX20200515_040309_V06,49,0.157,234.69,159.180298,27.359062,-122.01,40.129627,13679.531097,20200514_210309
146,KBBX20200515_040943_V06,55,0.110,237.50,160.878047,36.539367,-122.00,40.122035,18269.683376,20200514_210943
120,KBBX20200515_025043_V06,-24,0.258,48.92,272.401886,40.272717,-123.09,39.611214,20136.358261,20200514_195043
122,KBBX20200515_030054_V06,-14,0.126,67.60,66.490112,3.010715,-123.00,40.539599,1505.357742,20200514_200054
124,KBBX20200515_031058_V06,-4,0.574,265.19,515.154358,6.668736,-121.83,38.526911,3334.367752,20200514_201058
127,KBBX20200515_031058_V06,-4,0.193,358.88,446.820557,19.742668,-121.29,38.834371,9871.334076,20200514_201058
137,KBBX20200515_033026_V06,16,0.192,201.36,317.941467,6.786186,-122.20,39.413899,3393.093109,20200514_203026
138,KBBX20200515_033026_V06,16,0.120,167.74,471.650299,21.328997,-122.39,38.720532,10664.498329,20200514_203026
141,KBBX20200515_034428_V06,30,0.104,533.62,344.602417,59.536648,-120.28,39.287345,29768.323898,20200514_204428
141,KBBX20200515_034908_V06,35,-1.000,533.62,344.602417,67.486648,-120.28,39.287345,33743.323898,20200514_204908
141,KBBX20200515_035349_V06,39,0.519,518.95,308.489288,33.055489,-120.36,39.450919,16527.744293,20200514_205349
144,KBBX20200515_035349_V06,39,0.338,286.58,445.453735,10.930244,-121.71,38.840998,5465.122223,20200514_205349
131,KBBX20200516_030525_V06,-10,0.923,219.48,182.068604,6.771065,-122.10,40.026236,3385.532379,20200515_200525
