filename,local_time
KGRK20070101_211452,20070101_151452
KGRK20070101_212438,20070101_152438
KGRK20070101_213425,20070101_153425
KGRK20070101_214411,20070101_154411
KGRK20070101_215357,20070101_155357
KGRK20070101_220342,20070101_160342
KGRK20070101_221328,20070101_161328
KGRK20070101_222314,20070101_162314
KGRK20070101_223300,20070101_163300
KGRK20070101_224246,20070101_164246
KGRK20070101_225232,20070101_165232
KGRK20070101_230217,20070101_170217
KGRK20070101_231203,20070101_171203
KGRK20070101_232149,20070101_172149
KGRK20070101_233135,20070101_173135
KGRK20070101_234121,20070101_174121
KGRK20070101_235107,20070101_175107
KGRK20070102_000052,20070101_180052
KGRK20070102_001038,20070101_181038
KGRK20070102_002024,20070101_182024
KGRK20070102_003010,20070101_183010
KGRK20070102_003956,20070101_183956
KGRK20070102_004941,20070101_184941
KGRK20070102_005927,20070101_185927
KGRK20070102_010913,20070101_190913
KGRK20070102_011859,20070101_191859
KGRK20070102_012845,20070101_192845
KGRK20070102_013832,20070101_193832
KGRK20070102_014817,20070101_194817
KGRK20070102_015802,20070101_195802
KGRK20070102_020748,20070101_200748
KGRK20070102_211551,20070102_151551
KGRK20070102_212537,20070102_152537
KGRK20070102_213524,20070102_153524
KGRK20070102_214510,20070102_154510
KGRK20070102_215457,20070102_155457
KGRK20070102_220442,20070102_160442
KGRK20070102_221428,20070102_161428
KGRK20070102_222414,20070102_162414
KGRK20070102_223400,20070102_163400
KGRK20070103_211301,20070103_151301
KGRK20070103_211756,20070103_151756
KGRK20070103_212251,20070103_152251
KGRK20070103_212745,20070103_152745
KGRK20070103_213240,20070103_153240
KGRK20070103_213734,20070103_153734
KGRK20070103_214229,20070103_154229
KGRK20070103_214724,20070103_154724
KGRK20070103_215218,20070103_155218
KGRK20070103_215713,20070103_155713
KGRK20070103_220207,20070103_160207
KGRK20070103_220702,20070103_160702
KGRK20070103_221156,20070103_161156
KGRK20070103_221652,20070103_161652
KGRK20070103_222146,20070103_162146
KGRK20070103_222640,20070103_162640
KGRK20070103_223135,20070103_163135
KGRK20070103_223630,20070103_163630
KGRK20070103_224124,20070103_164124
KGRK20070103_224619,20070103_164619
KGRK20070103_225114,20070103_165114
KGRK20070103_225608,20070103_165608
KGRK20070103_230102,20070103_170102
KGRK20070103_230557,20070103_170557
KGRK20070103_231051,20070103_171051
KGRK20070103_231546,20070103_171546
KGRK20070103_232039,20070103_172039
KGRK20070103_232534,20070103_172534
KGRK20070103_233028,20070103_173028
KGRK20070103_233522,20070103_173522
KGRK20070103_234017,20070103_174017
KGRK20070103_234512,20070103_174512
KGRK20070103_235005,20070103_175005
KGRK20070103_235500,20070103_175500
KGRK20070103_235955,20070103_175955
KGRK20070104_000451,20070103_180451
KGRK20070104_000945,20070103_180945
KGRK20070104_001440,20070103_181440
KGRK20070104_001934,20070103_181934
KGRK20070104_002429,20070103_182429
KGRK20070104_002923,20070103_182923
KGRK20070104_003416,20070103_183416
KGRK20070104_003910,20070103_183910
KGRK20070104_004405,20070103_184405
KGRK20070104_004859,20070103_184859
KGRK20070104_005353,20070103_185353
KGRK20070104_005848,20070103_185848
KGRK20070104_010342,20070103_190342
KGRK20070104_010835,20070103_190835
KGRK20070104_011330,20070103_191330
KGRK20070104_011825,20070103_191825
KGRK20070104_012319,20070103_192319
KGRK20070104_012813,20070103_192813
KGRK20070104_013307,20070103_193307
KGRK20070104_013801,20070103_193801
KGRK20070104_014255,20070103_194255
KGRK20070104_014749,20070103_194749
KGRK20070104_015244,20070103_195244
KGRK20070104_015738,20070103_195738
KGRK20070104_020232,20070103_200232
KGRK20070104_020726,20070103_200726
KGRK20070104_211931,20070104_151931
KGRK20070104_212915,20070104_152915
KGRK20070104_213859,20070104_153859
KGRK20070104_214843,20070104_154843
KGRK20070104_215828,20070104_155828
KGRK20070104_220812,20070104_160812
KGRK20070104_221756,20070104_161756
KGRK20070104_222741,20070104_162741
KGRK20070104_223725,20070104_163725
KGRK20070104_224709,20070104_164709
KGRK20070104_225654,20070104_165654
KGRK20070104_230639,20070104_170639
KGRK20070104_231623,20070104_171623
KGRK20070104_232608,20070104_172608
KGRK20070104_233553,20070104_173553
KGRK20070104_234538,20070104_174538
KGRK20070104_235522,20070104_175522
KGRK20070105_000507,20070104_180507
KGRK20070105_001451,20070104_181451
KGRK20070105_002435,20070104_182435
KGRK20070105_003420,20070104_183420
KGRK20070105_004406,20070104_184406
KGRK20070105_005350,20070104_185350
KGRK20070105_010335,20070104_190335
KGRK20070105_011319,20070104_191319
KGRK20070105_012407,20070104_192407
KGRK20070105_013351,20070104_193351
KGRK20070105_014337,20070104_194337
KGRK20070105_015323,20070104_195323
KGRK20070105_020307,20070104_200307
KGRK20070105_211528,20070105_151528
KGRK20070105_212513,20070105_152513
KGRK20070105_213459,20070105_153459
KGRK20070105_214443,20070105_154443
KGRK20070105_215427,20070105_155427
KGRK20070105_220411,20070105_160411
KGRK20070105_221356,20070105_161356
KGRK20070105_222340,20070105_162340
KGRK20070105_223324,20070105_163324
KGRK20070105_224309,20070105_164309
KGRK20070105_225253,20070105_165253
KGRK20070105_230237,20070105_170237
KGRK20070105_231221,20070105_171221
KGRK20070105_232206,20070105_172206
KGRK20070105_233149,20070105_173149
KGRK20070105_234133,20070105_174133
KGRK20070105_235117,20070105_175117
KGRK20070106_000102,20070105_180102
KGRK20070106_001045,20070105_181045
KGRK20070106_002030,20070105_182030
KGRK20070106_003015,20070105_183015
KGRK20070106_003958,20070105_183958
KGRK20070106_004942,20070105_184942
KGRK20070106_005928,20070105_185928
KGRK20070106_010913,20070105_190913
KGRK20070106_011857,20070105_191857
KGRK20070106_012842,20070105_192842
KGRK20070106_013825,20070105_193825
KGRK20070106_014809,20070105_194809
KGRK20070106_015754,20070105_195754
KGRK20070106_020737,20070105_200737
KGRK20070106_211353,20070106_151353
KGRK20070106_212338,20070106_152338
KGRK20070106_213323,20070106_153323
KGRK20070106_214309,20070106_154309
KGRK20070106_215254,20070106_155254
KGRK20070106_220239,20070106_160239
KGRK20070106_221224,20070106_161224
KGRK20070106_222210,20070106_162210
KGRK20070106_222756,20070106_162756
KGRK20070106_223344,20070106_163344
KGRK20070106_223932,20070106_163932
KGRK20070106_224521,20070106_164521
KGRK20070106_225108,20070106_165108
KGRK20070106_225658,20070106_165658
KGRK20070106_230244,20070106_170244
KGRK20070106_230831,20070106_170831
KGRK20070106_231418,20070106_171418
KGRK20070106_232004,20070106_172004
KGRK20070106_232552,20070106_172552
KGRK20070106_233140,20070106_173140
KGRK20070106_233725,20070106_173725
KGRK20070106_234312,20070106_174312
KGRK20070106_234858,20070106_174858
KGRK20070106_235445,20070106_175445
KGRK20070107_000031,20070106_180031
KGRK20070107_000618,20070106_180618
KGRK20070107_001206,20070106_181206
KGRK20070107_001753,20070106_181753
KGRK20070107_002340,20070106_182340
KGRK20070107_002927,20070106_182927
KGRK20070107_003514,20070106_183514
KGRK20070107_004101,20070106_184101
KGRK20070107_004647,20070106_184647
KGRK20070107_005233,20070106_185233
KGRK20070107_005818,20070106_185818
KGRK20070107_010407,20070106_190407
