filename,local_time
KDFX20080101_213002,20080101_153002
KDFX20080101_213946,20080101_153946
KDFX20080101_214930,20080101_154930
KDFX20080101_215914,20080101_155914
KDFX20080101_220858,20080101_160858
KDFX20080101_221841,20080101_161841
KDFX20080101_222825,20080101_162825
KDFX20080101_223810,20080101_163810
KDFX20080101_224754,20080101_164754
KDFX20080101_225739,20080101_165739
KDFX20080101_230722,20080101_170722
KDFX20080101_231707,20080101_171707
KDFX20080101_232651,20080101_172651
KDFX20080101_233635,20080101_173635
KDFX20080101_234618,20080101_174618
KDFX20080101_235602,20080101_175602
KDFX20080102_000545,20080101_180545
KDFX20080102_001629,20080101_181629
KDFX20080102_002613,20080101_182613
KDFX20080102_003558,20080101_183558
KDFX20080102_004542,20080101_184542
KDFX20080102_005525,20080101_185525
KDFX20080102_010509,20080101_190509
KDFX20080102_011452,20080101_191452
KDFX20080102_012436,20080101_192436
KDFX20080102_013420,20080101_193420
KDFX20080102_014403,20080101_194403
KDFX20080102_015346,20080101_195346
KDFX20080102_020329,20080101_200329
KDFX20080102_021312,20080101_201312
KDFX20080102_022255,20080101_202255
KDFX20080102_212544,20080102_152544
KDFX20080102_213529,20080102_153529
KDFX20080102_214514,20080102_154514
KDFX20080102_215459,20080102_155459
KDFX20080102_220444,20080102_160444
KDFX20080102_221429,20080102_161429
KDFX20080102_222415,20080102_162415
KDFX20080102_223359,20080102_163359
KDFX20080102_224344,20080102_164344
KDFX20080102_225329,20080102_165329
KDFX20080102_230314,20080102_170314
KDFX20080102_231258,20080102_171258
KDFX20080102_232242,20080102_172242
KDFX20080102_233228,20080102_173228
KDFX20080102_234212,20080102_174212
KDFX20080102_235157,20080102_175157
KDFX20080103_000141,20080102_180141
KDFX20080103_001127,20080102_181127
KDFX20080103_002111,20080102_182111
KDFX20080103_003057,20080102_183057
KDFX20080103_004140,20080102_184140
KDFX20080103_005125,20080102_185125
KDFX20080103_010110,20080102_190110
KDFX20080103_011055,20080102_191055
KDFX20080103_012039,20080102_192039
KDFX20080103_013024,20080102_193024
KDFX20080103_014009,20080102_194009
KDFX20080103_014952,20080102_194952
KDFX20080103_015937,20080102_195937
