filename,local_time
KSJT20070101_212753,20070101_152753
KSJT20070101_213744,20070101_153744
KSJT20070101_214735,20070101_154735
KSJT20070101_215725,20070101_155725
KSJT20070101_220714,20070101_160714
KSJT20070101_221705,20070101_161705
KSJT20070101_222656,20070101_162656
KSJT20070101_223645,20070101_163645
KSJT20070101_224636,20070101_164636
KSJT20070101_225626,20070101_165626
KSJT20070101_230616,20070101_170616
KSJT20070101_231607,20070101_171607
KSJT20070101_232558,20070101_172558
KSJT20070101_233548,20070101_173548
KSJT20070101_234538,20070101_174538
KSJT20070101_235528,20070101_175528
KSJT20070102_000518,20070101_180518
KSJT20070102_001508,20070101_181508
KSJT20070102_002459,20070101_182459
KSJT20070102_003449,20070101_183449
KSJT20070102_004439,20070101_184439
KSJT20070102_005430,20070101_185430
KSJT20070102_010420,20070101_190420
KSJT20070102_011410,20070101_191410
KSJT20070102_012400,20070101_192400
KSJT20070102_013350,20070101_193350
KSJT20070102_014342,20070101_194342
KSJT20070102_015331,20070101_195331
KSJT20070102_020322,20070101_200322
KSJT20070102_021313,20070101_201313
KSJT20070102_212816,20070102_152816
KSJT20070102_213807,20070102_153807
KSJT20070102_214757,20070102_154757
KSJT20070102_215747,20070102_155747
KSJT20070102_220738,20070102_160738
KSJT20070102_221729,20070102_161729
KSJT20070102_222719,20070102_162719
KSJT20070102_223710,20070102_163710
KSJT20070102_224700,20070102_164700
KSJT20070102_225651,20070102_165651
KSJT20070102_230641,20070102_170641
KSJT20070102_231632,20070102_171632
KSJT20070102_232622,20070102_172622
KSJT20070102_233612,20070102_173612
KSJT20070102_234603,20070102_174603
KSJT20070102_235553,20070102_175553
KSJT20070103_000544,20070102_180544
KSJT20070103_001535,20070102_181535
KSJT20070103_002525,20070102_182525
KSJT20070103_003515,20070102_183515
KSJT20070103_004506,20070102_184506
KSJT20070103_005457,20070102_185457
KSJT20070103_010446,20070102_190446
KSJT20070103_011437,20070102_191437
KSJT20070103_012428,20070102_192428
KSJT20070103_013419,20070102_193419
KSJT20070103_014408,20070102_194408
KSJT20070103_015359,20070102_195359
KSJT20070103_020350,20070102_200350
KSJT20070103_021340,20070102_201340
KSJT20070103_212225,20070103_152225
KSJT20070103_212814,20070103_152814
KSJT20070103_213402,20070103_153402
KSJT20070103_214056,20070103_154056
KSJT20070103_214646,20070103_154646
KSJT20070103_215235,20070103_155235
KSJT20070103_215824,20070103_155824
KSJT20070103_220413,20070103_160413
KSJT20070103_221002,20070103_161002
KSJT20070103_221551,20070103_161551
KSJT20070103_222140,20070103_162140
KSJT20070103_222730,20070103_162730
KSJT20070103_223319,20070103_163319
KSJT20070103_223908,20070103_163908
KSJT20070103_224458,20070103_164458
KSJT20070103_225047,20070103_165047
KSJT20070103_225636,20070103_165636
KSJT20070103_230225,20070103_170225
KSJT20070103_230814,20070103_170814
KSJT20070103_231403,20070103_171403
KSJT20070103_231953,20070103_171953
KSJT20070103_232542,20070103_172542
KSJT20070103_233131,20070103_173131
KSJT20070103_233720,20070103_173720
KSJT20070103_234309,20070103_174309
KSJT20070103_234859,20070103_174859
KSJT20070103_235448,20070103_175448
KSJT20070104_000037,20070103_180037
KSJT20070104_000626,20070103_180626
KSJT20070104_001215,20070103_181215
KSJT20070104_001806,20070103_181806
KSJT20070104_002355,20070103_182355
KSJT20070104_002944,20070103_182944
KSJT20070104_003533,20070103_183533
KSJT20070104_004122,20070103_184122
KSJT20070104_004712,20070103_184712
KSJT20070104_005300,20070103_185300
KSJT20070104_005849,20070103_185849
KSJT20070104_010439,20070103_190439
KSJT20070104_011028,20070103_191028
KSJT20070104_011618,20070103_191618
KSJT20070104_012207,20070103_192207
KSJT20070104_012756,20070103_192756
KSJT20070104_013346,20070103_193346
KSJT20070104_013934,20070103_193934
KSJT20070104_014523,20070103_194523
KSJT20070104_015112,20070103_195112
KSJT20070104_015702,20070103_195702
KSJT20070104_020251,20070103_200251
KSJT20070104_020840,20070103_200840
KSJT20070104_021430,20070103_201430
KSJT20070104_022020,20070103_202020
KSJT20070104_212554,20070104_152554
KSJT20070104_213544,20070104_153544
KSJT20070104_214534,20070104_154534
KSJT20070104_215624,20070104_155624
KSJT20070104_220614,20070104_160614
KSJT20070104_221604,20070104_161604
KSJT20070104_222553,20070104_162553
KSJT20070104_223543,20070104_163543
KSJT20070104_224534,20070104_164534
KSJT20070104_225523,20070104_165523
KSJT20070104_230512,20070104_170512
KSJT20070104_231501,20070104_171501
KSJT20070104_232450,20070104_172450
KSJT20070104_233440,20070104_173440
KSJT20070104_234429,20070104_174429
KSJT20070104_235419,20070104_175419
KSJT20070105_000408,20070104_180408
KSJT20070105_001358,20070104_181358
KSJT20070105_002346,20070104_182346
KSJT20070105_003336,20070104_183336
KSJT20070105_004326,20070104_184326
KSJT20070105_005315,20070104_185315
KSJT20070105_010304,20070104_190304
KSJT20070105_011253,20070104_191253
KSJT20070105_012242,20070104_192242
KSJT20070105_013231,20070104_193231
KSJT20070105_014221,20070104_194221
KSJT20070105_015210,20070104_195210
KSJT20070105_020159,20070104_200159
KSJT20070105_021149,20070104_201149
KSJT20070105_022138,20070104_202138
KSJT20070105_212313,20070105_152313
KSJT20070105_213302,20070105_153302
KSJT20070105_214250,20070105_154250
KSJT20070105_215239,20070105_155239
KSJT20070105_220329,20070105_160329
KSJT20070105_221318,20070105_161318
KSJT20070105_222307,20070105_162307
KSJT20070105_223256,20070105_163256
KSJT20070105_224244,20070105_164244
KSJT20070105_225232,20070105_165232
KSJT20070105_230221,20070105_170221
KSJT20070105_231210,20070105_171210
KSJT20070105_232159,20070105_172159
KSJT20070105_233148,20070105_173148
KSJT20070105_234136,20070105_174136
KSJT20070105_235125,20070105_175125
KSJT20070106_000113,20070105_180113
KSJT20070106_001102,20070105_181102
KSJT20070106_002050,20070105_182050
KSJT20070106_003038,20070105_183038
