filename,local_time
KDFX20041129_211459,20041129_151459
KDFX20041129_212046,20041129_152046
KDFX20041129_212634,20041129_152634
KDFX20041129_213222,20041129_153222
KDFX20041129_213810,20041129_153810
KDFX20041129_214357,20041129_154357
KDFX20041129_214946,20041129_154946
KDFX20041129_215533,20041129_155533
KDFX20041129_220120,20041129_160120
KDFX20041129_220708,20041129_160708
KDFX20041129_221256,20041129_161256
KDFX20041129_221842,20041129_161842
KDFX20041129_222431,20041129_162431
KDFX20041129_223018,20041129_163018
KDFX20041129_223605,20041129_163605
KDFX20041129_224153,20041129_164153
KDFX20041129_224742,20041129_164742
KDFX20041129_225330,20041129_165330
KDFX20041129_225918,20041129_165918
KDFX20041129_230505,20041129_170505
KDFX20041129_231054,20041129_171054
KDFX20041129_231642,20041129_171642
KDFX20041129_232230,20041129_172230
KDFX20041129_232816,20041129_172816
KDFX20041129_233404,20041129_173404
KDFX20041129_234540,20041129_174540
KDFX20041129_235127,20041129_175127
KDFX20041129_235715,20041129_175715
KDFX20041130_000405,20041129_180405
KDFX20041130_000953,20041129_180953
KDFX20041130_001540,20041129_181540
KDFX20041130_002127,20041129_182127
KDFX20041130_002716,20041129_182716
KDFX20041130_003303,20041129_183303
KDFX20041130_003851,20041129_183851
KDFX20041130_004439,20041129_184439
KDFX20041130_005027,20041129_185027
KDFX20041130_005615,20041129_185615
KDFX20041130_010201,20041129_190201
KDFX20041130_010749,20041129_190749
KDFX20041130_011338,20041129_191338
KDFX20041130_011925,20041129_191925
KDFX20041130_012513,20041129_192513
KDFX20041130_013100,20041129_193100
KDFX20041130_013648,20041129_193648
KDFX20041130_014236,20041129_194236
KDFX20041130_014824,20041129_194824
KDFX20041130_015410,20041129_195410
KDFX20041130_015957,20041129_195957
KDFX20041130_020545,20041129_200545
KDFX20041130_021134,20041129_201134
KDFX20041130_211603,20041130_151603
KDFX20041130_212154,20041130_152154
KDFX20041130_213140,20041130_153140
KDFX20041130_214126,20041130_154126
KDFX20041130_215112,20041130_155112
KDFX20041130_220058,20041130_160058
KDFX20041130_221045,20041130_161045
KDFX20041130_222031,20041130_162031
KDFX20041130_223017,20041130_163017
KDFX20041130_224003,20041130_164003
KDFX20041130_224948,20041130_164948
KDFX20041130_225935,20041130_165935
KDFX20041130_230921,20041130_170921
KDFX20041130_231908,20041130_171908
KDFX20041130_232854,20041130_172854
KDFX20041130_233840,20041130_173840
KDFX20041130_234826,20041130_174826
KDFX20041130_235812,20041130_175812
KDFX20041201_000759,20041130_180759
KDFX20041201_001746,20041130_181746
KDFX20041201_002731,20041130_182731
KDFX20041201_003717,20041130_183717
KDFX20041201_004704,20041130_184704
KDFX20041201_005651,20041130_185651
KDFX20041201_010637,20041130_190637
KDFX20041201_011623,20041130_191623
KDFX20041201_012609,20041130_192609
KDFX20041201_013556,20041130_193556
KDFX20041201_014542,20041130_194542
KDFX20041201_015529,20041130_195529
KDFX20041201_020514,20041130_200514
KDFX20041201_212119,20041201_152119
KDFX20041201_213104,20041201_153104
KDFX20041201_214051,20041201_154051
KDFX20041201_215037,20041201_155037
KDFX20041201_220023,20041201_160023
KDFX20041201_221008,20041201_161008
KDFX20041201_221955,20041201_161955
KDFX20041201_222939,20041201_162939
KDFX20041201_223928,20041201_163928
KDFX20041201_224915,20041201_164915
KDFX20041201_225901,20041201_165901
KDFX20041201_230847,20041201_170847
KDFX20041201_231834,20041201_171834
KDFX20041201_232820,20041201_172820
KDFX20041201_233806,20041201_173806
KDFX20041201_234752,20041201_174752
KDFX20041201_235738,20041201_175738
KDFX20041202_000723,20041201_180723
KDFX20041202_001710,20041201_181710
KDFX20041202_002656,20041201_182656
KDFX20041202_003642,20041201_183642
KDFX20041202_004628,20041201_184628
KDFX20041202_005613,20041201_185613
KDFX20041202_010600,20041201_190600
KDFX20041202_011546,20041201_191546
KDFX20041202_012532,20041201_192532
KDFX20041202_013624,20041201_193624
KDFX20041202_014610,20041201_194610
KDFX20041202_015556,20041201_195556
KDFX20041202_020542,20041201_200542
KDFX20041202_212032,20041202_152032
KDFX20041202_213018,20041202_153018
KDFX20041202_214004,20041202_154004
KDFX20041202_214950,20041202_154950
KDFX20041202_215936,20041202_155936
KDFX20041202_220923,20041202_160923
KDFX20041202_221908,20041202_161908
KDFX20041202_222856,20041202_162856
KDFX20041202_223841,20041202_163841
KDFX20041202_224828,20041202_164828
KDFX20041202_225814,20041202_165814
KDFX20041202_230800,20041202_170800
KDFX20041202_231747,20041202_171747
KDFX20041202_232733,20041202_172733
KDFX20041202_233719,20041202_173719
KDFX20041202_234705,20041202_174705
KDFX20041202_235650,20041202_175650
KDFX20041203_000636,20041202_180636
KDFX20041203_001623,20041202_181623
KDFX20041203_002608,20041202_182608
KDFX20041203_003556,20041202_183556
KDFX20041203_004541,20041202_184541
KDFX20041203_005634,20041202_185634
KDFX20041203_010620,20041202_190620
KDFX20041203_011607,20041202_191607
KDFX20041203_012553,20041202_192553
KDFX20041203_013538,20041202_193538
KDFX20041203_014525,20041202_194525
KDFX20041203_015512,20041202_195512
KDFX20041203_020458,20041202_200458
KDFX20041203_211446,20041203_151446
KDFX20041203_212034,20041203_152034
KDFX20041203_212622,20041203_152622
KDFX20041203_213211,20041203_153211
KDFX20041203_213758,20041203_153758
KDFX20041203_214345,20041203_154345
KDFX20041203_214932,20041203_154932
KDFX20041203_215521,20041203_155521
KDFX20041203_220107,20041203_160107
KDFX20041203_220655,20041203_160655
KDFX20041203_221243,20041203_161243
KDFX20041203_221831,20041203_161831
KDFX20041203_222418,20041203_162418
KDFX20041203_223006,20041203_163006
KDFX20041203_223554,20041203_163554
KDFX20041203_224142,20041203_164142
KDFX20041203_224729,20041203_164729
KDFX20041203_225316,20041203_165316
KDFX20041203_225903,20041203_165903
KDFX20041203_230451,20041203_170451
KDFX20041203_231038,20041203_171038
KDFX20041203_231627,20041203_171627
KDFX20041203_232214,20041203_172214
KDFX20041203_232802,20041203_172802
KDFX20041203_233350,20041203_173350
KDFX20041203_233938,20041203_173938
KDFX20041203_234524,20041203_174524
KDFX20041203_235112,20041203_175112
KDFX20041203_235700,20041203_175700
KDFX20041204_000247,20041203_180247
KDFX20041204_000835,20041203_180835
KDFX20041204_001423,20041203_181423
KDFX20041204_002117,20041203_182117
KDFX20041204_002704,20041203_182704
