filename,local_time
KGRK20080101_211622,20080101_151622
KGRK20080101_212605,20080101_152605
KGRK20080101_213551,20080101_153551
KGRK20080101_214535,20080101_154535
KGRK20080101_215520,20080101_155520
KGRK20080101_220504,20080101_160504
KGRK20080101_221448,20080101_161448
KGRK20080101_222432,20080101_162432
KGRK20080101_223417,20080101_163417
KGRK20080101_224402,20080101_164402
KGRK20080101_225346,20080101_165346
KGRK20080101_230331,20080101_170331
KGRK20080101_231315,20080101_171315
KGRK20080101_232259,20080101_172259
KGRK20080101_233244,20080101_173244
KGRK20080101_234228,20080101_174228
KGRK20080101_235213,20080101_175213
KGRK20080102_000157,20080101_180157
KGRK20080102_001142,20080101_181142
KGRK20080102_002126,20080101_182126
KGRK20080102_003111,20080101_183111
KGRK20080102_004055,20080101_184055
KGRK20080102_005039,20080101_185039
KGRK20080102_010024,20080101_190024
KGRK20080102_011008,20080101_191008
KGRK20080102_011953,20080101_191953
KGRK20080102_012937,20080101_192937
KGRK20080102_013922,20080101_193922
KGRK20080102_014906,20080101_194906
KGRK20080102_015850,20080101_195850
KGRK20080102_020835,20080101_200835
KGRK20080102_211000,20080102_151000
KGRK20080102_211945,20080102_151945
KGRK20080102_212930,20080102_152930
KGRK20080102_213915,20080102_153915
KGRK20080102_214900,20080102_154900
KGRK20080102_215846,20080102_155846
KGRK20080102_220830,20080102_160830
KGRK20080102_221816,20080102_161816
KGRK20080102_222801,20080102_162801
KGRK20080102_223748,20080102_163748
KGRK20080102_224733,20080102_164733
KGRK20080102_225717,20080102_165717
KGRK20080102_230703,20080102_170703
KGRK20080102_231647,20080102_171647
KGRK20080102_232633,20080102_172633
KGRK20080102_233617,20080102_173617
KGRK20080102_234603,20080102_174603
KGRK20080102_235548,20080102_175548
KGRK20080103_000534,20080102_180534
KGRK20080103_001518,20080102_181518
KGRK20080103_002503,20080102_182503
KGRK20080103_003448,20080102_183448
KGRK20080103_004433,20080102_184433
KGRK20080103_005418,20080102_185418
KGRK20080103_010402,20080102_190402
KGRK20080103_011348,20080102_191348
KGRK20080103_012332,20080102_192332
KGRK20080103_013318,20080102_193318
KGRK20080103_014302,20080102_194302
KGRK20080103_015246,20080102_195246
KGRK20080103_020232,20080102_200232
KGRK20080103_211548,20080103_151548
KGRK20080103_212534,20080103_152534
KGRK20080103_213520,20080103_153520
KGRK20080103_214505,20080103_154505
KGRK20080103_215450,20080103_155450
KGRK20080103_220436,20080103_160436
KGRK20080103_221421,20080103_161421
KGRK20080103_222407,20080103_162407
KGRK20080103_223352,20080103_163352
KGRK20080103_224338,20080103_164338
KGRK20080103_225323,20080103_165323
KGRK20080103_230309,20080103_170309
KGRK20080103_231255,20080103_171255
KGRK20080103_232241,20080103_172241
KGRK20080103_233225,20080103_173225
KGRK20080103_234210,20080103_174210
KGRK20080103_235156,20080103_175156
KGRK20080104_000140,20080103_180140
KGRK20080104_001126,20080103_181126
KGRK20080104_002110,20080103_182110
KGRK20080104_003056,20080103_183056
KGRK20080104_004041,20080103_184041
KGRK20080104_005025,20080103_185025
KGRK20080104_010011,20080103_190011
KGRK20080104_010956,20080103_190956
KGRK20080104_011942,20080103_191942
KGRK20080104_012927,20080103_192927
KGRK20080104_013912,20080103_193912
KGRK20080104_014857,20080103_194857
KGRK20080104_015842,20080103_195842
KGRK20080104_020828,20080103_200828
KGRK20080104_211750,20080104_151750
KGRK20080104_212736,20080104_152736
KGRK20080104_213720,20080104_153720
KGRK20080104_214706,20080104_154706
KGRK20080104_215651,20080104_155651
KGRK20080104_220637,20080104_160637
KGRK20080104_221621,20080104_161621
KGRK20080104_222607,20080104_162607
KGRK20080104_223551,20080104_163551
KGRK20080104_224536,20080104_164536
KGRK20080104_225521,20080104_165521
KGRK20080104_230505,20080104_170505
KGRK20080104_231451,20080104_171451
KGRK20080104_232435,20080104_172435
KGRK20080104_233420,20080104_173420
KGRK20080104_234404,20080104_174404
KGRK20080104_235348,20080104_175348
KGRK20080105_000332,20080104_180332
KGRK20080105_001318,20080104_181318
KGRK20080105_002302,20080104_182302
KGRK20080105_003246,20080104_183246
KGRK20080105_004231,20080104_184231
KGRK20080105_005215,20080104_185215
KGRK20080105_010200,20080104_190200
KGRK20080105_011144,20080104_191144
KGRK20080105_012129,20080104_192129
KGRK20080105_013112,20080104_193112
KGRK20080105_014058,20080104_194058
KGRK20080105_015042,20080104_195042
KGRK20080105_020026,20080104_200026
KGRK20080105_021010,20080104_201010
KGRK20080105_211756,20080105_151756
KGRK20080105_212739,20080105_152739
KGRK20080105_213722,20080105_153722
KGRK20080105_214704,20080105_154704
KGRK20080105_215646,20080105_155646
KGRK20080105_220629,20080105_160629
KGRK20080105_221612,20080105_161612
KGRK20080105_222554,20080105_162554
KGRK20080105_223537,20080105_163537
KGRK20080105_224519,20080105_164519
KGRK20080105_225502,20080105_165502
KGRK20080105_230444,20080105_170444
KGRK20080105_231426,20080105_171426
KGRK20080105_232408,20080105_172408
KGRK20080105_233350,20080105_173350
KGRK20080105_234332,20080105_174332
KGRK20080105_235313,20080105_175313
KGRK20080106_000256,20080105_180256
KGRK20080106_001237,20080105_181237
KGRK20080106_002220,20080105_182220
KGRK20080106_003202,20080105_183202
KGRK20080106_004144,20080105_184144
KGRK20080106_005126,20080105_185126
KGRK20080106_010109,20080105_190109
KGRK20080106_011050,20080105_191050
KGRK20080106_012033,20080105_192033
KGRK20080106_013014,20080105_193014
KGRK20080106_013956,20080105_193956
KGRK20080106_014937,20080105_194937
KGRK20080106_015920,20080105_195920
KGRK20080106_020902,20080105_200902
KGRK20080106_211525,20080106_151525
KGRK20080106_212507,20080106_152507
KGRK20080106_213449,20080106_153449
KGRK20080106_214432,20080106_154432
KGRK20080106_215413,20080106_155413
KGRK20080106_220356,20080106_160356
KGRK20080106_221338,20080106_161338
KGRK20080106_222319,20080106_162319
KGRK20080106_223302,20080106_163302
KGRK20080106_224244,20080106_164244
KGRK20080106_225227,20080106_165227
KGRK20080106_230210,20080106_170210
KGRK20080106_231152,20080106_171152
KGRK20080106_232134,20080106_172134
KGRK20080106_233117,20080106_173117
KGRK20080106_234058,20080106_174058
KGRK20080106_235041,20080106_175041
KGRK20080107_000022,20080106_180022
KGRK20080107_001005,20080106_181005
KGRK20080107_001946,20080106_181946
KGRK20080107_002929,20080106_182929
KGRK20080107_003912,20080106_183912
KGRK20080107_004855,20080106_184855
KGRK20080107_005836,20080106_185836
KGRK20080107_010818,20080106_190818
KGRK20080107_011759,20080106_191759
KGRK20080107_012742,20080106_192742
KGRK20080107_013723,20080106_193723
KGRK20080107_014705,20080106_194705
KGRK20080107_015647,20080106_195647
KGRK20080107_020629,20080106_200629
KGRK20080107_211653,20080107_151653
KGRK20080107_212635,20080107_152635
KGRK20080107_213616,20080107_153616
KGRK20080107_214557,20080107_154557
KGRK20080107_215054,20080107_155054
KGRK20080107_215550,20080107_155550
KGRK20080107_220046,20080107_160046
KGRK20080107_220544,20080107_160544
KGRK20080107_221525,20080107_161525
KGRK20080107_222507,20080107_162507
KGRK20080107_223447,20080107_163447
KGRK20080107_224429,20080107_164429
KGRK20080107_225409,20080107_165409
KGRK20080107_230351,20080107_170351
KGRK20080107_231332,20080107_171332
KGRK20080107_232314,20080107_172314
KGRK20080107_233254,20080107_173254
KGRK20080107_234235,20080107_174235
KGRK20080107_235218,20080107_175218
KGRK20080108_000158,20080107_180158
KGRK20080108_001141,20080107_181141
KGRK20080108_002122,20080107_182122
KGRK20080108_003104,20080107_183104
KGRK20080108_004045,20080107_184045
KGRK20080108_005028,20080107_185028
KGRK20080108_010009,20080107_190009
KGRK20080108_010950,20080107_190950
KGRK20080108_011931,20080107_191931
KGRK20080108_012913,20080107_192913
KGRK20080108_013854,20080107_193854
KGRK20080108_014836,20080107_194836
KGRK20080108_015817,20080107_195817
KGRK20080108_020759,20080107_200759
KGRK20080108_212344,20080108_152344
KGRK20080108_213323,20080108_153323
KGRK20080108_214303,20080108_154303
KGRK20080108_215242,20080108_155242
KGRK20080108_220222,20080108_160222
KGRK20080108_221202,20080108_161202
KGRK20080108_222143,20080108_162143
KGRK20080108_223123,20080108_163123
KGRK20080108_224104,20080108_164104
KGRK20080108_225044,20080108_165044
KGRK20080108_230025,20080108_170025
KGRK20080108_231006,20080108_171006
KGRK20080108_231947,20080108_171947
KGRK20080108_232928,20080108_172928
KGRK20080108_233910,20080108_173910
KGRK20080108_234851,20080108_174851
KGRK20080108_235832,20080108_175832
KGRK20080109_000814,20080108_180814
KGRK20080109_001755,20080108_181755
KGRK20080109_002736,20080108_182736
KGRK20080109_003717,20080108_183717
KGRK20080109_004700,20080108_184700
KGRK20080109_005642,20080108_185642
KGRK20080109_010624,20080108_190624
KGRK20080109_011605,20080108_191605
KGRK20080109_012548,20080108_192548
KGRK20080109_013529,20080108_193529
KGRK20080109_014510,20080108_194510
KGRK20080109_015453,20080108_195453
KGRK20080109_020435,20080108_200435
KGRK20080109_021418,20080108_201418
KGRK20080109_212033,20080109_152033
KGRK20080109_213017,20080109_153017
KGRK20080109_214000,20080109_154000
KGRK20080109_214945,20080109_154945
KGRK20080109_215928,20080109_155928
KGRK20080109_220913,20080109_160913
KGRK20080109_221856,20080109_161856
KGRK20080109_222841,20080109_162841
KGRK20080109_223824,20080109_163824
KGRK20080109_224809,20080109_164809
KGRK20080109_225751,20080109_165751
KGRK20080109_230736,20080109_170736
KGRK20080109_231719,20080109_171719
KGRK20080109_232703,20080109_172703
KGRK20080109_233646,20080109_173646
KGRK20080109_234631,20080109_174631
KGRK20080109_235614,20080109_175614
KGRK20080110_000556,20080109_180556
KGRK20080110_001541,20080109_181541
KGRK20080110_002524,20080109_182524
KGRK20080110_003508,20080109_183508
KGRK20080110_004451,20080109_184451
KGRK20080110_005436,20080109_185436
KGRK20080110_010419,20080109_190419
KGRK20080110_011403,20080109_191403
KGRK20080110_012346,20080109_192346
KGRK20080110_013330,20080109_193330
KGRK20080110_014313,20080109_194313
KGRK20080110_015256,20080109_195256
KGRK20080110_020239,20080109_200239
KGRK20080110_021222,20080109_201222
KGRK20080110_212102,20080110_152102
