filename,local_time
KDFX20130101_213320_V07,20130101_153320
KDFX20130101_214259_V07,20130101_154259
KDFX20130101_215239_V07,20130101_155239
KDFX20130101_220219_V07,20130101_160219
KDFX20130101_221158_V07,20130101_161158
KDFX20130101_222137_V07,20130101_162137
KDFX20130101_223116_V07,20130101_163116
KDFX20130101_224055_V07,20130101_164055
KDFX20130101_225034_V07,20130101_165034
KDFX20130101_230014_V07,20130101_170014
KDFX20130101_230953_V07,20130101_170953
KDFX20130101_231932_V07,20130101_171932
KDFX20130101_232911_V07,20130101_172911
KDFX20130101_233850_V07,20130101_173850
KDFX20130101_234828_V07,20130101_174828
KDFX20130101_235808_V07,20130101_175808
KDFX20130102_000748_V07,20130101_180748
KDFX20130102_001726_V07,20130101_181726
KDFX20130102_002704_V07,20130101_182704
KDFX20130102_003644_V07,20130101_183644
KDFX20130102_004623_V07,20130101_184623
KDFX20130102_005603_V07,20130101_185603
KDFX20130102_010543_V07,20130101_190543
KDFX20130102_011522_V07,20130101_191522
KDFX20130102_012500_V07,20130101_192500
KDFX20130102_013439_V07,20130101_193439
KDFX20130102_014419_V07,20130101_194419
KDFX20130102_015357_V07,20130101_195357
KDFX20130102_020336_V07,20130101_200336
KDFX20130102_021315_V07,20130101_201315
KDFX20130102_022254_V07,20130101_202254
KDFX20130102_213130_V07,20130102_153130
KDFX20130102_214109_V07,20130102_154109
KDFX20130102_215048_V07,20130102_155048
KDFX20130102_220028_V07,20130102_160028
KDFX20130102_221007_V07,20130102_161007
KDFX20130102_221945_V07,20130102_161945
KDFX20130102_222924_V07,20130102_162924
KDFX20130102_223903_V07,20130102_163903
KDFX20130102_224844_V07,20130102_164844
KDFX20130102_225824_V07,20130102_165824
KDFX20130102_230803_V07,20130102_170803
KDFX20130102_231741_V07,20130102_171741
KDFX20130102_232721_V07,20130102_172721
KDFX20130102_233700_V07,20130102_173700
KDFX20130102_234638_V07,20130102_174638
KDFX20130102_235617_V07,20130102_175617
KDFX20130103_000557_V07,20130102_180557
KDFX20130103_001536_V07,20130102_181536
KDFX20130103_002516_V07,20130102_182516
KDFX20130103_003455_V07,20130102_183455
KDFX20130103_004433_V07,20130102_184433
KDFX20130103_005413_V07,20130102_185413
KDFX20130103_010352_V07,20130102_190352
KDFX20130103_011332_V07,20130102_191332
KDFX20130103_012313_V07,20130102_192313
