filename,local_time
KEWX20200101_211506_V06,20200101_151506
KEWX20200101_212144_V06,20200101_152144
KEWX20200101_212824_V06,20200101_152824
KEWX20200101_213503_V06,20200101_153503
KEWX20200101_214143_V06,20200101_154143
KEWX20200101_214821_V06,20200101_154821
KEWX20200101_220140_V06,20200101_160140
KEWX20200101_220819_V06,20200101_160819
KEWX20200101_221443_V06,20200101_161443
KEWX20200101_222053_V06,20200101_162053
KEWX20200101_222649_V06,20200101_162649
KEWX20200101_223258_V06,20200101_163258
KEWX20200101_223923_V06,20200101_163923
KEWX20200101_224602_V06,20200101_164602
KEWX20200101_225241_V06,20200101_165241
KEWX20200101_230600_V06,20200101_170600
KEWX20200101_231238_V06,20200101_171238
KEWX20200101_231917_V06,20200101_171917
KEWX20200101_232556_V06,20200101_172556
KEWX20200101_233236_V06,20200101_173236
KEWX20200101_233927_V06,20200101_173927
KEWX20200101_234619_V06,20200101_174619
KEWX20200101_235258_V06,20200101_175258
KEWX20200102_000616_V06,20200101_180616
KEWX20200102_001255_V06,20200101_181255
KEWX20200102_001920_V06,20200101_181920
KEWX20200102_002515_V06,20200101_182515
KEWX20200102_003125_V06,20200101_183125
KEWX20200102_003805_V06,20200101_183805
KEWX20200102_004444_V06,20200101_184444
KEWX20200102_005123_V06,20200101_185123
KEWX20200102_010442_V06,20200101_190442
KEWX20200102_011112_V06,20200101_191112
KEWX20200102_011722_V06,20200101_191722
KEWX20200102_012347_V06,20200101_192347
KEWX20200102_012956_V06,20200101_192956
KEWX20200102_013606_V06,20200101_193606
KEWX20200102_014202_V06,20200101_194202
KEWX20200102_014757_V06,20200101_194757
KEWX20200102_015337_V06,20200101_195337
KEWX20200102_020429_V06,20200101_200429
KEWX20200102_020955_V06,20200101_200955
KEWX20200102_211803_V06,20200102_151803
KEWX20200102_212443_V06,20200102_152443
KEWX20200102_213122_V06,20200102_153122
KEWX20200102_213800_V06,20200102_153800
KEWX20200102_214439_V06,20200102_154439
KEWX20200102_215118_V06,20200102_155118
KEWX20200102_220435_V06,20200102_160435
KEWX20200102_221114_V06,20200102_161114
KEWX20200102_221752_V06,20200102_161752
KEWX20200102_222431_V06,20200102_162431
KEWX20200102_223041_V06,20200102_163041
KEWX20200102_223636_V06,20200102_163636
KEWX20200102_224215_V06,20200102_164215
KEWX20200102_224742_V06,20200102_164742
KEWX20200102_225253_V06,20200102_165253
KEWX20200102_230313_V06,20200102_170313
KEWX20200102_230824_V06,20200102_170824
KEWX20200102_231335_V06,20200102_171335
KEWX20200102_231846_V06,20200102_171846
KEWX20200102_232356_V06,20200102_172356
KEWX20200102_232907_V06,20200102_172907
KEWX20200102_233418_V06,20200102_173418
KEWX20200102_233929_V06,20200102_173929
KEWX20200102_234454_V06,20200102_174454
KEWX20200102_235004_V06,20200102_175004
KEWX20200103_000026_V06,20200102_180026
KEWX20200103_000536_V06,20200102_180536
KEWX20200103_001047_V06,20200102_181047
KEWX20200103_001558_V06,20200102_181558
KEWX20200103_002109_V06,20200102_182109
KEWX20200103_002620_V06,20200102_182620
KEWX20200103_003130_V06,20200102_183130
KEWX20200103_003641_V06,20200102_183641
KEWX20200103_004204_V06,20200102_184204
KEWX20200103_004734_V06,20200102_184734
KEWX20200103_005303_V06,20200102_185303
KEWX20200103_010357_V06,20200102_190357
KEWX20200103_010926_V06,20200102_190926
KEWX20200103_011449_V06,20200102_191449
KEWX20200103_012019_V06,20200102_192019
KEWX20200103_012549_V06,20200102_192549
KEWX20200103_013119_V06,20200102_193119
KEWX20200103_013648_V06,20200102_193648
KEWX20200103_014211_V06,20200102_194211
KEWX20200103_014734_V06,20200102_194734
KEWX20200103_015245_V06,20200102_195245
KEWX20200103_020307_V06,20200102_200307
KEWX20200103_020818_V06,20200102_200818
KEWX20200103_021330_V06,20200102_201330
KEWX20200103_212234_V06,20200103_152234
KEWX20200103_213103_V06,20200103_153103
KEWX20200103_213939_V06,20200103_153939
KEWX20200103_214808_V06,20200103_154808
KEWX20200103_220502_V06,20200103_160502
KEWX20200103_221337_V06,20200103_161337
KEWX20200103_222201_V06,20200103_162201
KEWX20200103_223044_V06,20200103_163044
KEWX20200103_223914_V06,20200103_163914
KEWX20200103_224732_V06,20200103_164732
KEWX20200103_230419_V06,20200103_170419
KEWX20200103_231237_V06,20200103_171237
KEWX20200103_232054_V06,20200103_172054
KEWX20200103_232918_V06,20200103_172918
KEWX20200103_233740_V06,20200103_173740
KEWX20200103_234557_V06,20200103_174557
KEWX20200104_000230_V06,20200103_180230
KEWX20200104_001048_V06,20200103_181048
KEWX20200104_001906_V06,20200103_181906
KEWX20200104_002734_V06,20200103_182734
KEWX20200104_003552_V06,20200103_183552
KEWX20200104_004414_V06,20200103_184414
KEWX20200104_010055_V06,20200103_190055
KEWX20200104_010911_V06,20200103_190911
KEWX20200104_011747_V06,20200103_191747
KEWX20200104_012605_V06,20200103_192605
KEWX20200104_013422_V06,20200103_193422
KEWX20200104_014240_V06,20200103_194240
KEWX20200104_015057_V06,20200103_195057
KEWX20200104_020745_V06,20200103_200745
KEWX20200104_212234_V06,20200104_152234
KEWX20200104_213051_V06,20200104_153051
KEWX20200104_213920_V06,20200104_153920
KEWX20200104_214750_V06,20200104_154750
KEWX20200104_220442_V06,20200104_160442
KEWX20200104_221318_V06,20200104_161318
KEWX20200104_222141_V06,20200104_162141
KEWX20200104_223026_V06,20200104_163026
KEWX20200104_223850_V06,20200104_163850
KEWX20200104_224733_V06,20200104_164733
KEWX20200104_230438_V06,20200104_170438
KEWX20200104_231308_V06,20200104_171308
KEWX20200104_232126_V06,20200104_172126
KEWX20200104_233009_V06,20200104_173009
KEWX20200104_233833_V06,20200104_173833
KEWX20200104_234649_V06,20200104_174649
KEWX20200105_000342_V06,20200104_180342
KEWX20200105_001159_V06,20200104_181159
KEWX20200105_002017_V06,20200104_182017
KEWX20200105_002840_V06,20200104_182840
KEWX20200105_003658_V06,20200104_183658
KEWX20200105_004521_V06,20200104_184521
KEWX20200105_010200_V06,20200104_190200
KEWX20200105_011030_V06,20200104_191030
KEWX20200105_011846_V06,20200104_191846
KEWX20200105_012730_V06,20200104_192730
KEWX20200105_013606_V06,20200104_193606
KEWX20200105_014422_V06,20200104_194422
KEWX20200105_020115_V06,20200104_200115
KEWX20200105_020933_V06,20200104_200933
KEWX20200105_211801_V06,20200105_151801
KEWX20200105_212625_V06,20200105_152625
KEWX20200105_213449_V06,20200105_153449
KEWX20200105_214311_V06,20200105_154311
KEWX20200105_215134_V06,20200105_155134
KEWX20200105_220826_V06,20200105_160826
KEWX20200105_221649_V06,20200105_161649
KEWX20200105_222506_V06,20200105_162506
KEWX20200105_223349_V06,20200105_163349
KEWX20200105_224233_V06,20200105_164233
KEWX20200105_225102_V06,20200105_165102
KEWX20200105_230750_V06,20200105_170750
KEWX20200105_231613_V06,20200105_171613
KEWX20200105_232431_V06,20200105_172431
KEWX20200105_233248_V06,20200105_173248
KEWX20200105_234111_V06,20200105_174111
KEWX20200105_234929_V06,20200105_174929
KEWX20200106_000609_V06,20200105_180609
KEWX20200106_001426_V06,20200105_181426
KEWX20200106_002301_V06,20200105_182301
KEWX20200106_003118_V06,20200105_183118
KEWX20200106_003935_V06,20200105_183935
KEWX20200106_004753_V06,20200105_184753
KEWX20200106_010445_V06,20200105_190445
KEWX20200106_011308_V06,20200105_191308
