filename,local_time
KSJT20080101_212701,20080101_152701
KSJT20080101_213650,20080101_153650
KSJT20080101_214638,20080101_154638
KSJT20080101_215627,20080101_155627
KSJT20080101_220617,20080101_160617
KSJT20080101_221606,20080101_161606
KSJT20080101_222555,20080101_162555
KSJT20080101_223543,20080101_163543
KSJT20080101_224533,20080101_164533
KSJT20080101_225521,20080101_165521
KSJT20080101_230511,20080101_170511
KSJT20080101_231459,20080101_171459
KSJT20080101_232448,20080101_172448
KSJT20080101_233541,20080101_173541
KSJT20080101_234531,20080101_174531
KSJT20080101_235520,20080101_175520
KSJT20080102_000510,20080101_180510
KSJT20080102_001459,20080101_181459
KSJT20080102_002449,20080101_182449
KSJT20080102_003438,20080101_183438
KSJT20080102_004428,20080101_184428
KSJT20080102_005417,20080101_185417
KSJT20080102_010405,20080101_190405
KSJT20080102_011355,20080101_191355
KSJT20080102_012343,20080101_192343
KSJT20080102_013332,20080101_193332
KSJT20080102_014320,20080101_194320
KSJT20080102_015310,20080101_195310
KSJT20080102_020258,20080101_200258
KSJT20080102_021247,20080101_201247
KSJT20080102_212228,20080102_152228
KSJT20080102_213218,20080102_153218
KSJT20080102_214208,20080102_154208
KSJT20080102_215158,20080102_155158
KSJT20080102_220147,20080102_160147
KSJT20080102_221138,20080102_161138
KSJT20080102_222128,20080102_162128
KSJT20080102_223118,20080102_163118
KSJT20080102_224613,20080102_164613
KSJT20080102_230115,20080102_170115
KSJT20080102_231106,20080102_171106
KSJT20080102_232055,20080102_172055
KSJT20080102_233046,20080102_173046
KSJT20080102_234141,20080102_174141
KSJT20080102_235131,20080102_175131
KSJT20080103_000121,20080102_180121
KSJT20080103_001111,20080102_181111
KSJT20080103_002100,20080102_182100
KSJT20080103_003455,20080102_183455
KSJT20080103_004444,20080102_184444
KSJT20080103_005241,20080102_185241
KSJT20080103_010229,20080102_190229
KSJT20080103_011219,20080102_191219
KSJT20080103_012209,20080102_192209
KSJT20080103_013200,20080102_193200
KSJT20080103_014149,20080102_194149
KSJT20080103_015139,20080102_195139
KSJT20080103_020128,20080102_200128
KSJT20080103_021118,20080102_201118
KSJT20080103_214044,20080103_154044
KSJT20080103_215035,20080103_155035
KSJT20080103_220024,20080103_160024
KSJT20080103_221016,20080103_161016
KSJT20080103_222005,20080103_162005
KSJT20080103_222956,20080103_162956
KSJT20080103_223945,20080103_163945
KSJT20080103_224934,20080103_164934
KSJT20080103_225924,20080103_165924
KSJT20080103_230913,20080103_170913
KSJT20080103_231904,20080103_171904
KSJT20080103_232853,20080103_172853
KSJT20080103_233842,20080103_173842
KSJT20080103_234933,20080103_174933
KSJT20080103_235923,20080103_175923
KSJT20080104_000912,20080103_180912
KSJT20080104_001902,20080103_181902
KSJT20080104_002851,20080103_182851
KSJT20080104_003840,20080103_183840
KSJT20080104_004828,20080103_184828
KSJT20080104_005818,20080103_185818
KSJT20080104_010807,20080103_190807
KSJT20080104_011757,20080103_191757
KSJT20080104_012745,20080103_192745
KSJT20080104_013734,20080103_193734
KSJT20080104_014723,20080103_194723
KSJT20080104_015713,20080103_195713
KSJT20080104_020701,20080103_200701
KSJT20080104_021651,20080103_201651
KSJT20080104_212716,20080104_152716
KSJT20080104_213703,20080104_153703
KSJT20080104_214652,20080104_154652
KSJT20080104_215640,20080104_155640
KSJT20080104_220629,20080104_160629
KSJT20080104_221617,20080104_161617
KSJT20080104_222606,20080104_162606
KSJT20080104_223554,20080104_163554
KSJT20080104_224543,20080104_164543
KSJT20080104_225531,20080104_165531
KSJT20080104_230519,20080104_170519
KSJT20080104_231508,20080104_171508
KSJT20080104_232456,20080104_172456
KSJT20080104_233445,20080104_173445
KSJT20080104_234432,20080104_174432
KSJT20080104_235520,20080104_175520
KSJT20080105_000508,20080104_180508
KSJT20080105_001457,20080104_181457
KSJT20080105_002445,20080104_182445
KSJT20080105_003434,20080104_183434
KSJT20080105_004421,20080104_184421
KSJT20080105_005410,20080104_185410
KSJT20080105_010357,20080104_190357
KSJT20080105_011346,20080104_191346
KSJT20080105_012335,20080104_192335
KSJT20080105_013323,20080104_193323
KSJT20080105_014311,20080104_194311
KSJT20080105_015301,20080104_195301
KSJT20080105_020247,20080104_200247
KSJT20080105_021236,20080104_201236
KSJT20080105_212629,20080105_152629
KSJT20080105_213616,20080105_153616
KSJT20080105_214604,20080105_154604
KSJT20080105_215552,20080105_155552
KSJT20080105_220539,20080105_160539
KSJT20080105_221527,20080105_161527
KSJT20080105_222513,20080105_162513
KSJT20080105_223501,20080105_163501
KSJT20080105_224447,20080105_164447
KSJT20080105_225434,20080105_165434
KSJT20080105_230421,20080105_170421
KSJT20080105_231409,20080105_171409
KSJT20080105_232355,20080105_172355
KSJT20080105_233342,20080105_173342
KSJT20080105_234329,20080105_174329
KSJT20080105_235316,20080105_175316
KSJT20080106_000408,20080105_180408
KSJT20080106_001356,20080105_181356
KSJT20080106_002342,20080105_182342
KSJT20080106_003330,20080105_183330
KSJT20080106_004316,20080105_184316
KSJT20080106_005303,20080105_185303
KSJT20080106_010250,20080105_190250
KSJT20080106_011237,20080105_191237
KSJT20080106_012223,20080105_192223
KSJT20080106_013210,20080105_193210
KSJT20080106_014157,20080105_194157
KSJT20080106_015143,20080105_195143
KSJT20080106_020131,20080105_200131
KSJT20080106_021118,20080105_201118
KSJT20080106_022105,20080105_202105
KSJT20080106_212750,20080106_152750
