filename,local_time
KGRK20160101_211153_V06,20160101_151153
KGRK20160101_211507_V06,20160101_151507
KGRK20160101_211821_V06,20160101_151821
KGRK20160101_212136_V06,20160101_152136
KGRK20160101_212520_V06,20160101_152520
KGRK20160101_212835_V06,20160101_152835
KGRK20160101_213149_V06,20160101_153149
KGRK20160101_213503_V06,20160101_153503
KGRK20160101_213818_V06,20160101_153818
KGRK20160101_214132_V06,20160101_154132
KGRK20160101_214446_V06,20160101_154446
KGRK20160101_214801_V06,20160101_154801
KGRK20160101_215116_V06,20160101_155116
KGRK20160101_215430_V06,20160101_155430
KGRK20160101_215744_V06,20160101_155744
KGRK20160101_220058_V06,20160101_160058
KGRK20160101_220412_V06,20160101_160412
KGRK20160101_220727_V06,20160101_160727
KGRK20160101_221111_V06,20160101_161111
KGRK20160101_221425_V06,20160101_161425
KGRK20160101_221839_V06,20160101_161839
KGRK20160101_222208_V06,20160101_162208
KGRK20160101_222537_V06,20160101_162537
KGRK20160101_222851_V06,20160101_162851
KGRK20160101_223206_V06,20160101_163206
KGRK20160101_223549_V06,20160101_163549
KGRK20160101_223919_V06,20160101_163919
KGRK20160101_224235_V06,20160101_164235
KGRK20160101_224548_V06,20160101_164548
KGRK20160101_224932_V06,20160101_164932
KGRK20160101_225301_V06,20160101_165301
KGRK20160101_225630_V06,20160101_165630
KGRK20160101_225944_V06,20160101_165944
KGRK20160101_230258_V06,20160101_170258
KGRK20160101_230613_V06,20160101_170613
KGRK20160101_230926_V06,20160101_170926
KGRK20160101_231240_V06,20160101_171240
KGRK20160101_231554_V06,20160101_171554
KGRK20160101_231909_V06,20160101_171909
KGRK20160101_232223_V06,20160101_172223
KGRK20160101_232537_V06,20160101_172537
KGRK20160101_232851_V06,20160101_172851
KGRK20160101_233205_V06,20160101_173205
KGRK20160101_233519_V06,20160101_173519
KGRK20160101_233833_V06,20160101_173833
KGRK20160101_234148_V06,20160101_174148
KGRK20160101_234516_V06,20160101_174516
KGRK20160101_234831_V06,20160101_174831
KGRK20160101_235146_V06,20160101_175146
KGRK20160101_235500_V06,20160101_175500
KGRK20160101_235814_V06,20160101_175814
KGRK20160102_000128_V06,20160101_180128
KGRK20160102_000441_V06,20160101_180441
KGRK20160102_000756_V06,20160101_180756
KGRK20160102_001111_V06,20160101_181111
KGRK20160102_001425_V06,20160101_181425
KGRK20160102_001739_V06,20160101_181739
KGRK20160102_002054_V06,20160101_182054
KGRK20160102_002408_V06,20160101_182408
KGRK20160102_002723_V06,20160101_182723
KGRK20160102_003037_V06,20160101_183037
KGRK20160102_003351_V06,20160101_183351
KGRK20160102_003705_V06,20160101_183705
KGRK20160102_004019_V06,20160101_184019
KGRK20160102_004334_V06,20160101_184334
KGRK20160102_004648_V06,20160101_184648
KGRK20160102_005002_V06,20160101_185002
KGRK20160102_005331_V06,20160101_185331
KGRK20160102_005646_V06,20160101_185646
KGRK20160102_005959_V06,20160101_185959
KGRK20160102_010312_V06,20160101_190312
KGRK20160102_010627_V06,20160101_190627
KGRK20160102_010941_V06,20160101_190941
KGRK20160102_011310_V06,20160101_191310
KGRK20160102_011809_V06,20160101_191809
KGRK20160102_012138_V06,20160101_192138
KGRK20160102_012507_V06,20160101_192507
KGRK20160102_012835_V06,20160101_192835
KGRK20160102_013150_V06,20160101_193150
KGRK20160102_013503_V06,20160101_193503
KGRK20160102_013832_V06,20160101_193832
KGRK20160102_014147_V06,20160101_194147
KGRK20160102_014501_V06,20160101_194501
KGRK20160102_014815_V06,20160101_194815
KGRK20160102_015129_V06,20160101_195129
KGRK20160102_015444_V06,20160101_195444
KGRK20160102_015758_V06,20160101_195758
KGRK20160102_020111_V06,20160101_200111
KGRK20160102_020426_V06,20160101_200426
KGRK20160102_020740_V06,20160101_200740
KGRK20160102_211113_V06,20160102_151113
KGRK20160102_211558_V06,20160102_151558
KGRK20160102_212059_V06,20160102_152059
KGRK20160102_212558_V06,20160102_152558
KGRK20160102_213058_V06,20160102_153058
KGRK20160102_213559_V06,20160102_153559
KGRK20160102_214059_V06,20160102_154059
KGRK20160102_214559_V06,20160102_154559
KGRK20160102_215100_V06,20160102_155100
KGRK20160102_215600_V06,20160102_155600
KGRK20160102_220101_V06,20160102_160101
KGRK20160102_220559_V06,20160102_160559
KGRK20160102_221059_V06,20160102_161059
KGRK20160102_221600_V06,20160102_161600
KGRK20160102_222046_V06,20160102_162046
KGRK20160102_222531_V06,20160102_162531
KGRK20160102_223017_V06,20160102_163017
KGRK20160102_223447_V06,20160102_163447
KGRK20160102_223917_V06,20160102_163917
KGRK20160102_224416_V06,20160102_164416
KGRK20160102_224916_V06,20160102_164916
KGRK20160102_225417_V06,20160102_165417
KGRK20160102_225918_V06,20160102_165918
KGRK20160102_230416_V06,20160102_170416
KGRK20160102_230916_V06,20160102_170916
KGRK20160102_231417_V06,20160102_171417
KGRK20160102_231917_V06,20160102_171917
KGRK20160102_232418_V06,20160102_172418
KGRK20160102_232918_V06,20160102_172918
KGRK20160102_233417_V06,20160102_173417
KGRK20160102_233918_V06,20160102_173918
KGRK20160102_234417_V06,20160102_174417
KGRK20160102_234917_V06,20160102_174917
KGRK20160102_235417_V06,20160102_175417
KGRK20160102_235918_V06,20160102_175918
KGRK20160103_000418_V06,20160102_180418
KGRK20160103_000919_V06,20160102_180919
KGRK20160103_001419_V06,20160102_181419
KGRK20160103_001919_V06,20160102_181919
KGRK20160103_002420_V06,20160102_182420
KGRK20160103_002920_V06,20160102_182920
KGRK20160103_003420_V06,20160102_183420
KGRK20160103_003921_V06,20160102_183921
KGRK20160103_004421_V06,20160102_184421
KGRK20160103_004920_V06,20160102_184920
KGRK20160103_005420_V06,20160102_185420
KGRK20160103_005921_V06,20160102_185921
KGRK20160103_010421_V06,20160102_190421
KGRK20160103_010922_V06,20160102_190922
KGRK20160103_011422_V06,20160102_191422
KGRK20160103_011922_V06,20160102_191922
KGRK20160103_012421_V06,20160102_192421
KGRK20160103_012921_V06,20160102_192921
KGRK20160103_013422_V06,20160102_193422
KGRK20160103_013922_V06,20160102_193922
KGRK20160103_014423_V06,20160102_194423
KGRK20160103_014923_V06,20160102_194923
KGRK20160103_015424_V06,20160102_195424
KGRK20160103_015922_V06,20160102_195922
KGRK20160103_020422_V06,20160102_200422
KGRK20160103_020923_V06,20160102_200923
KGRK20160103_211655_V06,20160103_151655
KGRK20160103_212642_V06,20160103_152642
KGRK20160103_213629_V06,20160103_153629
KGRK20160103_214615_V06,20160103_154615
KGRK20160103_215602_V06,20160103_155602
KGRK20160103_220549_V06,20160103_160549
KGRK20160103_221537_V06,20160103_161537
KGRK20160103_222524_V06,20160103_162524
KGRK20160103_223510_V06,20160103_163510
KGRK20160103_224456_V06,20160103_164456
KGRK20160103_225442_V06,20160103_165442
KGRK20160103_230429_V06,20160103_170429
KGRK20160103_231415_V06,20160103_171415
KGRK20160103_232402_V06,20160103_172402
KGRK20160103_232717_V06,20160103_172717
KGRK20160103_233032_V06,20160103_173032
KGRK20160103_233345_V06,20160103_173345
KGRK20160103_233659_V06,20160103_173659
KGRK20160103_234013_V06,20160103_174013
KGRK20160103_234328_V06,20160103_174328
KGRK20160103_234642_V06,20160103_174642
KGRK20160103_234956_V06,20160103_174956
KGRK20160103_235311_V06,20160103_175311
KGRK20160103_235626_V06,20160103_175626
KGRK20160104_000612_V06,20160103_180612
KGRK20160104_001557_V06,20160103_181557
KGRK20160104_002543_V06,20160103_182543
KGRK20160104_003529_V06,20160103_183529
KGRK20160104_004515_V06,20160103_184515
KGRK20160104_005502_V06,20160103_185502
KGRK20160104_010447_V06,20160103_190447
KGRK20160104_011434_V06,20160103_191434
KGRK20160104_012420_V06,20160103_192420
KGRK20160104_013407_V06,20160103_193407
KGRK20160104_014354_V06,20160103_194354
KGRK20160104_015340_V06,20160103_195340
KGRK20160104_020328_V06,20160103_200328
KGRK20160104_211817_V06,20160104_151817
KGRK20160104_212805_V06,20160104_152805
KGRK20160104_213753_V06,20160104_153753
KGRK20160104_214740_V06,20160104_154740
KGRK20160104_215727_V06,20160104_155727
KGRK20160104_220714_V06,20160104_160714
KGRK20160104_221702_V06,20160104_161702
KGRK20160104_222650_V06,20160104_162650
KGRK20160104_223637_V06,20160104_163637
KGRK20160104_224624_V06,20160104_164624
KGRK20160104_225612_V06,20160104_165612
KGRK20160104_230600_V06,20160104_170600
KGRK20160104_231547_V06,20160104_171547
KGRK20160104_232533_V06,20160104_172533
KGRK20160104_232848_V06,20160104_172848
KGRK20160104_233203_V06,20160104_173203
KGRK20160104_233518_V06,20160104_173518
KGRK20160104_233832_V06,20160104_173832
KGRK20160104_234146_V06,20160104_174146
KGRK20160104_234501_V06,20160104_174501
KGRK20160104_234816_V06,20160104_174816
KGRK20160104_235131_V06,20160104_175131
KGRK20160104_235445_V06,20160104_175445
KGRK20160104_235800_V06,20160104_175800
KGRK20160105_000115_V06,20160104_180115
KGRK20160105_001101_V06,20160104_181101
KGRK20160105_002048_V06,20160104_182048
KGRK20160105_003035_V06,20160104_183035
KGRK20160105_004021_V06,20160104_184021
KGRK20160105_005008_V06,20160104_185008
KGRK20160105_005954_V06,20160104_185954
KGRK20160105_010942_V06,20160104_190942
KGRK20160105_011929_V06,20160104_191929
KGRK20160105_012916_V06,20160104_192916
KGRK20160105_013903_V06,20160104_193903
KGRK20160105_014851_V06,20160104_194851
KGRK20160105_015838_V06,20160104_195838
KGRK20160105_020826_V06,20160104_200826
KGRK20160105_212050_V06,20160105_152050
KGRK20160105_213037_V06,20160105_153037
KGRK20160105_214025_V06,20160105_154025
KGRK20160105_215013_V06,20160105_155013
KGRK20160105_220001_V06,20160105_160001
KGRK20160105_220948_V06,20160105_160948
KGRK20160105_221936_V06,20160105_161936
KGRK20160105_222924_V06,20160105_162924
KGRK20160105_223912_V06,20160105_163912
KGRK20160105_224900_V06,20160105_164900
KGRK20160105_225848_V06,20160105_165848
KGRK20160105_230835_V06,20160105_170835
