filename,local_time
KSJT20130101_212256_V06,20130101_152256
KSJT20130101_213242_V06,20130101_153242
KSJT20130101_214229_V06,20130101_154229
KSJT20130101_215215_V06,20130101_155215
KSJT20130101_220201_V06,20130101_160201
KSJT20130101_221148_V06,20130101_161148
KSJT20130101_222136_V06,20130101_162136
KSJT20130101_223124_V06,20130101_163124
KSJT20130101_224110_V06,20130101_164110
KSJT20130101_225057_V06,20130101_165057
KSJT20130101_230043_V06,20130101_170043
KSJT20130101_231030_V06,20130101_171030
KSJT20130101_232017_V06,20130101_172017
KSJT20130101_233004_V06,20130101_173004
KSJT20130101_233951_V06,20130101_173951
KSJT20130101_234938_V06,20130101_174938
KSJT20130101_235924_V06,20130101_175924
KSJT20130102_000911_V06,20130101_180911
KSJT20130102_001858_V06,20130101_181858
KSJT20130102_003044_V06,20130101_183044
KSJT20130102_004031_V06,20130101_184031
KSJT20130102_005017_V06,20130101_185017
KSJT20130102_010005_V06,20130101_190005
KSJT20130102_010951_V06,20130101_190951
KSJT20130102_011938_V06,20130101_191938
KSJT20130102_012924_V06,20130101_192924
KSJT20130102_013910_V06,20130101_193910
KSJT20130102_014857_V06,20130101_194857
KSJT20130102_015843_V06,20130101_195843
KSJT20130102_020830_V06,20130101_200830
KSJT20130102_021817_V06,20130101_201817
KSJT20130102_212738_V06,20130102_152738
KSJT20130102_213726_V06,20130102_153726
KSJT20130102_214713_V06,20130102_154713
KSJT20130102_215701_V06,20130102_155701
KSJT20130102_220649_V06,20130102_160649
KSJT20130102_221636_V06,20130102_161636
KSJT20130102_222624_V06,20130102_162624
KSJT20130102_223611_V06,20130102_163611
KSJT20130102_224558_V06,20130102_164558
KSJT20130102_225545_V06,20130102_165545
KSJT20130102_230532_V06,20130102_170532
KSJT20130102_231519_V06,20130102_171519
KSJT20130102_232506_V06,20130102_172506
KSJT20130102_233452_V06,20130102_173452
KSJT20130102_234439_V06,20130102_174439
KSJT20130102_235427_V06,20130102_175427
KSJT20130103_000414_V06,20130102_180414
KSJT20130103_001401_V06,20130102_181401
KSJT20130103_002348_V06,20130102_182348
KSJT20130103_003536_V06,20130102_183536
KSJT20130103_004523_V06,20130102_184523
KSJT20130103_005510_V06,20130102_185510
KSJT20130103_010456_V06,20130102_190456
KSJT20130103_011443_V06,20130102_191443
KSJT20130103_012431_V06,20130102_192431
KSJT20130103_013418_V06,20130102_193418
KSJT20130103_014405_V06,20130102_194405
KSJT20130103_015353_V06,20130102_195353
KSJT20130103_020340_V06,20130102_200340
KSJT20130103_021326_V06,20130102_201326
KSJT20130103_212412_V06,20130103_152412
KSJT20130103_213400_V06,20130103_153400
KSJT20130103_214348_V06,20130103_154348
KSJT20130103_215336_V06,20130103_155336
KSJT20130103_220323_V06,20130103_160323
KSJT20130103_221311_V06,20130103_161311
KSJT20130103_222259_V06,20130103_162259
KSJT20130103_223246_V06,20130103_163246
KSJT20130103_224234_V06,20130103_164234
KSJT20130103_225222_V06,20130103_165222
KSJT20130103_230209_V06,20130103_170209
KSJT20130103_231156_V06,20130103_171156
KSJT20130103_232144_V06,20130103_172144
KSJT20130103_233131_V06,20130103_173131
KSJT20130103_234120_V06,20130103_174120
KSJT20130103_235109_V06,20130103_175109
KSJT20130104_000057_V06,20130103_180057
KSJT20130104_001044_V06,20130103_181044
KSJT20130104_002032_V06,20130103_182032
KSJT20130104_003019_V06,20130103_183019
KSJT20130104_004007_V06,20130103_184007
KSJT20130104_005157_V06,20130103_185157
KSJT20130104_010144_V06,20130103_190144
KSJT20130104_011131_V06,20130103_191131
KSJT20130104_012119_V06,20130103_192119
KSJT20130104_013107_V06,20130103_193107
KSJT20130104_014054_V06,20130103_194054
KSJT20130104_015042_V06,20130103_195042
KSJT20130104_020030_V06,20130103_200030
KSJT20130104_021017_V06,20130103_201017
KSJT20130104_022005_V06,20130103_202005
KSJT20130104_213127_V06,20130104_153127
KSJT20130104_214114_V06,20130104_154114
KSJT20130104_215103_V06,20130104_155103
KSJT20130104_220051_V06,20130104_160051
KSJT20130104_221038_V06,20130104_161038
KSJT20130104_222026_V06,20130104_162026
KSJT20130104_223013_V06,20130104_163013
KSJT20130104_224001_V06,20130104_164001
KSJT20130104_224949_V06,20130104_164949
KSJT20130104_225937_V06,20130104_165937
KSJT20130104_230924_V06,20130104_170924
KSJT20130104_231912_V06,20130104_171912
KSJT20130104_232859_V06,20130104_172859
KSJT20130104_233847_V06,20130104_173847
KSJT20130104_234835_V06,20130104_174835
KSJT20130104_235822_V06,20130104_175822
KSJT20130105_000810_V06,20130104_180810
KSJT20130105_001758_V06,20130104_181758
KSJT20130105_002745_V06,20130104_182745
KSJT20130105_003733_V06,20130104_183733
KSJT20130105_004721_V06,20130104_184721
KSJT20130105_005708_V06,20130104_185708
KSJT20130105_011845_V06,20130104_191845
KSJT20130105_012832_V06,20130104_192832
KSJT20130105_013820_V06,20130104_193820
KSJT20130105_014413_V06,20130104_194413
KSJT20130105_015007_V06,20130104_195007
KSJT20130105_015600_V06,20130104_195600
KSJT20130105_020152_V06,20130104_200152
KSJT20130105_020745_V06,20130104_200745
KSJT20130105_021337_V06,20130104_201337
KSJT20130105_021929_V06,20130104_201929
KSJT20130105_212918_V06,20130105_152918
KSJT20130105_213906_V06,20130105_153906
KSJT20130105_214853_V06,20130105_154853
KSJT20130105_215839_V06,20130105_155839
KSJT20130105_220827_V06,20130105_160827
KSJT20130105_221815_V06,20130105_161815
KSJT20130105_222801_V06,20130105_162801
KSJT20130105_223748_V06,20130105_163748
KSJT20130105_224734_V06,20130105_164734
KSJT20130105_225721_V06,20130105_165721
KSJT20130105_230708_V06,20130105_170708
KSJT20130105_231654_V06,20130105_171654
KSJT20130105_232641_V06,20130105_172641
KSJT20130105_233628_V06,20130105_173628
KSJT20130105_234614_V06,20130105_174614
KSJT20130105_235601_V06,20130105_175601
KSJT20130106_000548_V06,20130105_180548
KSJT20130106_001534_V06,20130105_181534
KSJT20130106_002521_V06,20130105_182521
KSJT20130106_003508_V06,20130105_183508
KSJT20130106_004454_V06,20130105_184454
KSJT20130106_005441_V06,20130105_185441
KSJT20130106_010428_V06,20130105_190428
KSJT20130106_011616_V06,20130105_191616
KSJT20130106_012603_V06,20130105_192603
KSJT20130106_013550_V06,20130105_193550
KSJT20130106_014536_V06,20130105_194536
KSJT20130106_015523_V06,20130105_195523
KSJT20130106_020510_V06,20130105_200510
KSJT20130106_021457_V06,20130105_201457
KSJT20130106_213216_V06,20130106_153216
KSJT20130106_214203_V06,20130106_154203
KSJT20130106_215150_V06,20130106_155150
KSJT20130106_220137_V06,20130106_160137
