filename,local_time
KDFX20020108_213733,20020108_153733
KDFX20020108_214721,20020108_154721
KDFX20020108_215709,20020108_155709
KDFX20020108_220657,20020108_160657
KDFX20020108_221645,20020108_161645
KDFX20020108_222634,20020108_162634
KDFX20020108_223623,20020108_163623
KDFX20020108_224612,20020108_164612
KDFX20020108_225601,20020108_165601
KDFX20020108_230549,20020108_170549
KDFX20020108_231537,20020108_171537
KDFX20020108_232525,20020108_172525
KDFX20020108_233513,20020108_173513
KDFX20020108_234501,20020108_174501
KDFX20020108_235449,20020108_175449
KDFX20020109_000543,20020108_180543
KDFX20020109_001531,20020108_181531
KDFX20020109_002520,20020108_182520
KDFX20020109_003508,20020108_183508
KDFX20020109_004456,20020108_184456
KDFX20020109_005444,20020108_185444
KDFX20020109_010432,20020108_190432
KDFX20020109_011420,20020108_191420
KDFX20020109_012409,20020108_192409
KDFX20020109_013357,20020108_193357
KDFX20020109_014346,20020108_194346
KDFX20020109_015334,20020108_195334
KDFX20020109_020323,20020108_200323
KDFX20020109_021313,20020108_201313
KDFX20020109_022301,20020108_202301
KDFX20020109_213225,20020109_153225
KDFX20020109_214213,20020109_154213
KDFX20020109_215201,20020109_155201
KDFX20020109_220149,20020109_160149
KDFX20020109_221138,20020109_161138
KDFX20020109_222127,20020109_162127
KDFX20020109_223115,20020109_163115
KDFX20020109_224103,20020109_164103
KDFX20020109_225052,20020109_165052
KDFX20020109_230041,20020109_170041
KDFX20020109_231029,20020109_171029
KDFX20020109_232017,20020109_172017
KDFX20020109_233005,20020109_173005
KDFX20020109_233954,20020109_173954
KDFX20020109_234942,20020109_174942
KDFX20020109_235931,20020109_175931
KDFX20020110_001028,20020109_181028
KDFX20020110_002017,20020109_182017
KDFX20020110_003005,20020109_183005
KDFX20020110_003953,20020109_183953
KDFX20020110_004941,20020109_184941
KDFX20020110_005929,20020109_185929
KDFX20020110_010917,20020109_190917
KDFX20020110_011905,20020109_191905
KDFX20020110_012853,20020109_192853
KDFX20020110_013842,20020109_193842
KDFX20020110_014830,20020109_194830
KDFX20020110_015818,20020109_195818
KDFX20020110_020807,20020109_200807
KDFX20020110_021755,20020109_201755
KDFX20020110_022744,20020109_202744
KDFX20020110_213718,20020110_153718
KDFX20020110_214707,20020110_154707
KDFX20020110_215655,20020110_155655
KDFX20020110_220644,20020110_160644
KDFX20020110_221632,20020110_161632
