filename,local_time
KGRK20000106_211712,20000106_151712
KGRK20000106_212301,20000106_152301
KGRK20000106_212851,20000106_152851
KGRK20000106_213441,20000106_153441
KGRK20000106_214431,20000106_154431
KGRK20000106_215421,20000106_155421
KGRK20000106_220411,20000106_160411
KGRK20000106_221402,20000106_161402
KGRK20000106_222352,20000106_162352
KGRK20000106_223342,20000106_163342
KGRK20000106_224333,20000106_164333
KGRK20000106_225323,20000106_165323
KGRK20000106_230313,20000106_170313
KGRK20000106_231303,20000106_171303
KGRK20000106_232253,20000106_172253
KGRK20000106_233243,20000106_173243
KGRK20000106_234234,20000106_174234
KGRK20000106_235224,20000106_175224
KGRK20000107_000214,20000106_180214
KGRK20000107_001205,20000106_181205
KGRK20000107_002307,20000106_182307
KGRK20000107_003258,20000106_183258
KGRK20000107_004248,20000106_184248
KGRK20000107_005238,20000106_185238
KGRK20000107_010228,20000106_190228
KGRK20000107_011218,20000106_191218
KGRK20000107_012208,20000106_192208
KGRK20000107_013158,20000106_193158
KGRK20000107_014148,20000106_194148
KGRK20000107_015138,20000106_195138
KGRK20000107_020128,20000106_200128
KGRK20000107_021118,20000106_201118
KGRK20000107_211342,20000107_151342
KGRK20000107_211931,20000107_151931
KGRK20000107_212521,20000107_152521
KGRK20000107_213111,20000107_153111
KGRK20000107_213701,20000107_153701
KGRK20000107_214252,20000107_154252
KGRK20000107_214842,20000107_154842
KGRK20000107_215432,20000107_155432
KGRK20000107_220021,20000107_160021
KGRK20000107_220611,20000107_160611
KGRK20000107_221201,20000107_161201
KGRK20000107_221751,20000107_161751
KGRK20000107_222341,20000107_162341
KGRK20000107_222930,20000107_162930
KGRK20000107_223520,20000107_163520
KGRK20000107_224110,20000107_164110
KGRK20000107_224701,20000107_164701
KGRK20000107_225251,20000107_165251
KGRK20000107_225841,20000107_165841
KGRK20000107_230431,20000107_170431
KGRK20000107_231021,20000107_171021
KGRK20000107_231612,20000107_171612
KGRK20000107_232202,20000107_172202
KGRK20000107_232751,20000107_172751
KGRK20000107_233341,20000107_173341
KGRK20000107_233930,20000107_173930
KGRK20000107_234522,20000107_174522
KGRK20000107_235112,20000107_175112
KGRK20000107_235702,20000107_175702
KGRK20000108_000356,20000107_180356
KGRK20000108_000946,20000107_180946
KGRK20000108_001536,20000107_181536
KGRK20000108_002126,20000107_182126
KGRK20000108_002715,20000107_182715
KGRK20000108_003305,20000107_183305
KGRK20000108_003855,20000107_183855
KGRK20000108_004444,20000107_184444
KGRK20000108_005034,20000107_185034
KGRK20000108_005624,20000107_185624
KGRK20000108_010214,20000107_190214
KGRK20000108_010804,20000107_190804
KGRK20000108_011354,20000107_191354
KGRK20000108_011945,20000107_191945
KGRK20000108_012535,20000107_192535
KGRK20000108_013124,20000107_193124
KGRK20000108_013714,20000107_193714
KGRK20000108_014304,20000107_194304
KGRK20000108_014854,20000107_194854
KGRK20000108_015443,20000107_195443
KGRK20000108_020033,20000107_200033
KGRK20000108_020622,20000107_200622
KGRK20000108_021213,20000107_201213
KGRK20000108_211746,20000108_151746
KGRK20000108_212335,20000108_152335
KGRK20000108_212926,20000108_152926
KGRK20000108_213515,20000108_153515
KGRK20000108_214105,20000108_154105
KGRK20000108_214655,20000108_154655
KGRK20000108_215246,20000108_155246
KGRK20000108_215836,20000108_155836
KGRK20000108_220826,20000108_160826
KGRK20000108_221816,20000108_161816
KGRK20000108_222805,20000108_162805
KGRK20000108_223755,20000108_163755
KGRK20000108_224745,20000108_164745
KGRK20000108_225735,20000108_165735
KGRK20000108_230725,20000108_170725
KGRK20000108_231715,20000108_171715
KGRK20000108_232705,20000108_172705
KGRK20000108_233655,20000108_173655
KGRK20000108_234645,20000108_174645
KGRK20000108_235635,20000108_175635
KGRK20000109_000734,20000108_180734
KGRK20000109_001723,20000108_181723
KGRK20000109_002714,20000108_182714
KGRK20000109_003704,20000108_183704
KGRK20000109_004653,20000108_184653
KGRK20000109_005643,20000108_185643
KGRK20000109_010633,20000108_190633
KGRK20000109_011623,20000108_191623
KGRK20000109_012613,20000108_192613
KGRK20000109_013603,20000108_193603
KGRK20000109_014553,20000108_194553
KGRK20000109_015543,20000108_195543
KGRK20000109_020533,20000108_200533
KGRK20000109_211925,20000109_151925
KGRK20000109_212915,20000109_152915
KGRK20000109_213905,20000109_153905
KGRK20000109_214855,20000109_154855
KGRK20000109_215845,20000109_155845
KGRK20000109_220835,20000109_160835
KGRK20000109_221825,20000109_161825
KGRK20000109_222815,20000109_162815
KGRK20000109_223805,20000109_163805
KGRK20000109_224755,20000109_164755
KGRK20000109_225745,20000109_165745
KGRK20000109_230735,20000109_170735
KGRK20000109_231725,20000109_171725
KGRK20000109_232715,20000109_172715
KGRK20000109_233705,20000109_173705
KGRK20000109_234655,20000109_174655
KGRK20000109_235645,20000109_175645
KGRK20000110_000744,20000109_180744
KGRK20000110_001734,20000109_181734
KGRK20000110_002724,20000109_182724
KGRK20000110_003714,20000109_183714
KGRK20000110_004704,20000109_184704
KGRK20000110_005654,20000109_185654
KGRK20000110_010644,20000109_190644
KGRK20000110_011634,20000109_191634
KGRK20000110_012623,20000109_192623
KGRK20000110_013212,20000109_193212
KGRK20000110_013802,20000109_193802
KGRK20000110_014352,20000109_194352
KGRK20000110_014941,20000109_194941
KGRK20000110_015532,20000109_195532
KGRK20000110_020123,20000109_200123
KGRK20000110_020714,20000109_200714
KGRK20000110_021303,20000109_201303
KGRK20000110_211831,20000110_151831
KGRK20000110_212821,20000110_152821
KGRK20000110_213811,20000110_153811
KGRK20000110_214801,20000110_154801
KGRK20000110_215751,20000110_155751
KGRK20000110_220739,20000110_160739
KGRK20000110_221729,20000110_161729
KGRK20000110_222719,20000110_162719
