filename,local_time
KSJT20180101_212134_V06,20180101_152134
KSJT20180101_213122_V06,20180101_153122
KSJT20180101_214109_V06,20180101_154109
KSJT20180101_220045_V06,20180101_160045
KSJT20180101_221033_V06,20180101_161033
KSJT20180101_222019_V06,20180101_162019
KSJT20180101_223007_V06,20180101_163007
KSJT20180101_223955_V06,20180101_163955
KSJT20180101_224944_V06,20180101_164944
KSJT20180101_230919_V06,20180101_170919
KSJT20180101_231907_V06,20180101_171907
KSJT20180101_232854_V06,20180101_172854
KSJT20180101_233842_V06,20180101_173842
KSJT20180101_234830_V06,20180101_174830
KSJT20180102_000805_V06,20180101_180805
KSJT20180102_001754_V06,20180101_181754
KSJT20180102_002742_V06,20180101_182742
KSJT20180102_003730_V06,20180101_183730
KSJT20180102_004719_V06,20180101_184719
KSJT20180102_010654_V06,20180101_190654
KSJT20180102_011642_V06,20180101_191642
KSJT20180102_012834_V06,20180101_192834
KSJT20180102_013818_V06,20180101_193818
KSJT20180102_014803_V06,20180101_194803
KSJT20180102_020735_V06,20180101_200735
KSJT20180102_021720_V06,20180101_201720
KSJT20180102_212622_V06,20180102_152622
KSJT20180102_213608_V06,20180102_153608
KSJT20180102_214555_V06,20180102_154555
KSJT20180102_220527_V06,20180102_160527
KSJT20180102_221513_V06,20180102_161513
KSJT20180102_222459_V06,20180102_162459
KSJT20180102_223445_V06,20180102_163445
KSJT20180102_224432_V06,20180102_164432
KSJT20180102_230403_V06,20180102_170403
KSJT20180102_231349_V06,20180102_171349
KSJT20180102_232333_V06,20180102_172333
KSJT20180102_233319_V06,20180102_173319
KSJT20180102_234304_V06,20180102_174304
KSJT20180103_000233_V06,20180102_180233
KSJT20180103_001218_V06,20180102_181218
KSJT20180103_002204_V06,20180102_182204
KSJT20180103_003149_V06,20180102_183149
KSJT20180103_004135_V06,20180102_184135
KSJT20180103_010107_V06,20180102_190107
KSJT20180103_011053_V06,20180102_191053
KSJT20180103_012038_V06,20180102_192038
KSJT20180103_014201_V06,20180102_194201
KSJT20180103_020132_V06,20180102_200132
KSJT20180103_021117_V06,20180102_201117
KSJT20180103_022102_V06,20180102_202102
KSJT20180103_212808_V06,20180103_152808
KSJT20180103_213753_V06,20180103_153753
KSJT20180103_214739_V06,20180103_154739
KSJT20180103_220711_V06,20180103_160711
KSJT20180103_221658_V06,20180103_161658
KSJT20180103_222645_V06,20180103_162645
KSJT20180103_223630_V06,20180103_163630
KSJT20180103_224616_V06,20180103_164616
KSJT20180103_230549_V06,20180103_170549
KSJT20180103_231731_V06,20180103_171731
KSJT20180103_232718_V06,20180103_172718
KSJT20180103_233704_V06,20180103_173704
KSJT20180103_234648_V06,20180103_174648
KSJT20180104_000620_V06,20180103_180620
KSJT20180104_001604_V06,20180103_181604
KSJT20180104_002549_V06,20180103_182549
KSJT20180104_003534_V06,20180103_183534
KSJT20180104_004519_V06,20180103_184519
KSJT20180104_010452_V06,20180103_190452
KSJT20180104_011438_V06,20180103_191438
KSJT20180104_012423_V06,20180103_192423
KSJT20180104_013409_V06,20180103_193409
KSJT20180104_014354_V06,20180103_194354
KSJT20180104_020323_V06,20180103_200323
KSJT20180104_021308_V06,20180103_201308
KSJT20180104_212812_V06,20180104_152812
KSJT20180104_213757_V06,20180104_153757
KSJT20180104_214742_V06,20180104_154742
KSJT20180104_220211_V06,20180104_160211
KSJT20180104_220715_V06,20180104_160715
KSJT20180104_221158_V06,20180104_161158
KSJT20180104_221641_V06,20180104_161641
KSJT20180104_222131_V06,20180104_162131
KSJT20180104_222615_V06,20180104_162615
KSJT20180104_223127_V06,20180104_163127
KSJT20180104_223624_V06,20180104_163624
KSJT20180104_224122_V06,20180104_164122
KSJT20180104_224633_V06,20180104_164633
KSJT20180104_225143_V06,20180104_165143
KSJT20180104_230205_V06,20180104_170205
KSJT20180104_230736_V06,20180104_170736
KSJT20180104_231721_V06,20180104_171721
KSJT20180104_232904_V06,20180104_172904
KSJT20180104_233849_V06,20180104_173849
KSJT20180104_234835_V06,20180104_174835
KSJT20180105_000807_V06,20180104_180807
KSJT20180105_001753_V06,20180104_181753
KSJT20180105_002738_V06,20180104_182738
KSJT20180105_003724_V06,20180104_183724
KSJT20180105_004709_V06,20180104_184709
KSJT20180105_010638_V06,20180104_190638
KSJT20180105_011623_V06,20180104_191623
KSJT20180105_012608_V06,20180104_192608
KSJT20180105_013553_V06,20180104_193553
KSJT20180105_014538_V06,20180104_194538
KSJT20180105_020508_V06,20180104_200508
KSJT20180105_021454_V06,20180104_201454
KSJT20180105_213051_V06,20180105_153051
KSJT20180105_214037_V06,20180105_154037
KSJT20180105_220007_V06,20180105_160007
KSJT20180105_220951_V06,20180105_160951
KSJT20180105_221937_V06,20180105_161937
KSJT20180105_222923_V06,20180105_162923
KSJT20180105_223908_V06,20180105_163908
KSJT20180105_224854_V06,20180105_164854
KSJT20180105_230825_V06,20180105_170825
KSJT20180105_231811_V06,20180105_171811
KSJT20180105_232756_V06,20180105_172756
KSJT20180105_233740_V06,20180105_173740
KSJT20180106_000857_V06,20180105_180857
KSJT20180106_001841_V06,20180105_181841
KSJT20180106_002826_V06,20180105_182826
KSJT20180106_003812_V06,20180105_183812
KSJT20180106_004757_V06,20180105_184757
KSJT20180106_010728_V06,20180105_190728
KSJT20180106_011713_V06,20180105_191713
KSJT20180106_012658_V06,20180105_192658
KSJT20180106_013644_V06,20180105_193644
KSJT20180106_014629_V06,20180105_194629
KSJT20180106_020600_V06,20180105_200600
KSJT20180106_021544_V06,20180105_201544
KSJT20180106_213036_V06,20180106_153036
KSJT20180106_214020_V06,20180106_154020
KSJT20180106_215005_V06,20180106_155005
KSJT20180106_220935_V06,20180106_160935
KSJT20180106_221920_V06,20180106_161920
KSJT20180106_222905_V06,20180106_162905
KSJT20180106_223850_V06,20180106_163850
KSJT20180106_224836_V06,20180106_164836
KSJT20180106_230807_V06,20180106_170807
KSJT20180106_231752_V06,20180106_171752
KSJT20180106_232738_V06,20180106_172738
KSJT20180106_233724_V06,20180106_173724
KSJT20180106_234709_V06,20180106_174709
KSJT20180107_000639_V06,20180106_180639
KSJT20180107_001825_V06,20180106_181825
KSJT20180107_002811_V06,20180106_182811
KSJT20180107_003756_V06,20180106_183756
KSJT20180107_004742_V06,20180106_184742
KSJT20180107_010711_V06,20180106_190711
KSJT20180107_011656_V06,20180106_191656
KSJT20180107_012640_V06,20180106_192640
KSJT20180107_013626_V06,20180106_193626
KSJT20180107_014612_V06,20180106_194612
KSJT20180107_020543_V06,20180106_200543
KSJT20180107_021529_V06,20180106_201529
KSJT20180107_212911_V06,20180107_152911
KSJT20180107_213855_V06,20180107_153855
KSJT20180107_214840_V06,20180107_154840
KSJT20180107_220810_V06,20180107_160810
KSJT20180107_221754_V06,20180107_161754
KSJT20180107_222739_V06,20180107_162739
KSJT20180107_223723_V06,20180107_163723
KSJT20180107_224709_V06,20180107_164709
KSJT20180107_230638_V06,20180107_170638
KSJT20180107_231624_V06,20180107_171624
KSJT20180107_232610_V06,20180107_172610
KSJT20180107_233554_V06,20180107_173554
KSJT20180107_234540_V06,20180107_174540
KSJT20180108_000511_V06,20180107_180511
KSJT20180108_001455_V06,20180107_181455
KSJT20180108_002441_V06,20180107_182441
KSJT20180108_003617_V06,20180107_183617
KSJT20180108_004602_V06,20180107_184602
KSJT20180108_010534_V06,20180107_190534
KSJT20180108_011520_V06,20180107_191520
KSJT20180108_012504_V06,20180107_192504
KSJT20180108_013449_V06,20180107_193449
KSJT20180108_014435_V06,20180107_194435
KSJT20180108_020404_V06,20180107_200404
KSJT20180108_021350_V06,20180107_201350
KSJT20180108_022335_V06,20180107_202335
KSJT20180108_212829_V06,20180108_152829
KSJT20180108_213814_V06,20180108_153814
KSJT20180108_214800_V06,20180108_154800
KSJT20180108_220731_V06,20180108_160731
KSJT20180108_221717_V06,20180108_161717
KSJT20180108_222703_V06,20180108_162703
KSJT20180108_223648_V06,20180108_163648
KSJT20180108_224634_V06,20180108_164634
KSJT20180108_230605_V06,20180108_170605
KSJT20180108_231551_V06,20180108_171551
KSJT20180108_232536_V06,20180108_172536
KSJT20180108_233520_V06,20180108_173520
KSJT20180108_234505_V06,20180108_174505
KSJT20180109_000436_V06,20180108_180436
KSJT20180109_001421_V06,20180108_181421
KSJT20180109_002405_V06,20180108_182405
KSJT20180109_003350_V06,20180108_183350
KSJT20180109_004335_V06,20180108_184335
KSJT20180109_010505_V06,20180108_190505
KSJT20180109_011451_V06,20180108_191451
KSJT20180109_012436_V06,20180108_192436
KSJT20180109_013422_V06,20180108_193422
KSJT20180109_014407_V06,20180108_194407
KSJT20180109_020338_V06,20180108_200338
KSJT20180109_021323_V06,20180108_201323
KSJT20180109_022308_V06,20180108_202308
KSJT20180109_212754_V06,20180109_152754
KSJT20180109_213738_V06,20180109_153738
KSJT20180109_214723_V06,20180109_154723
KSJT20180109_220653_V06,20180109_160653
KSJT20180109_221638_V06,20180109_161638
KSJT20180109_222622_V06,20180109_162622
KSJT20180109_223607_V06,20180109_163607
KSJT20180109_224553_V06,20180109_164553
KSJT20180109_230522_V06,20180109_170522
KSJT20180109_231508_V06,20180109_171508
KSJT20180109_232453_V06,20180109_172453
KSJT20180109_233438_V06,20180109_173438
KSJT20180109_234423_V06,20180109_174423
KSJT20180110_000353_V06,20180109_180353
KSJT20180110_001338_V06,20180109_181338
KSJT20180110_002324_V06,20180109_182324
KSJT20180110_003308_V06,20180109_183308
KSJT20180110_004253_V06,20180109_184253
KSJT20180110_010225_V06,20180109_190225
KSJT20180110_011209_V06,20180109_191209
KSJT20180110_012155_V06,20180109_192155
KSJT20180110_013341_V06,20180109_193341
KSJT20180110_014326_V06,20180109_194326
KSJT20180110_020258_V06,20180109_200258
KSJT20180110_021243_V06,20180109_201243
KSJT20180110_022228_V06,20180109_202228
KSJT20180110_213647_V06,20180110_153647
KSJT20180110_214632_V06,20180110_154632
KSJT20180110_220603_V06,20180110_160603
KSJT20180110_221019_V06,20180110_161019
KSJT20180110_221422_V06,20180110_161422
KSJT20180110_221825_V06,20180110_161825
KSJT20180110_222229_V06,20180110_162229
KSJT20180110_223214_V06,20180110_163214
KSJT20180110_224201_V06,20180110_164201
KSJT20180110_224617_V06,20180110_164617
KSJT20180110_225021_V06,20180110_165021
KSJT20180110_225424_V06,20180110_165424
KSJT20180110_230229_V06,20180110_170229
KSJT20180110_230633_V06,20180110_170633
KSJT20180110_231037_V06,20180110_171037
KSJT20180110_231440_V06,20180110_171440
KSJT20180110_231843_V06,20180110_171843
KSJT20180110_232245_V06,20180110_172245
KSJT20180110_232647_V06,20180110_172647
KSJT20180110_233104_V06,20180110_173104
KSJT20180110_233513_V06,20180110_173513
KSJT20180110_233922_V06,20180110_173922
KSJT20180110_234330_V06,20180110_174330
KSJT20180110_234754_V06,20180110_174754
KSJT20180110_235216_V06,20180110_175216
KSJT20180111_000028_V06,20180110_180028
KSJT20180111_000438_V06,20180110_180438
KSJT20180111_000854_V06,20180110_180854
KSJT20180111_001257_V06,20180110_181257
KSJT20180111_001700_V06,20180110_181700
KSJT20180111_002123_V06,20180110_182123
KSJT20180111_002537_V06,20180110_182537
KSJT20180111_002953_V06,20180110_182953
KSJT20180111_003355_V06,20180110_183355
KSJT20180111_003816_V06,20180110_183816
KSJT20180111_004226_V06,20180110_184226
KSJT20180111_004648_V06,20180110_184648
KSJT20180111_005110_V06,20180110_185110
KSJT20180111_005532_V06,20180110_185532
KSJT20180111_010515_V06,20180110_190515
KSJT20180111_010919_V06,20180110_190919
KSJT20180111_011336_V06,20180110_191336
KSJT20180111_011738_V06,20180110_191738
KSJT20180111_012143_V06,20180110_192143
KSJT20180111_012547_V06,20180110_192547
KSJT20180111_013003_V06,20180110_193003
KSJT20180111_013420_V06,20180110_193420
KSJT20180111_013837_V06,20180110_193837
KSJT20180111_212935_V06,20180111_152935
KSJT20180111_213921_V06,20180111_153921
KSJT20180111_214907_V06,20180111_154907
KSJT20180111_220836_V06,20180111_160836
KSJT20180111_221822_V06,20180111_161822
KSJT20180111_222806_V06,20180111_162806
KSJT20180111_223955_V06,20180111_163955
KSJT20180111_224940_V06,20180111_164940
KSJT20180111_230909_V06,20180111_170909
KSJT20180111_231854_V06,20180111_171854
KSJT20180111_232839_V06,20180111_172839
KSJT20180111_233823_V06,20180111_173823
KSJT20180111_234808_V06,20180111_174808
KSJT20180112_000737_V06,20180111_180737
KSJT20180112_001721_V06,20180111_181721
KSJT20180112_002705_V06,20180111_182705
KSJT20180112_003649_V06,20180111_183649
KSJT20180112_004632_V06,20180111_184632
KSJT20180112_010601_V06,20180111_190601
KSJT20180112_011545_V06,20180111_191545
KSJT20180112_012530_V06,20180111_192530
KSJT20180112_013515_V06,20180111_193515
KSJT20180112_014500_V06,20180111_194500
KSJT20180112_020429_V06,20180111_200429
KSJT20180112_021414_V06,20180111_201414
KSJT20180112_022358_V06,20180111_202358
KSJT20180112_213828_V06,20180112_153828
KSJT20180112_214813_V06,20180112_154813
KSJT20180112_220741_V06,20180112_160741
KSJT20180112_221727_V06,20180112_161727
KSJT20180112_222713_V06,20180112_162713
KSJT20180112_223659_V06,20180112_163659
KSJT20180112_224644_V06,20180112_164644
KSJT20180112_230815_V06,20180112_170815
KSJT20180112_231758_V06,20180112_171758
KSJT20180112_232743_V06,20180112_172743
KSJT20180112_233729_V06,20180112_173729
KSJT20180112_234716_V06,20180112_174716
KSJT20180113_000646_V06,20180112_180646
KSJT20180113_001630_V06,20180112_181630
KSJT20180113_002614_V06,20180112_182614
KSJT20180113_003600_V06,20180112_183600
KSJT20180113_004545_V06,20180112_184545
KSJT20180113_010514_V06,20180112_190514
KSJT20180113_011500_V06,20180112_191500
KSJT20180113_012445_V06,20180112_192445
KSJT20180113_013431_V06,20180112_193431
KSJT20180113_014417_V06,20180112_194417
KSJT20180113_020347_V06,20180112_200347
KSJT20180113_021332_V06,20180112_201332
KSJT20180113_022316_V06,20180112_202316
KSJT20180113_213750_V06,20180113_153750
KSJT20180113_214736_V06,20180113_154736
KSJT20180113_220706_V06,20180113_160706
KSJT20180113_221651_V06,20180113_161651
KSJT20180113_222636_V06,20180113_162636
KSJT20180113_223621_V06,20180113_163621
KSJT20180113_224606_V06,20180113_164606
KSJT20180113_230537_V06,20180113_170537
KSJT20180113_231521_V06,20180113_171521
KSJT20180113_232506_V06,20180113_172506
KSJT20180113_233651_V06,20180113_173651
KSJT20180113_234636_V06,20180113_174636
KSJT20180114_000606_V06,20180113_180606
KSJT20180114_001552_V06,20180113_181552
KSJT20180114_002537_V06,20180113_182537
KSJT20180114_003522_V06,20180113_183522
KSJT20180114_004507_V06,20180113_184507
KSJT20180114_010437_V06,20180113_190437
KSJT20180114_011423_V06,20180113_191423
KSJT20180114_012407_V06,20180113_192407
KSJT20180114_013353_V06,20180113_193353
KSJT20180114_014338_V06,20180113_194338
KSJT20180114_020308_V06,20180113_200308
KSJT20180114_021254_V06,20180113_201254
KSJT20180114_022238_V06,20180113_202238
KSJT20180114_213713_V06,20180114_153713
KSJT20180114_214658_V06,20180114_154658
KSJT20180114_220628_V06,20180114_160628
KSJT20180114_221614_V06,20180114_161614
KSJT20180114_222600_V06,20180114_162600
KSJT20180114_223545_V06,20180114_163545
KSJT20180114_224530_V06,20180114_164530
KSJT20180114_230500_V06,20180114_170500
KSJT20180114_231445_V06,20180114_171445
KSJT20180114_232429_V06,20180114_172429
KSJT20180114_233414_V06,20180114_173414
KSJT20180114_234359_V06,20180114_174359
KSJT20180115_000529_V06,20180114_180529
KSJT20180115_001513_V06,20180114_181513
KSJT20180115_002457_V06,20180114_182457
KSJT20180115_003442_V06,20180114_183442
KSJT20180115_004425_V06,20180114_184425
KSJT20180115_010355_V06,20180114_190355
KSJT20180115_011340_V06,20180114_191340
KSJT20180115_012326_V06,20180114_192326
KSJT20180115_013312_V06,20180114_193312
KSJT20180115_014256_V06,20180114_194256
KSJT20180115_020226_V06,20180114_200226
KSJT20180115_021210_V06,20180114_201210
KSJT20180115_022156_V06,20180114_202156
KSJT20180115_213634_V06,20180115_153634
KSJT20180115_214618_V06,20180115_154618
KSJT20180115_220547_V06,20180115_160547
KSJT20180115_221532_V06,20180115_161532
KSJT20180115_222517_V06,20180115_162517
KSJT20180115_223503_V06,20180115_163503
KSJT20180115_224449_V06,20180115_164449
KSJT20180115_230419_V06,20180115_170419
KSJT20180115_231404_V06,20180115_171404
KSJT20180115_232348_V06,20180115_172348
KSJT20180115_233332_V06,20180115_173332
KSJT20180115_234317_V06,20180115_174317
KSJT20180116_000246_V06,20180115_180246
KSJT20180116_001231_V06,20180115_181231
KSJT20180116_002215_V06,20180115_182215
KSJT20180116_003401_V06,20180115_183401
KSJT20180116_004346_V06,20180115_184346
KSJT20180116_010315_V06,20180115_190315
KSJT20180116_011259_V06,20180115_191259
KSJT20180116_012245_V06,20180115_192245
KSJT20180116_013230_V06,20180115_193230
KSJT20180116_014214_V06,20180115_194214
KSJT20180116_020144_V06,20180115_200144
KSJT20180116_021130_V06,20180115_201130
KSJT20180116_022114_V06,20180115_202114
KSJT20180116_023059_V06,20180115_203059
KSJT20180116_213550_V06,20180116_153550
KSJT20180116_214535_V06,20180116_154535
KSJT20180116_220506_V06,20180116_160506
KSJT20180116_221452_V06,20180116_161452
KSJT20180116_222437_V06,20180116_162437
KSJT20180116_223421_V06,20180116_163421
KSJT20180116_224406_V06,20180116_164406
KSJT20180116_230336_V06,20180116_170336
KSJT20180116_231321_V06,20180116_171321
KSJT20180116_232305_V06,20180116_172305
KSJT20180116_233249_V06,20180116_173249
KSJT20180116_234235_V06,20180116_174235
KSJT20180117_000206_V06,20180116_180206
KSJT20180117_001152_V06,20180116_181152
KSJT20180117_002137_V06,20180116_182137
KSJT20180117_003123_V06,20180116_183123
KSJT20180117_004107_V06,20180116_184107
KSJT20180117_010237_V06,20180116_190237
KSJT20180117_011222_V06,20180116_191222
KSJT20180117_012206_V06,20180116_192206
KSJT20180117_013151_V06,20180116_193151
KSJT20180117_014136_V06,20180116_194136
KSJT20180117_020106_V06,20180116_200106
KSJT20180117_021051_V06,20180116_201051
KSJT20180117_022037_V06,20180116_202037
KSJT20180117_023022_V06,20180116_203022
KSJT20180117_213526_V06,20180117_153526
KSJT20180117_214511_V06,20180117_154511
KSJT20180117_220441_V06,20180117_160441
KSJT20180117_221425_V06,20180117_161425
KSJT20180117_222410_V06,20180117_162410
KSJT20180117_223355_V06,20180117_163355
KSJT20180117_224341_V06,20180117_164341
KSJT20180117_230310_V06,20180117_170310
KSJT20180117_231256_V06,20180117_171256
KSJT20180117_232242_V06,20180117_172242
KSJT20180117_233227_V06,20180117_173227
KSJT20180117_234212_V06,20180117_174212
KSJT20180118_000142_V06,20180117_180142
KSJT20180118_001128_V06,20180117_181128
KSJT20180118_002113_V06,20180117_182113
KSJT20180118_003059_V06,20180117_183059
KSJT20180118_004043_V06,20180117_184043
KSJT20180118_010013_V06,20180117_190013
KSJT20180118_010958_V06,20180117_190958
KSJT20180118_011942_V06,20180117_191942
KSJT20180118_013130_V06,20180117_193130
KSJT20180118_014116_V06,20180117_194116
KSJT20180118_020045_V06,20180117_200045
KSJT20180118_021030_V06,20180117_201030
KSJT20180118_022015_V06,20180117_202015
KSJT20180118_023000_V06,20180117_203000
KSJT20180118_214139_V06,20180118_154139
KSJT20180118_220110_V06,20180118_160110
KSJT20180118_221054_V06,20180118_161054
KSJT20180118_222040_V06,20180118_162040
KSJT20180118_223025_V06,20180118_163025
KSJT20180118_224210_V06,20180118_164210
KSJT20180118_230141_V06,20180118_170141
KSJT20180118_231126_V06,20180118_171126
KSJT20180118_232112_V06,20180118_172112
KSJT20180118_233058_V06,20180118_173058
KSJT20180118_234043_V06,20180118_174043
KSJT20180119_000014_V06,20180118_180014
KSJT20180119_000958_V06,20180118_180958
KSJT20180119_001944_V06,20180118_181944
KSJT20180119_002930_V06,20180118_182930
KSJT20180119_003916_V06,20180118_183916
KSJT20180119_004901_V06,20180118_184901
KSJT20180119_010832_V06,20180118_190832
KSJT20180119_011818_V06,20180118_191818
KSJT20180119_012803_V06,20180118_192803
KSJT20180119_013748_V06,20180118_193748
KSJT20180119_014733_V06,20180118_194733
KSJT20180119_020703_V06,20180118_200703
KSJT20180119_021647_V06,20180118_201647
KSJT20180119_022633_V06,20180118_202633
KSJT20180119_214118_V06,20180119_154118
KSJT20180119_220048_V06,20180119_160048
KSJT20180119_221034_V06,20180119_161034
KSJT20180119_222019_V06,20180119_162019
KSJT20180119_223004_V06,20180119_163004
KSJT20180119_223950_V06,20180119_163950
KSJT20180119_224935_V06,20180119_164935
KSJT20180119_231103_V06,20180119_171103
KSJT20180119_232047_V06,20180119_172047
KSJT20180119_233031_V06,20180119_173031
KSJT20180119_234016_V06,20180119_174016
KSJT20180119_234959_V06,20180119_174959
KSJT20180120_000930_V06,20180119_180930
KSJT20180120_001916_V06,20180119_181916
KSJT20180120_002900_V06,20180119_182900
KSJT20180120_003846_V06,20180119_183846
KSJT20180120_004830_V06,20180119_184830
KSJT20180120_010800_V06,20180119_190800
KSJT20180120_011745_V06,20180119_191745
KSJT20180120_012729_V06,20180119_192729
KSJT20180120_013715_V06,20180119_193715
KSJT20180120_014701_V06,20180119_194701
KSJT20180120_020632_V06,20180119_200632
KSJT20180120_021616_V06,20180119_201616
KSJT20180120_022600_V06,20180119_202600
KSJT20180120_213711_V06,20180120_153711
KSJT20180120_214656_V06,20180120_154656
KSJT20180120_220624_V06,20180120_160624
KSJT20180120_221608_V06,20180120_161608
KSJT20180120_222553_V06,20180120_162553
KSJT20180120_223538_V06,20180120_163538
KSJT20180120_224523_V06,20180120_164523
KSJT20180120_230450_V06,20180120_170450
KSJT20180120_231435_V06,20180120_171435
KSJT20180120_232420_V06,20180120_172420
KSJT20180120_233608_V06,20180120_173608
KSJT20180120_234553_V06,20180120_174553
KSJT20180121_000522_V06,20180120_180522
KSJT20180121_001505_V06,20180120_181505
KSJT20180121_002451_V06,20180120_182451
KSJT20180121_003436_V06,20180120_183436
KSJT20180121_004420_V06,20180120_184420
KSJT20180121_010348_V06,20180120_190348
KSJT20180121_011334_V06,20180120_191334
KSJT20180121_012319_V06,20180120_192319
KSJT20180121_013303_V06,20180120_193303
KSJT20180121_014248_V06,20180120_194248
KSJT20180121_020216_V06,20180120_200216
KSJT20180121_021201_V06,20180120_201201
KSJT20180121_022145_V06,20180120_202145
KSJT20180121_023130_V06,20180120_203130
KSJT20180121_214502_V06,20180121_154502
KSJT20180121_220430_V06,20180121_160430
KSJT20180121_221414_V06,20180121_161414
KSJT20180121_222359_V06,20180121_162359
KSJT20180121_223342_V06,20180121_163342
KSJT20180121_224327_V06,20180121_164327
KSJT20180121_230257_V06,20180121_170257
KSJT20180121_231241_V06,20180121_171241
KSJT20180121_232226_V06,20180121_172226
KSJT20180121_233210_V06,20180121_173210
KSJT20180121_234154_V06,20180121_174154
KSJT20180122_000327_V06,20180121_180327
KSJT20180122_001311_V06,20180121_181311
KSJT20180122_002255_V06,20180121_182255
KSJT20180122_003240_V06,20180121_183240
KSJT20180122_004225_V06,20180121_184225
KSJT20180122_010153_V06,20180121_190153
KSJT20180122_011138_V06,20180121_191138
