filename,local_time
KEWX20180101_211714_V06,20180101_151714
KEWX20180101_212215_V06,20180101_152215
KEWX20180101_212730_V06,20180101_152730
KEWX20180101_213233_V06,20180101_153233
KEWX20180101_213734_V06,20180101_153734
KEWX20180101_214236_V06,20180101_154236
KEWX20180101_214738_V06,20180101_154738
KEWX20180101_215240_V06,20180101_155240
KEWX20180101_215741_V06,20180101_155741
KEWX20180101_220243_V06,20180101_160243
KEWX20180101_220746_V06,20180101_160746
KEWX20180101_221247_V06,20180101_161247
KEWX20180101_221750_V06,20180101_161750
KEWX20180101_222251_V06,20180101_162251
KEWX20180101_222753_V06,20180101_162753
KEWX20180101_223255_V06,20180101_163255
KEWX20180101_223757_V06,20180101_163757
KEWX20180101_224300_V06,20180101_164300
KEWX20180101_224802_V06,20180101_164802
KEWX20180101_225304_V06,20180101_165304
KEWX20180101_225807_V06,20180101_165807
KEWX20180101_230307_V06,20180101_170307
KEWX20180101_230809_V06,20180101_170809
KEWX20180101_231310_V06,20180101_171310
KEWX20180101_231812_V06,20180101_171812
KEWX20180101_232315_V06,20180101_172315
KEWX20180101_232815_V06,20180101_172815
KEWX20180101_233318_V06,20180101_173318
KEWX20180101_233819_V06,20180101_173819
KEWX20180101_234321_V06,20180101_174321
KEWX20180101_234822_V06,20180101_174822
KEWX20180101_235324_V06,20180101_175324
KEWX20180101_235826_V06,20180101_175826
KEWX20180102_000327_V06,20180101_180327
KEWX20180102_000828_V06,20180101_180828
KEWX20180102_001330_V06,20180101_181330
KEWX20180102_001832_V06,20180101_181832
KEWX20180102_002746_V06,20180101_182746
KEWX20180102_003701_V06,20180101_183701
KEWX20180102_004616_V06,20180101_184616
KEWX20180102_005531_V06,20180101_185531
KEWX20180102_010448_V06,20180101_190448
KEWX20180102_011403_V06,20180101_191403
KEWX20180102_012318_V06,20180101_192318
KEWX20180102_013234_V06,20180101_193234
KEWX20180102_014151_V06,20180101_194151
KEWX20180102_015109_V06,20180101_195109
KEWX20180102_020025_V06,20180101_200025
KEWX20180102_020942_V06,20180101_200942
KEWX20180102_211951_V06,20180102_151951
KEWX20180102_212909_V06,20180102_152909
KEWX20180102_213827_V06,20180102_153827
KEWX20180102_214744_V06,20180102_154744
KEWX20180102_215703_V06,20180102_155703
KEWX20180102_220622_V06,20180102_160622
KEWX20180102_221540_V06,20180102_161540
KEWX20180102_222458_V06,20180102_162458
KEWX20180102_223416_V06,20180102_163416
KEWX20180102_224335_V06,20180102_164335
KEWX20180102_225252_V06,20180102_165252
KEWX20180102_230210_V06,20180102_170210
KEWX20180102_231128_V06,20180102_171128
KEWX20180102_232046_V06,20180102_172046
KEWX20180102_233004_V06,20180102_173004
KEWX20180102_233922_V06,20180102_173922
KEWX20180102_234841_V06,20180102_174841
KEWX20180102_235759_V06,20180102_175759
KEWX20180103_000717_V06,20180102_180717
KEWX20180103_001635_V06,20180102_181635
KEWX20180103_002553_V06,20180102_182553
KEWX20180103_003511_V06,20180102_183511
KEWX20180103_004429_V06,20180102_184429
KEWX20180103_005347_V06,20180102_185347
KEWX20180103_010305_V06,20180102_190305
KEWX20180103_011223_V06,20180102_191223
KEWX20180103_012141_V06,20180102_192141
KEWX20180103_013059_V06,20180102_193059
KEWX20180103_014017_V06,20180102_194017
KEWX20180103_014936_V06,20180102_194936
KEWX20180103_015853_V06,20180102_195853
KEWX20180103_020811_V06,20180102_200811
KEWX20180103_211846_V06,20180103_151846
KEWX20180103_212805_V06,20180103_152805
KEWX20180103_213724_V06,20180103_153724
KEWX20180103_214641_V06,20180103_154641
KEWX20180103_215600_V06,20180103_155600
KEWX20180103_220519_V06,20180103_160519
KEWX20180103_221437_V06,20180103_161437
KEWX20180103_222354_V06,20180103_162354
KEWX20180103_223313_V06,20180103_163313
KEWX20180103_224232_V06,20180103_164232
KEWX20180103_225151_V06,20180103_165151
KEWX20180103_230108_V06,20180103_170108
KEWX20180103_231026_V06,20180103_171026
KEWX20180103_231944_V06,20180103_171944
KEWX20180103_232902_V06,20180103_172902
KEWX20180103_233819_V06,20180103_173819
KEWX20180103_234737_V06,20180103_174737
KEWX20180103_235655_V06,20180103_175655
KEWX20180104_000612_V06,20180103_180612
KEWX20180104_001530_V06,20180103_181530
KEWX20180104_002446_V06,20180103_182446
KEWX20180104_003404_V06,20180103_183404
KEWX20180104_004322_V06,20180103_184322
KEWX20180104_005238_V06,20180103_185238
KEWX20180104_010156_V06,20180103_190156
KEWX20180104_011114_V06,20180103_191114
KEWX20180104_012031_V06,20180103_192031
KEWX20180104_012949_V06,20180103_192949
KEWX20180104_013905_V06,20180103_193905
KEWX20180104_014823_V06,20180103_194823
KEWX20180104_015739_V06,20180103_195739
KEWX20180104_020656_V06,20180103_200656
KEWX20180104_212509_V06,20180104_152509
KEWX20180104_213426_V06,20180104_153426
KEWX20180104_214343_V06,20180104_154343
KEWX20180104_215259_V06,20180104_155259
KEWX20180104_220216_V06,20180104_160216
KEWX20180104_221134_V06,20180104_161134
KEWX20180104_222051_V06,20180104_162051
KEWX20180104_223008_V06,20180104_163008
KEWX20180104_223925_V06,20180104_163925
KEWX20180104_224841_V06,20180104_164841
KEWX20180104_225758_V06,20180104_165758
KEWX20180104_230715_V06,20180104_170715
KEWX20180104_231632_V06,20180104_171632
KEWX20180104_232549_V06,20180104_172549
KEWX20180104_233505_V06,20180104_173505
KEWX20180104_234422_V06,20180104_174422
KEWX20180104_235338_V06,20180104_175338
KEWX20180105_000255_V06,20180104_180255
KEWX20180105_001211_V06,20180104_181211
KEWX20180105_002127_V06,20180104_182127
KEWX20180105_003045_V06,20180104_183045
KEWX20180105_004002_V06,20180104_184002
KEWX20180105_004919_V06,20180104_184919
KEWX20180105_005836_V06,20180104_185836
KEWX20180105_010753_V06,20180104_190753
KEWX20180105_011710_V06,20180104_191710
KEWX20180105_012626_V06,20180104_192626
KEWX20180105_013543_V06,20180104_193543
KEWX20180105_014500_V06,20180104_194500
KEWX20180105_015417_V06,20180104_195417
KEWX20180105_015903_V06,20180104_195903
KEWX20180105_020348_V06,20180104_200348
KEWX20180105_020833_V06,20180104_200833
KEWX20180105_021319_V06,20180104_201319
KEWX20180105_212440_V06,20180105_152440
KEWX20180105_213356_V06,20180105_153356
