filename,local_time
KRTX20180908_131810_V06,20180908_061810
KRTX20180908_132517_V06,20180908_062517
KRTX20180908_133225_V06,20180908_063225
KRTX20180908_133933_V06,20180908_063933
KRTX20180908_134641_V06,20180908_064641
KRTX20180908_140055_V06,20180908_070055
KRTX20180908_140802_V06,20180908_070802
KRTX20180908_141509_V06,20180908_071509
KRTX20180908_142216_V06,20180908_072216
KRTX20180908_143126_V06,20180908_073126
KRTX20180908_143833_V06,20180908_073833
KRTX20180908_144534_V06,20180908_074534
KRTX20180908_145235_V06,20180908_075235
KRTX20180908_150637_V06,20180908_080637
KRTX20180916_132517_V06,20180916_062517
KRTX20180916_133158_V06,20180916_063158
KRTX20180916_133836_V06,20180916_063836
KRTX20180916_134514_V06,20180916_064514
KRTX20180916_135201_V06,20180916_065201
KRTX20180916_140407_V06,20180916_070407
KRTX20180916_141006_V06,20180916_071006
KRTX20180916_141542_V06,20180916_071542
KRTX20180916_142119_V06,20180916_072119
KRTX20180916_142655_V06,20180916_072655
KRTX20180916_143215_V06,20180916_073215
KRTX20180916_143949_V06,20180916_073949
KRTX20180916_144525_V06,20180916_074525
KRTX20180916_145117_V06,20180916_075117
KRTX20180916_150229_V06,20180916_080229
KRTX20180916_150804_V06,20180916_080804
KRTX20180916_151354_V06,20180916_081354
KRTX20180916_152006_V06,20180916_082006
