filename,local_time
KAMX20190706_101014_V06,20190706_061014
KAMX20190706_101522_V06,20190706_061522
KAMX20190706_102059_V06,20190706_062059
KAMX20190706_102620_V06,20190706_062620
KAMX20190706_103129_V06,20190706_063129
KAMX20190706_103638_V06,20190706_063638
KAMX20190706_104147_V06,20190706_064147
KAMX20190706_104656_V06,20190706_064656
KAMX20190706_105219_V06,20190706_065219
KAMX20190706_110319_V06,20190706_070319
KAMX20190706_110842_V06,20190706_070842
KAMX20190706_111405_V06,20190706_071405
KAMX20190706_111927_V06,20190706_071927
KAMX20190706_112450_V06,20190706_072450
KAMX20190706_113014_V06,20190706_073014
KAMX20190706_113536_V06,20190706_073536
KAMX20190706_114113_V06,20190706_074113
KAMX20190706_114649_V06,20190706_074649
KAMX20190706_115239_V06,20190706_075239
KAMX20190706_120352_V06,20190706_080352
KAMX20191128_112605_V06,20191128_062605
KAMX20191128_113618_V06,20191128_063618
KAMX20191128_114624_V06,20191128_064624
KAMX20191128_120835_V06,20191128_070835
KAMX20191128_121842_V06,20191128_071842
KAMX20191128_122913_V06,20191128_072913
KAMX20191128_123919_V06,20191128_073919
KAMX20191128_130022_V06,20191128_080022
KAMX20191128_131053_V06,20191128_081053
