filename,local_time
KTBW20201204_114009_V06,20201204_064009
KTBW20201204_114649_V06,20201204_064649
KTBW20201204_115328_V06,20201204_065328
KTBW20201204_120654_V06,20201204_070654
KTBW20201204_121334_V06,20201204_071334
KTBW20201204_122014_V06,20201204_072014
KTBW20201204_122654_V06,20201204_072654
KTBW20201204_123333_V06,20201204_073333
KTBW20201204_124012_V06,20201204_074012
KTBW20201204_124652_V06,20201204_074652
KTBW20201204_130011_V06,20201204_080011
KTBW20201204_130703_V06,20201204_080703
KTBW20201204_131349_V06,20201204_081349
KTBW20201204_132035_V06,20201204_082035
KTBW20201204_132720_V06,20201204_082720
KTBW20201204_133413_V06,20201204_083413
KTBW20201205_114104_V06,20201205_064104
KTBW20201205_114633_V06,20201205_064633
KTBW20201205_115203_V06,20201205_065203
KTBW20201205_120250_V06,20201205_070250
KTBW20201205_120828_V06,20201205_070828
KTBW20201205_121407_V06,20201205_071407
KTBW20201205_121946_V06,20201205_071946
KTBW20201205_122515_V06,20201205_072515
KTBW20201205_123045_V06,20201205_073045
KTBW20201205_123614_V06,20201205_073614
KTBW20201205_124153_V06,20201205_074153
KTBW20201205_124710_V06,20201205_074710
KTBW20201205_130406_V06,20201205_080406
KTBW20201205_131226_V06,20201205_081226
KTBW20201205_132044_V06,20201205_082044
KTBW20201205_132915_V06,20201205_082915
KTBW20201210_114353_V06,20201210_064353
KTBW20201210_115039_V06,20201210_065039
KTBW20201210_121257_V06,20201210_071257
KTBW20201210_121943_V06,20201210_071943
KTBW20201210_122630_V06,20201210_072630
KTBW20201210_123317_V06,20201210_073317
KTBW20201210_124003_V06,20201210_074003
KTBW20201210_124650_V06,20201210_074650
KTBW20201210_130024_V06,20201210_080024
KTBW20201210_130730_V06,20201210_080730
KTBW20201210_131417_V06,20201210_081417
KTBW20201210_132108_V06,20201210_082108
KTBW20201210_132754_V06,20201210_082754
KTBW20201210_133446_V06,20201210_083446
KTBW20201216_114937_V06,20201216_064937
KTBW20201216_120342_V06,20201216_070342
KTBW20201216_121045_V06,20201216_071045
KTBW20201216_121511_V06,20201216_071511
KTBW20201216_121949_V06,20201216_071949
KTBW20201216_122427_V06,20201216_072427
KTBW20201216_122905_V06,20201216_072905
KTBW20201216_123343_V06,20201216_073343
KTBW20201216_123820_V06,20201216_073820
KTBW20201216_124258_V06,20201216_074258
KTBW20201216_124736_V06,20201216_074736
KTBW20201216_125214_V06,20201216_075214
KTBW20201216_130130_V06,20201216_080130
KTBW20201216_130607_V06,20201216_080607
KTBW20201216_131044_V06,20201216_081044
KTBW20201216_131510_V06,20201216_081510
KTBW20201216_131936_V06,20201216_081936
KTBW20201216_132414_V06,20201216_082414
KTBW20201216_132852_V06,20201216_082852
KTBW20201216_133329_V06,20201216_083329
KTBW20201216_133807_V06,20201216_083807
KTBW20201216_134245_V06,20201216_084245
