track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20200718_110911_V06,-30,0.135,248.11,351.381348,5.456650,-97.65,30.489655,2728.324890,20200718_060911
1,KGRK20200718_111618_V06,-23,0.649,250.73,345.713878,16.896662,-97.64,30.515243,8448.330940,20200718_061618
1,KGRK20200718_112313_V06,-16,0.080,249.77,348.638489,20.470401,-97.64,30.502043,10235.200371,20200718_062313
1,KGRK20200718_113013_V06,-9,0.154,255.86,346.513663,24.710366,-97.61,30.511686,12355.182794,20200718_063013
1,KGRK20200718_113713_V06,-2,0.688,245.29,370.432233,28.517011,-97.67,30.403701,14258.505407,20200718_063713
1,KGRK20200718_114408_V06,5,0.860,243.27,377.930549,34.534199,-97.68,30.369858,17267.099625,20200718_064408
1,KGRK20200718_115059_V06,11,0.536,246.06,382.718971,35.765193,-97.66,30.348293,17882.596435,20200718_065059
1,KGRK20200718_120443_V06,25,0.056,245.06,383.259317,36.045849,-97.67,30.345845,18022.924426,20200718_070443
3,KGRK20200718_110911_V06,-30,0.112,348.76,110.665161,8.438004,-97.13,31.575260,4219.001770,20200718_060911
3,KGRK20200718_111618_V06,-23,0.103,353.25,111.865139,16.155351,-97.10,31.569800,8077.675358,20200718_061618
3,KGRK20200718_112313_V06,-16,0.927,344.81,98.750148,22.110071,-97.15,31.629029,11055.035627,20200718_062313
3,KGRK20200718_113013_V06,-9,0.842,344.13,95.712936,25.929237,-97.15,31.642731,12964.618620,20200718_063013
3,KGRK20200718_113713_V06,-2,0.934,346.69,92.148342,29.134539,-97.14,31.658780,14567.269355,20200718_063713
3,KGRK20200718_114408_V06,5,0.907,344.74,88.024548,34.198377,-97.15,31.677395,17099.188556,20200718_064408
3,KGRK20200718_115059_V06,11,0.683,348.44,84.578320,38.176750,-97.13,31.692898,19088.375083,20200718_065059
3,KGRK20200718_120443_V06,25,0.126,349.35,77.665167,48.746679,-97.12,31.724062,24373.339641,20200718_070443
8,KGRK20200718_112313_V06,-16,0.472,501.86,305.532471,22.734146,-96.33,30.692444,11367.073059,20200718_062313
8,KGRK20200718_113013_V06,-9,0.625,502.05,307.031681,28.326760,-96.33,30.685675,14163.380031,20200718_063013
8,KGRK20200718_113713_V06,-2,0.915,503.36,302.069094,30.278617,-96.32,30.707999,15139.308456,20200718_063713
8,KGRK20200718_114408_V06,5,0.941,500.20,295.624143,35.856985,-96.34,30.737197,17928.492719,20200718_064408
8,KGRK20200718_115059_V06,11,0.896,502.58,293.201285,44.575421,-96.32,30.748022,22287.710601,20200718_065059
10,KGRK20200718_113013_V06,-9,0.420,242.77,411.157196,9.143028,-97.68,30.219991,4571.514130,20200718_063013
10,KGRK20200718_113713_V06,-2,0.312,243.46,411.012747,15.563030,-97.68,30.220651,7781.514817,20200718_063713
10,KGRK20200718_114408_V06,5,0.317,234.70,423.515445,19.446992,-97.72,30.164149,9723.496096,20200718_064408
10,KGRK20200718_115059_V06,11,0.276,229.36,425.089592,20.353637,-97.75,30.156973,10176.818340,20200718_065059
19,KGRK20200718_113713_V06,-2,0.087,328.18,198.002838,5.362198,-97.23,31.181577,2681.098938,20200718_063713
19,KGRK20200718_114408_V06,5,0.473,328.95,195.404458,12.685502,-97.23,31.193290,6342.750981,20200718_064408
19,KGRK20200718_115059_V06,11,0.195,325.18,188.918990,17.702272,-97.25,31.222559,8851.136117,20200718_065059
34,KGRK20200718_121149_V06,32,0.223,249.29,341.591125,10.482773,-97.65,30.533822,5241.386414,20200718_071149
34,KGRK20200718_121855_V06,39,0.071,249.75,341.644511,17.721281,-97.64,30.533586,8860.640677,20200718_071855
34,KGRK20200718_122601_V06,47,0.065,234.74,343.923829,23.313986,-97.72,30.523125,11656.992887,20200718_072601
17,KGRK20200718_113713_V06,-2,0.157,366.97,161.098938,2.920090,-97.03,31.347607,1460.044861,20200718_063713
17,KGRK20200718_114408_V06,5,0.101,361.96,153.300782,17.101086,-97.06,31.382842,8550.543089,20200718_064408
32,KGRK20200718_115059_V06,11,0.093,98.14,569.224792,35.687538,-98.42,29.503178,17843.769073,20200718_065059
32,KGRK20200718_120443_V06,25,0.092,104.41,566.479454,44.499090,-98.39,29.515816,22249.544858,20200718_070443
2,KGRK20200718_110911_V06,-30,0.114,261.88,324.225220,27.022247,-97.58,30.612261,13511.123657,20200718_060911
7,KGRK20200718_111618_V06,-23,0.186,346.75,322.119110,18.064041,-97.14,30.621683,9032.020569,20200718_061618
14,KGRK20200718_113713_V06,-2,0.243,311.79,100.778748,13.633354,-97.32,31.620081,6816.677094,20200718_063713
17,KGRK20200722_112606_V06,-15,0.529,502.57,316.188629,17.856255,-96.33,30.644358,8928.127289,20200722_062606
17,KGRK20200722_112911_V06,-12,0.863,501.38,317.000738,20.055890,-96.33,30.640746,10027.945208,20200722_062911
17,KGRK20200722_113216_V06,-9,0.904,501.85,316.076122,21.974969,-96.33,30.644896,10987.484736,20200722_063216
17,KGRK20200722_113521_V06,-6,0.924,501.64,312.681948,26.554563,-96.33,30.660212,13277.281547,20200722_063521
17,KGRK20200722_113827_V06,-3,0.935,501.46,311.601951,29.988140,-96.33,30.665089,14994.069817,20200722_063827
17,KGRK20200722_114132_V06,0,0.923,502.23,310.015625,32.638718,-96.33,30.672211,16319.359211,20200722_064132
17,KGRK20200722_114438_V06,3,0.894,502.02,308.476946,35.980468,-96.33,30.679159,17990.234066,20200722_064438
17,KGRK20200722_114744_V06,6,0.874,502.05,306.211772,38.402863,-96.33,30.689373,19201.431473,20200722_064744
17,KGRK20200722_115049_V06,9,0.732,504.36,305.482480,41.835706,-96.32,30.692563,20917.852845,20200722_065049
17,KGRK20200722_115354_V06,12,0.524,505.89,306.210313,44.683268,-96.31,30.689215,22341.633854,20200722_065354
9,KGRK20200722_112301_V06,-18,0.755,244.72,352.662201,10.826202,-97.67,30.483840,5413.101196,20200722_062301
9,KGRK20200722_112606_V06,-15,0.254,244.70,352.664357,15.027048,-97.67,30.483830,7513.524113,20200722_062606
9,KGRK20200722_112911_V06,-12,0.109,243.84,355.968763,20.232997,-97.68,30.468916,10116.498518,20200722_062911
9,KGRK20200722_113216_V06,-9,0.068,244.67,353.997408,21.538409,-97.67,30.477817,10769.204507,20200722_063216
9,KGRK20200722_113521_V06,-6,-1.000,244.90,353.857395,24.404470,-97.67,30.478451,12202.235004,20200722_063521
9,KGRK20200722_113827_V06,-3,0.641,253.72,350.583405,27.847402,-97.62,30.493311,13923.701156,20200722_063827
9,KGRK20200722_114132_V06,0,0.738,256.56,348.885232,27.308272,-97.61,30.500997,13654.136131,20200722_064132
9,KGRK20200722_114438_V06,3,0.700,260.41,343.199104,28.636490,-97.59,30.526675,14318.244767,20200722_064438
9,KGRK20200722_114744_V06,6,0.057,262.23,344.948964,28.814388,-97.58,30.518798,14407.193759,20200722_064744
9,KGRK20200722_115049_V06,9,0.102,255.92,349.743582,27.454765,-97.61,30.497119,13727.382683,20200722_065049
9,KGRK20200722_115354_V06,12,-1.000,253.56,352.207441,26.942321,-97.62,30.485985,13471.160577,20200722_065354
9,KGRK20200722_115700_V06,16,0.051,246.54,357.509954,27.179295,-97.66,30.461996,13589.647345,20200722_065700
2,KGRK20200722_111345_V06,-28,0.110,357.15,108.465729,7.487427,-97.08,31.585083,3743.713379,20200722_061345
2,KGRK20200722_111651_V06,-25,0.445,356.03,108.109917,12.904493,-97.09,31.586701,6452.246626,20200722_061651
2,KGRK20200722_111957_V06,-22,0.793,352.69,104.273083,18.943259,-97.11,31.604042,9471.629725,20200722_061957
2,KGRK20200722_112301_V06,-18,0.482,350.71,100.340363,23.522695,-97.12,31.621798,11761.347277,20200722_062301
2,KGRK20200722_112606_V06,-15,0.297,349.49,94.605220,27.777305,-97.12,31.647672,13888.652331,20200722_062606
2,KGRK20200722_112911_V06,-12,0.492,348.75,93.647795,28.934767,-97.13,31.651998,14467.383369,20200722_062911
2,KGRK20200722_113216_V06,-9,0.849,345.82,104.258911,23.055649,-97.14,31.604178,11527.824402,20200722_063216
2,KGRK20200722_113521_V06,-6,0.909,346.73,104.077076,27.761206,-97.14,31.604989,13880.603183,20200722_063521
2,KGRK20200722_113827_V06,-3,0.915,344.46,103.960930,29.573884,-97.15,31.605535,14786.942046,20200722_063827
2,KGRK20200722_114132_V06,0,0.884,344.59,101.852403,32.226602,-97.15,31.615042,16113.301192,20200722_064132
2,KGRK20200722_114438_V06,3,0.836,342.61,100.182855,34.753296,-97.16,31.622589,17376.647977,20200722_064438
2,KGRK20200722_114744_V06,6,0.547,340.31,100.707919,38.520950,-97.17,31.620241,19260.475095,20200722_064744
26,KGRK20200722_114132_V06,0,0.072,236.19,413.863922,4.596046,-97.71,30.207700,2298.023224,20200722_064132
26,KGRK20200722_114438_V06,3,0.210,236.27,413.983496,9.005638,-97.71,30.207162,4502.819214,20200722_064438
26,KGRK20200722_114744_V06,6,0.338,241.38,410.948834,14.223599,-97.69,30.220914,7111.799354,20200722_064744
26,KGRK20200722_115049_V06,9,-1.000,245.01,408.825458,19.246710,-97.67,30.230534,9623.354862,20200722_065049
26,KGRK20200722_115354_V06,12,0.105,249.40,403.406683,19.758250,-97.65,30.255023,9879.124911,20200722_065354
26,KGRK20200722_115700_V06,16,0.154,254.12,412.958019,20.291691,-97.62,30.211990,10145.845329,20200722_065700
26,KGRK20200722_120309_V06,22,0.111,252.35,412.166553,20.528356,-97.63,30.215543,10264.178172,20200722_070309
57,KGRK20200722_121834_V06,37,0.330,248.57,341.556000,8.394936,-97.65,30.533973,4197.467804,20200722_071834
57,KGRK20200722_122139_V06,40,0.304,249.72,341.878450,13.010209,-97.64,30.532531,6505.104688,20200722_072139
57,KGRK20200722_122443_V06,43,-1.000,250.41,342.071920,17.687374,-97.64,30.531666,8843.686819,20200722_072443
57,KGRK20200722_122748_V06,46,0.050,259.91,340.378739,21.299637,-97.59,30.539391,10649.818565,20200722_072748
4,KGRK20200722_111651_V06,-25,0.424,341.64,304.298859,35.249649,-97.17,30.702100,17624.824524,20200722_061651
4,KGRK20200722_111957_V06,-22,0.076,341.78,304.118741,39.139121,-97.16,30.702911,19569.560459,20200722_061957
4,KGRK20200722_112301_V06,-18,0.164,349.52,318.390656,16.333694,-97.12,30.638471,8166.847229,20200722_062301
1,KGRK20200722_111345_V06,-28,0.231,293.08,296.624146,42.371429,-97.42,30.736890,21185.714722,20200722_061345
6,KGRK20200722_111651_V06,-25,0.100,239.97,374.356506,26.961208,-97.70,30.385938,13480.604172,20200722_061651
6,KGRK20200722_111957_V06,-22,0.094,233.07,352.838226,41.609394,-97.73,30.482897,20804.697037,20200722_061957
24,KGRK20200722_114132_V06,0,0.092,310.16,101.176819,5.965607,-97.33,31.618290,2982.803345,20200722_064132
33,KGRK20200722_115049_V06,9,0.090,222.84,430.350372,23.222900,-97.78,30.133145,11611.450195,20200722_065049
33,KGRK20200722_115354_V06,12,0.117,225.54,426.124573,20.373627,-97.77,30.152248,10186.813354,20200722_065354
35,KGRK20200722_115354_V06,12,0.202,261.36,332.272217,42.396084,-97.58,30.575964,21198.041916,20200722_065354
41,KGRK20200722_115700_V06,16,0.069,307.72,166.159760,10.887009,-97.34,31.325255,5443.504333,20200722_065700
47,KGRK20200722_120919_V06,28,0.422,255.88,350.698822,12.829086,-97.61,30.492811,6414.543152,20200722_070919
52,KGRK20200722_121223_V06,31,0.100,309.88,349.603638,2.338287,-97.33,30.497943,1169.143677,20200722_071223
58,KGRK20200722_122139_V06,40,0.099,237.12,408.554840,5.252403,-97.71,30.231658,2626.201630,20200722_072139
62,KGRK20200722_122443_V06,43,0.109,296.41,196.528778,2.315887,-97.40,31.188307,1157.943726,20200722_072443
65,KGRK20200722_122443_V06,43,0.050,289.77,365.939026,27.970467,-97.44,30.424267,13985.233307,20200722_072443
75,KGRK20200722_124313_V06,62,0.168,33.19,429.255493,57.123238,-98.77,30.131316,28561.618805,20200722_074313
76,KGRK20200722_124313_V06,62,0.131,21.62,359.234009,8.403797,-98.83,30.446429,4201.898575,20200722_074313
2,KGRK20200726_111806_V06,-25,0.621,334.07,116.121033,13.609360,-97.20,31.550787,6804.679871,20200726_061806
2,KGRK20200726_112123_V06,-22,0.831,334.01,114.860713,17.608362,-97.20,31.556471,8804.181005,20200726_062123
2,KGRK20200726_112440_V06,-19,0.907,333.90,111.784304,19.894659,-97.20,31.570345,9947.329709,20200726_062440
2,KGRK20200726_112756_V06,-16,0.877,334.91,109.533595,20.233481,-97.20,31.580487,10116.740662,20200726_062756
2,KGRK20200726_113113_V06,-12,0.950,334.82,109.152567,22.586148,-97.20,31.582205,11293.073808,20200726_063113
2,KGRK20200726_113429_V06,-9,0.958,330.93,106.887368,25.526872,-97.22,31.592447,12763.436026,20200726_063429
2,KGRK20200726_113746_V06,-6,0.951,327.68,105.797653,28.541785,-97.24,31.597382,14270.892252,20200726_063746
2,KGRK20200726_114103_V06,-2,0.937,326.68,105.558355,31.781605,-97.24,31.598467,15890.802672,20200726_064103
2,KGRK20200726_114418_V06,1,0.908,326.55,104.379930,34.830411,-97.24,31.603781,17415.205474,20200726_064418
2,KGRK20200726_114736_V06,4,0.652,324.02,103.458565,40.010043,-97.26,31.607950,20005.021577,20200726_064736
2,KGRK20200726_115053_V06,7,0.775,323.89,101.056793,42.089371,-97.26,31.618781,21044.685427,20200726_065053
2,KGRK20200726_115410_V06,11,0.744,325.80,97.841248,46.476570,-97.25,31.633271,23238.284993,20200726_065410
2,KGRK20200726_120045_V06,17,0.068,323.74,92.805326,53.714671,-97.26,31.655990,26857.335287,20200726_070045
2,KGRK20200726_120401_V06,21,0.096,322.82,92.198984,56.984193,-97.26,31.658729,28492.096658,20200726_070401
8,KGRK20200726_112440_V06,-19,0.244,268.93,346.577454,28.757488,-97.54,30.511501,14378.744125,20200726_062440
8,KGRK20200726_112756_V06,-16,0.892,267.07,349.203359,30.631259,-97.55,30.499646,15315.629639,20200726_062756
8,KGRK20200726_113113_V06,-12,0.814,261.32,362.021809,38.197541,-97.58,30.441789,19098.770340,20200726_063113
8,KGRK20200726_113429_V06,-9,-1.000,257.48,370.430712,43.476151,-97.60,30.403831,21738.075337,20200726_063429
8,KGRK20200726_113746_V06,-6,0.052,254.49,378.955098,49.840446,-97.62,30.365357,24920.222880,20200726_063746
25,KGRK20200726_120717_V06,24,0.118,443.02,259.966614,47.040314,-96.63,30.900063,23520.156860,20200726_070717
25,KGRK20200726_121033_V06,27,0.062,442.74,259.671640,51.392558,-96.64,30.901402,25696.278951,20200726_071033
25,KGRK20200726_121351_V06,30,0.087,442.00,257.547820,52.991652,-96.64,30.911002,26495.825869,20200726_071351
25,KGRK20200726_121707_V06,34,0.129,441.98,249.941327,55.328598,-96.64,30.945305,27664.299055,20200726_071707
21,KGRK20200726_115053_V06,7,0.200,258.16,345.119690,22.776958,-97.60,30.517994,11388.479233,20200726_065053
21,KGRK20200726_115410_V06,11,0.334,257.36,349.083191,28.509847,-97.60,30.500111,14254.923523,20200726_065410
21,KGRK20200726_120045_V06,17,0.619,253.38,362.175496,27.310863,-97.63,30.441026,13655.431340,20200726_070045
21,KGRK20200726_120401_V06,21,0.110,256.40,336.040375,21.571983,-97.61,30.558927,10785.991669,20200726_070401
21,KGRK20200726_120717_V06,24,0.785,255.38,339.996748,26.496054,-97.62,30.541074,13248.026779,20200726_070717
26,KGRK20200726_121033_V06,27,0.560,258.70,347.180023,21.431541,-97.60,30.508706,10715.770721,20200726_071033
26,KGRK20200726_121351_V06,30,0.387,257.91,348.255317,25.974735,-97.60,30.503850,12987.367576,20200726_071351
26,KGRK20200726_121707_V06,34,0.597,256.03,352.353841,26.815833,-97.61,30.485348,13407.916513,20200726_071707
3,KGRK20200726_111806_V06,-25,0.236,331.18,321.639587,7.964691,-97.22,30.623973,3982.345581,20200726_061806
3,KGRK20200726_112123_V06,-22,0.240,329.99,321.387029,12.967405,-97.23,30.625120,6483.702374,20200726_062123
1,KGRK20200726_111449_V06,-29,0.051,272.80,322.564301,21.932751,-97.52,30.619827,10966.375351,20200726_061449
5,KGRK20200726_112123_V06,-22,0.264,239.04,367.770142,8.728050,-97.70,30.415632,4364.025116,20200726_062123
20,KGRK20200726_114736_V06,4,0.060,242.10,337.111053,16.071255,-97.68,30.553946,8035.627365,20200726_064736
30,KGRK20200726_122024_V06,37,0.060,271.24,319.951660,26.269241,-97.53,30.631601,13134.620667,20200726_072024
32,KGRK20200726_122024_V06,37,0.055,126.42,306.531799,45.281490,-98.29,30.689051,22640.745163,20200726_072024
