filename,local_time
KBRO20200807_113314_V06,20200807_063314
KBRO20200807_113753_V06,20200807_063753
KBRO20200807_114233_V06,20200807_064233
KBRO20200807_114727_V06,20200807_064727
KBRO20200807_115155_V06,20200807_065155
KBRO20200807_120049_V06,20200807_070049
KBRO20200807_120513_V06,20200807_070513
KBRO20200807_120932_V06,20200807_070932
KBRO20200807_121355_V06,20200807_071355
KBRO20200807_121813_V06,20200807_071813
KBRO20200807_122246_V06,20200807_072246
KBRO20200807_122704_V06,20200807_072704
KBRO20200807_123127_V06,20200807_073127
KBRO20200807_123549_V06,20200807_073549
KBRO20200807_124008_V06,20200807_074008
KBRO20200807_124427_V06,20200807_074427
KBRO20200807_124845_V06,20200807_074845
KBRO20200807_125303_V06,20200807_075303
KBRO20200807_130141_V06,20200807_080141
KBRO20200807_130600_V06,20200807_080600
KBRO20200807_131237_V06,20200807_081237
KBRO20200807_131715_V06,20200807_081715
KBRO20200807_132153_V06,20200807_082153
KBRO20200807_132632_V06,20200807_082632
