filename,local_time
KGRK20150710_110635_V06,20150710_060635
KGRK20150710_111619_V06,20150710_061619
KGRK20150710_112603_V06,20150710_062603
KGRK20150710_113546_V06,20150710_063546
KGRK20150710_114530_V06,20150710_064530
KGRK20150710_115514_V06,20150710_065514
KGRK20150710_120701_V06,20150710_070701
KGRK20150710_121646_V06,20150710_071646
KGRK20150710_122629_V06,20150710_072629
KGRK20150710_123612_V06,20150710_073612
KGRK20150710_124555_V06,20150710_074555
KGRK20150710_125539_V06,20150710_075539
KGRK20150725_111327_V06,20150725_061327
KGRK20150725_112308_V06,20150725_062308
KGRK20150725_113248_V06,20150725_063248
KGRK20150725_114228_V06,20150725_064228
KGRK20150725_115211_V06,20150725_065211
KGRK20150725_120152_V06,20150725_070152
KGRK20150725_121135_V06,20150725_071135
KGRK20150725_122117_V06,20150725_072117
KGRK20150725_123058_V06,20150725_073058
KGRK20150725_124041_V06,20150725_074041
KGRK20150725_125022_V06,20150725_075022
KGRK20150725_130005_V06,20150725_080005
KGRK20150725_130947_V06,20150725_080947
KGRK20150730_112157_V06,20150730_062157
KGRK20150730_113140_V06,20150730_063140
KGRK20150730_114122_V06,20150730_064122
KGRK20150730_115104_V06,20150730_065104
KGRK20150730_120047_V06,20150730_070047
KGRK20150730_121030_V06,20150730_071030
KGRK20150730_122012_V06,20150730_072012
KGRK20150730_122955_V06,20150730_072955
KGRK20150730_123938_V06,20150730_073938
KGRK20150730_124921_V06,20150730_074921
KGRK20150730_125904_V06,20150730_075904
KGRK20150730_130847_V06,20150730_080847
KGRK20150808_112225_V06,20150808_062225
KGRK20150808_113208_V06,20150808_063208
KGRK20150808_114357_V06,20150808_064357
KGRK20150808_115340_V06,20150808_065340
KGRK20150808_120322_V06,20150808_070322
KGRK20150808_121305_V06,20150808_071305
KGRK20150808_122249_V06,20150808_072249
KGRK20150808_123232_V06,20150808_073232
KGRK20150808_124216_V06,20150808_074216
KGRK20150808_125159_V06,20150808_075159
KGRK20150808_130142_V06,20150808_080142
KGRK20150808_131124_V06,20150808_081124
KGRK20150808_132107_V06,20150808_082107
