track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20140909_101520_V06,-11,0.958,377.51,199.354279,5.166245,-72.40,41.317767,2583.122253,20140909_061520
1,KOKX20140909_102501_V06,-1,0.984,366.86,198.412313,14.834136,-72.47,41.322244,7417.067799,20140909_062501
1,KOKX20140909_103442_V06,8,0.975,363.57,199.652225,27.993746,-72.48,41.316728,13996.873044,20140909_063442
1,KOKX20140909_104423_V06,18,0.964,351.09,199.399807,39.781842,-72.56,41.318085,19890.921052,20140909_064423
1,KOKX20140909_105405_V06,28,0.941,347.09,206.472907,41.238132,-72.58,41.286302,20619.066244,20140909_065405
1,KOKX20140909_110346_V06,37,0.250,336.62,223.215019,41.516550,-72.65,41.211062,20758.274909,20140909_070346
1,KOKX20140909_111328_V06,47,0.131,324.22,228.259619,49.499770,-72.72,41.188466,24749.885206,20140909_071328
1,KOKX20140909_112309_V06,57,0.056,320.37,225.285532,51.531710,-72.74,41.201883,25765.855021,20140909_072309
4,KOKX20140909_102501_V06,-1,0.427,204.59,353.743103,8.747192,-73.43,40.622200,4373.596191,20140909_062501
4,KOKX20140909_103442_V06,8,0.322,200.85,352.082012,18.548694,-73.45,40.629569,9274.347139,20140909_063442
4,KOKX20140909_104423_V06,18,0.202,194.77,343.645127,22.270619,-73.49,40.667367,11135.309469,20140909_064423
4,KOKX20140909_105405_V06,28,0.202,189.99,349.840456,27.057457,-73.51,40.639316,13528.728569,20140909_065405
18,KOKX20140909_110346_V06,37,0.085,274.11,235.336731,20.969837,-73.02,41.156591,10484.918594,20140909_070346
18,KOKX20140909_111328_V06,47,0.074,264.88,242.568501,32.254963,-73.07,41.123946,16127.481533,20140909_071328
23,KOKX20140909_113251_V06,66,0.221,233.15,234.562561,8.088394,-73.26,41.159494,4044.197083,20140909_073251
23,KOKX20140909_114233_V06,76,0.052,232.62,244.739693,23.579865,-73.27,41.113664,11789.932639,20140909_074233
6,KOKX20140909_102501_V06,-1,0.096,384.27,450.836975,11.050117,-72.37,40.185321,5525.058746,20140909_062501
13,KOKX20140909_110346_V06,37,0.344,351.07,475.684479,30.442747,-72.57,40.074109,15221.373558,20140909_070346
27,KOKX20140909_113251_V06,66,0.080,304.27,356.541992,16.845013,-72.84,40.610976,8422.506332,20140909_073251
9,KOKX20140910_105536_V06,28,0.716,352.21,211.932037,16.511841,-72.55,41.261646,8255.920410,20140910_065536
9,KOKX20140910_110518_V06,38,0.614,345.03,214.161579,22.156112,-72.60,41.251716,11078.056093,20140910_070518
9,KOKX20140910_111459_V06,47,0.513,337.99,219.405928,23.737671,-72.64,41.228195,11868.835672,20140910_071459
9,KOKX20140910_112440_V06,57,0.700,337.10,216.083303,24.150076,-72.64,41.243164,12075.038182,20140910_072440
9,KOKX20140910_113422_V06,67,0.136,330.09,214.889463,23.798513,-72.68,41.248612,11899.256709,20140910_073422
9,KOKX20140910_114404_V06,77,0.080,321.18,212.601340,24.455103,-72.74,41.258983,12227.551368,20140910_074404
9,KOKX20140910_115346_V06,86,0.709,317.91,240.787573,43.040126,-72.76,41.132104,21520.063157,20140910_075346
10,KOKX20140910_105536_V06,28,0.492,161.10,99.430725,13.422836,-73.70,41.765537,6711.418152,20140910_065536
10,KOKX20140910_110518_V06,38,0.299,156.65,96.935062,28.660676,-73.73,41.776575,14330.338147,20140910_070518
10,KOKX20140910_111459_V06,47,0.188,154.04,108.916763,27.988563,-73.74,41.722524,13994.281471,20140910_071459
10,KOKX20140910_112440_V06,57,0.167,159.27,112.167821,32.973907,-73.71,41.708122,16486.953575,20140910_072440
10,KOKX20140910_113422_V06,67,0.062,165.63,125.768200,30.855266,-73.67,41.647172,15427.632862,20140910_073422
5,KOKX20140910_104554_V06,18,0.439,220.46,352.426819,7.936760,-73.33,40.628548,3968.379974,20140910_064554
5,KOKX20140910_105536_V06,28,0.179,223.60,350.748721,17.968518,-73.32,40.636178,8984.259233,20140910_065536
5,KOKX20140910_110518_V06,38,0.127,217.08,344.157689,24.774357,-73.35,40.665696,12387.178311,20140910_070518
5,KOKX20140910_111459_V06,47,0.143,215.97,338.710264,25.841833,-73.36,40.690195,12920.916348,20140910_071459
2,KOKX20140910_103613_V06,9,0.148,347.80,263.665497,17.632767,-72.58,41.028801,8816.383362,20140910_063613
2,KOKX20140910_104554_V06,18,0.180,340.62,264.272062,27.446055,-72.62,41.026168,13723.027486,20140910_064554
19,KOKX20140910_111459_V06,47,0.121,88.13,292.306213,7.457802,-74.12,40.893352,3728.900909,20140910_071459
22,KOKX20140910_111459_V06,47,0.063,169.17,139.600739,13.932343,-73.65,41.585049,6966.171265,20140910_071459
1,KOKX20140912_101745_V06,-12,0.975,389.97,207.276337,5.975281,-72.33,41.281781,2987.640381,20140912_061745
1,KOKX20140912_102726_V06,-2,0.986,391.55,217.723444,16.177246,-72.32,41.234704,8088.623037,20140912_062726
1,KOKX20140912_103709_V06,8,0.976,394.62,224.639029,29.071595,-72.30,41.203482,14535.797476,20140912_063709
1,KOKX20140912_104651_V06,17,0.974,399.51,228.155328,40.738628,-72.27,41.187506,20369.314042,20140912_064651
1,KOKX20140912_105632_V06,27,0.949,402.44,232.504735,49.583451,-72.25,41.167834,24791.725420,20140912_065632
1,KOKX20140912_110615_V06,37,0.885,390.19,243.501550,51.401200,-72.33,41.118687,25700.600089,20140912_070615
1,KOKX20140912_111558_V06,46,0.839,394.98,248.824053,55.390541,-72.30,41.094589,27695.270538,20140912_071558
1,KOKX20140912_112540_V06,56,0.802,395.92,241.647128,54.269479,-72.29,41.126873,27134.739736,20140912_072540
1,KOKX20140912_113522_V06,66,0.566,388.29,231.898384,51.768239,-72.34,41.170978,25884.119741,20140912_073522
1,KOKX20140912_114504_V06,76,0.569,386.59,238.997711,53.435423,-72.35,41.139062,26717.711656,20140912_074504
2,KOKX20140912_101745_V06,-12,0.321,217.64,353.541016,2.186211,-73.35,40.623462,1093.105316,20140912_061745
2,KOKX20140912_102726_V06,-2,0.903,217.53,360.630530,9.280149,-73.35,40.591538,4640.074450,20140912_062726
2,KOKX20140912_103709_V06,8,0.728,219.05,368.319003,14.260234,-73.34,40.556958,7130.116846,20140912_063709
2,KOKX20140912_104651_V06,17,0.062,220.10,366.242503,14.407961,-73.34,40.566333,7203.980716,20140912_064651
2,KOKX20140912_105632_V06,27,-1.000,221.29,364.999512,15.099326,-73.33,40.571959,7549.662814,20140912_065632
2,KOKX20140912_110615_V06,37,-1.000,222.49,363.756521,15.790690,-73.32,40.577584,7895.344913,20140912_070615
