filename,local_time
KGSP20180807_101322_V06,20180807_061322
KGSP20180807_102027_V06,20180807_062027
KGSP20180807_102731_V06,20180807_062731
KGSP20180807_103437_V06,20180807_063437
KGSP20180807_104141_V06,20180807_064141
KGSP20180807_104845_V06,20180807_064845
KGSP20180807_110255_V06,20180807_070255
KGSP20180807_111000_V06,20180807_071000
KGSP20180807_111705_V06,20180807_071705
KGSP20180807_112409_V06,20180807_072409
KGSP20180807_113114_V06,20180807_073114
KGSP20180807_113819_V06,20180807_073819
KGSP20180807_114524_V06,20180807_074524
KGSP20180807_115228_V06,20180807_075228
KGSP20180807_120637_V06,20180807_080637
KGSP20180808_101629_V06,20180808_061629
KGSP20180808_102110_V06,20180808_062110
KGSP20180808_102551_V06,20180808_062551
KGSP20180808_103032_V06,20180808_063032
KGSP20180808_103513_V06,20180808_063513
KGSP20180808_103954_V06,20180808_063954
KGSP20180808_104435_V06,20180808_064435
KGSP20180808_104915_V06,20180808_064915
KGSP20180808_105355_V06,20180808_065355
KGSP20180808_110316_V06,20180808_070316
KGSP20180808_110756_V06,20180808_070756
KGSP20180808_111237_V06,20180808_071237
KGSP20180808_111718_V06,20180808_071718
KGSP20180808_112159_V06,20180808_072159
KGSP20180808_112641_V06,20180808_072641
KGSP20180808_113122_V06,20180808_073122
KGSP20180808_113604_V06,20180808_073604
KGSP20180808_114044_V06,20180808_074044
KGSP20180808_114525_V06,20180808_074525
KGSP20180808_115006_V06,20180808_075006
KGSP20180808_115446_V06,20180808_075446
KGSP20180808_120408_V06,20180808_080408
KGSP20180808_120848_V06,20180808_080848
KGSP20180808_121328_V06,20180808_081328
KGSP20180809_101623_V06,20180809_061623
KGSP20180809_102328_V06,20180809_062328
KGSP20180809_103033_V06,20180809_063033
KGSP20180809_103738_V06,20180809_063738
KGSP20180809_104443_V06,20180809_064443
KGSP20180809_105148_V06,20180809_065148
KGSP20180809_110559_V06,20180809_070559
KGSP20180809_111304_V06,20180809_071304
KGSP20180809_112009_V06,20180809_072009
KGSP20180809_112714_V06,20180809_072714
KGSP20180809_113419_V06,20180809_073419
KGSP20180809_113848_V06,20180809_073848
KGSP20180809_114329_V06,20180809_074329
KGSP20180809_114810_V06,20180809_074810
KGSP20180809_115251_V06,20180809_075251
KGSP20180809_120214_V06,20180809_080214
KGSP20180809_120654_V06,20180809_080654
KGSP20180809_121135_V06,20180809_081135
