track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KJAX20191021_112113_V06,-12,0.301,276.45,192.664398,8.497055,-81.83,30.968465,4248.527527,20191021_072113
1,KJAX20191021_112638_V06,-7,0.063,276.90,192.549383,14.506030,-81.82,30.968986,7253.014922,20191021_072638
1,KJAX20191021_113213_V06,-1,0.895,279.31,194.182802,15.981808,-81.81,30.961631,7990.903823,20191021_073213
1,KJAX20191021_113747_V06,4,0.844,279.83,194.637146,20.410729,-81.81,30.959584,10205.364415,20191021_073747
1,KJAX20191021_114321_V06,10,0.879,283.30,191.408501,24.281777,-81.79,30.974158,12140.888728,20191021_074321
1,KJAX20191021_114855_V06,15,0.199,286.13,190.594289,26.752098,-81.77,30.977839,13376.049079,20191021_074855
1,KJAX20191021_115429_V06,21,0.051,293.27,179.656973,25.628935,-81.74,31.027180,12814.467435,20191021_075429
2,KJAX20191021_114321_V06,10,0.056,37.75,425.996033,50.934685,-83.06,29.909082,25467.342377,20191021_074321
2,KJAX20191021_114855_V06,15,0.054,38.84,429.375021,58.298526,-83.05,29.893902,29149.263222,20191021_074855
7,KJAX20191021_122749_V06,54,0.174,340.96,183.366119,8.230682,-81.49,31.010281,4115.341187,20191021_082749
7,KJAX20191021_123324_V06,60,0.053,348.17,186.146509,16.446787,-81.45,30.997674,8223.393417,20191021_083324
5,KJAX20191021_114855_V06,15,0.052,332.35,221.734924,2.094604,-81.53,30.837309,1047.302246,20191021_074855
6,KJAX20191021_122749_V06,54,0.278,37.93,438.207306,46.354031,-83.06,29.854020,23177.015305,20191021_082749
9,KJAX20191021_124430_V06,71,0.494,380.89,194.498993,28.036392,-81.28,30.959563,14018.196106,20191021_084430
1,KJAX20191022_114221_V06,9,0.532,99.61,303.289398,7.210911,-82.75,30.465430,3605.455399,20191022_074221
1,KJAX20191022_114657_V06,13,0.351,101.09,302.798682,12.545113,-82.74,30.467705,6272.556488,20191022_074657
