filename,local_time
KBYX20210820_103625_V06,20210820_063625
KBYX20210820_104059_V06,20210820_064059
KBYX20210820_104534_V06,20210820_064534
KBYX20210820_105007_V06,20210820_065007
KBYX20210820_105440_V06,20210820_065440
KBYX20210820_110401_V06,20210820_070401
KBYX20210820_110840_V06,20210820_070840
KBYX20210820_111321_V06,20210820_071321
KBYX20210820_111801_V06,20210820_071801
KBYX20210820_112257_V06,20210820_072257
KBYX20210820_112737_V06,20210820_072737
KBYX20210820_113217_V06,20210820_073217
KBYX20210820_113711_V06,20210820_073711
KBYX20210820_114150_V06,20210820_074150
KBYX20210820_114630_V06,20210820_074630
KBYX20210820_115110_V06,20210820_075110
KBYX20210820_120030_V06,20210820_080030
KBYX20210820_120510_V06,20210820_080510
KBYX20210820_120950_V06,20210820_080950
KBYX20210820_121430_V06,20210820_081430
KBYX20210820_121910_V06,20210820_081910
KBYX20210820_122406_V06,20210820_082406
KBYX20210820_122847_V06,20210820_082847
KBYX20210820_123328_V06,20210820_083328
KBYX20210823_103803_V06,20210823_063803
KBYX20210823_104243_V06,20210823_064243
KBYX20210823_104723_V06,20210823_064723
KBYX20210823_105203_V06,20210823_065203
KBYX20210823_110124_V06,20210823_070124
KBYX20210823_110619_V06,20210823_070619
KBYX20210823_111059_V06,20210823_071059
KBYX20210823_111540_V06,20210823_071540
KBYX20210823_112021_V06,20210823_072021
KBYX20210823_112501_V06,20210823_072501
KBYX20210823_112942_V06,20210823_072942
KBYX20210823_113507_V06,20210823_073507
KBYX20210823_113947_V06,20210823_073947
KBYX20210823_114427_V06,20210823_074427
KBYX20210823_114923_V06,20210823_074923
KBYX20210823_115432_V06,20210823_075432
KBYX20210823_120409_V06,20210823_080409
KBYX20210823_120848_V06,20210823_080848
KBYX20210823_121322_V06,20210823_081322
KBYX20210823_121802_V06,20210823_081802
KBYX20210823_122242_V06,20210823_082242
KBYX20210823_122722_V06,20210823_082722
KBYX20210823_123232_V06,20210823_083232
KBYX20210824_103525_V06,20210824_063525
KBYX20210824_104005_V06,20210824_064005
KBYX20210824_104445_V06,20210824_064445
KBYX20210824_104926_V06,20210824_064926
KBYX20210824_105407_V06,20210824_065407
KBYX20210824_110246_V06,20210824_070246
KBYX20210824_110727_V06,20210824_070727
KBYX20210824_111147_V06,20210824_071147
KBYX20210824_111627_V06,20210824_071627
KBYX20210824_112107_V06,20210824_072107
KBYX20210824_112527_V06,20210824_072527
KBYX20210824_112947_V06,20210824_072947
KBYX20210824_113406_V06,20210824_073406
KBYX20210824_113827_V06,20210824_073827
KBYX20210824_114248_V06,20210824_074248
KBYX20210824_114709_V06,20210824_074709
KBYX20210824_115129_V06,20210824_075129
KBYX20210824_120026_V06,20210824_080026
KBYX20210824_120446_V06,20210824_080446
KBYX20210824_120920_V06,20210824_080920
KBYX20210824_121341_V06,20210824_081341
KBYX20210824_121821_V06,20210824_081821
KBYX20210824_122255_V06,20210824_082255
KBYX20210824_122728_V06,20210824_082728
KBYX20210824_123202_V06,20210824_083202
KBYX20210825_103843_V06,20210825_063843
KBYX20210825_104319_V06,20210825_064319
KBYX20210825_104755_V06,20210825_064755
KBYX20210825_105223_V06,20210825_065223
KBYX20210825_110130_V06,20210825_070130
KBYX20210825_110557_V06,20210825_070557
KBYX20210825_111037_V06,20210825_071037
KBYX20210825_111505_V06,20210825_071505
KBYX20210825_111945_V06,20210825_071945
KBYX20210825_112440_V06,20210825_072440
KBYX20210825_112914_V06,20210825_072914
KBYX20210825_113414_V06,20210825_073414
KBYX20210825_113848_V06,20210825_073848
KBYX20210825_114324_V06,20210825_074324
KBYX20210825_114759_V06,20210825_074759
KBYX20210825_115303_V06,20210825_075303
KBYX20210825_120308_V06,20210825_080308
KBYX20210825_120817_V06,20210825_080817
KBYX20210825_121257_V06,20210825_081257
KBYX20210825_121724_V06,20210825_081724
KBYX20210825_122144_V06,20210825_082144
KBYX20210825_122546_V06,20210825_082546
KBYX20210825_122952_V06,20210825_082952
KBYX20210825_123352_V06,20210825_083352
KBYX20210830_104008_V06,20210830_064008
KBYX20210830_104442_V06,20210830_064442
KBYX20210830_104916_V06,20210830_064916
KBYX20210830_105351_V06,20210830_065351
KBYX20210830_110259_V06,20210830_070259
KBYX20210830_110719_V06,20210830_070719
KBYX20210830_111139_V06,20210830_071139
KBYX20210830_111600_V06,20210830_071600
KBYX20210830_112035_V06,20210830_072035
KBYX20210830_112456_V06,20210830_072456
KBYX20210830_112931_V06,20210830_072931
KBYX20210830_113405_V06,20210830_073405
KBYX20210830_113839_V06,20210830_073839
KBYX20210830_114313_V06,20210830_074313
KBYX20210830_114754_V06,20210830_074754
KBYX20210830_115235_V06,20210830_075235
KBYX20210830_120149_V06,20210830_080149
KBYX20210830_120624_V06,20210830_080624
KBYX20210830_121105_V06,20210830_081105
KBYX20210830_121539_V06,20210830_081539
KBYX20210830_122020_V06,20210830_082020
KBYX20210830_122455_V06,20210830_082455
KBYX20210830_122928_V06,20210830_082928
KBYX20210830_123402_V06,20210830_083402
