filename,local_time
KAKQ20150921_102832_V06,20150921_062832
KAKQ20150921_103328_V06,20150921_063328
KAKQ20150921_103823_V06,20150921_063823
KAKQ20150921_104320_V06,20150921_064320
KAKQ20150921_104814_V06,20150921_064814
KAKQ20150921_105309_V06,20150921_065309
KAKQ20150921_105805_V06,20150921_065805
KAKQ20150921_110300_V06,20150921_070300
KAKQ20150921_110755_V06,20150921_070755
KAKQ20150921_111251_V06,20150921_071251
KAKQ20150921_111953_V06,20150921_071953
KAKQ20150921_112449_V06,20150921_072449
KAKQ20150921_112946_V06,20150921_072946
KAKQ20150921_113440_V06,20150921_073440
KAKQ20150921_113934_V06,20150921_073934
KAKQ20150921_114430_V06,20150921_074430
KAKQ20150921_114925_V06,20150921_074925
KAKQ20150921_115419_V06,20150921_075419
KAKQ20150921_115915_V06,20150921_075915
KAKQ20150921_120410_V06,20150921_080410
KAKQ20150921_120906_V06,20150921_080906
KAKQ20150921_121401_V06,20150921_081401
KAKQ20150921_121855_V06,20150921_081855
KAKQ20150921_122351_V06,20150921_082351
KAKQ20150922_102724_V06,20150922_062724
KAKQ20150922_103706_V06,20150922_063706
KAKQ20150922_104649_V06,20150922_064649
KAKQ20150922_105632_V06,20150922_065632
KAKQ20150922_110615_V06,20150922_070615
KAKQ20150922_111557_V06,20150922_071557
KAKQ20150922_112541_V06,20150922_072541
KAKQ20150922_113247_V06,20150922_073247
KAKQ20150922_113743_V06,20150922_073743
KAKQ20150922_114237_V06,20150922_074237
KAKQ20150922_114732_V06,20150922_074732
KAKQ20150922_115227_V06,20150922_075227
KAKQ20150922_115722_V06,20150922_075722
KAKQ20150922_120217_V06,20150922_080217
KAKQ20150922_120713_V06,20150922_080713
KAKQ20150922_121210_V06,20150922_081210
KAKQ20150922_121704_V06,20150922_081704
KAKQ20150922_122200_V06,20150922_082200
KAKQ20150924_102940_V06,20150924_062940
KAKQ20150924_103435_V06,20150924_063435
KAKQ20150924_103931_V06,20150924_063931
KAKQ20150924_104427_V06,20150924_064427
KAKQ20150924_104923_V06,20150924_064923
KAKQ20150924_105418_V06,20150924_065418
KAKQ20150924_105915_V06,20150924_065915
KAKQ20150924_110410_V06,20150924_070410
