filename,local_time
KAKQ20211006_104302_V06,20211006_064302
KAKQ20211006_104943_V06,20211006_064943
KAKQ20211006_110314_V06,20211006_070314
KAKQ20211006_111003_V06,20211006_071003
KAKQ20211006_111652_V06,20211006_071652
KAKQ20211006_112333_V06,20211006_072333
KAKQ20211006_113014_V06,20211006_073014
KAKQ20211006_113654_V06,20211006_073654
KAKQ20211006_114335_V06,20211006_074335
KAKQ20211006_115016_V06,20211006_075016
KAKQ20211006_120531_V06,20211006_080531
KAKQ20211006_121212_V06,20211006_081212
KAKQ20211006_121853_V06,20211006_081853
KAKQ20211006_122533_V06,20211006_082533
KAKQ20211006_123214_V06,20211006_083214
KAKQ20211007_104359_V06,20211007_064359
KAKQ20211007_105048_V06,20211007_065048
KAKQ20211007_110425_V06,20211007_070425
KAKQ20211007_111109_V06,20211007_071109
KAKQ20211007_111755_V06,20211007_071755
KAKQ20211007_112456_V06,20211007_072456
KAKQ20211007_113155_V06,20211007_073155
KAKQ20211007_113855_V06,20211007_073855
KAKQ20211007_114555_V06,20211007_074555
KAKQ20211007_115256_V06,20211007_075256
KAKQ20211007_120858_V06,20211007_080858
KAKQ20211007_121558_V06,20211007_081558
KAKQ20211007_122259_V06,20211007_082259
KAKQ20211007_122957_V06,20211007_082957
KAKQ20211007_123657_V06,20211007_083657
KAKQ20211008_104605_V06,20211008_064605
KAKQ20211008_105305_V06,20211008_065305
KAKQ20211008_110707_V06,20211008_070707
KAKQ20211008_111407_V06,20211008_071407
KAKQ20211008_112107_V06,20211008_072107
KAKQ20211008_112807_V06,20211008_072807
KAKQ20211008_113506_V06,20211008_073506
KAKQ20211008_114201_V06,20211008_074201
KAKQ20211008_114901_V06,20211008_074901
KAKQ20211008_120253_V06,20211008_080253
KAKQ20211008_121140_V06,20211008_081140
KAKQ20211008_121834_V06,20211008_081834
KAKQ20211008_122533_V06,20211008_082533
KAKQ20211008_123232_V06,20211008_083232
KAKQ20211008_123926_V06,20211008_083926
KAKQ20211009_104340_V06,20211009_064340
KAKQ20211009_104845_V06,20211009_064845
KAKQ20211009_105350_V06,20211009_065350
KAKQ20211009_110401_V06,20211009_070401
KAKQ20211009_110913_V06,20211009_070913
KAKQ20211009_111426_V06,20211009_071426
KAKQ20211009_111940_V06,20211009_071940
KAKQ20211009_112453_V06,20211009_072453
KAKQ20211009_113007_V06,20211009_073007
KAKQ20211009_113534_V06,20211009_073534
KAKQ20211009_114102_V06,20211009_074102
KAKQ20211009_114700_V06,20211009_074700
KAKQ20211009_115243_V06,20211009_075243
KAKQ20211009_120442_V06,20211009_080442
KAKQ20211009_121047_V06,20211009_081047
KAKQ20211009_121848_V06,20211009_081848
KAKQ20211009_122453_V06,20211009_082453
KAKQ20211009_123059_V06,20211009_083059
KAKQ20211009_123704_V06,20211009_083704
KAKQ20211010_104546_V06,20211010_064546
KAKQ20211010_105030_V06,20211010_065030
KAKQ20211010_105514_V06,20211010_065514
KAKQ20211010_110441_V06,20211010_070441
KAKQ20211010_110925_V06,20211010_070925
KAKQ20211010_111410_V06,20211010_071410
KAKQ20211010_111854_V06,20211010_071854
KAKQ20211010_112338_V06,20211010_072338
KAKQ20211010_112828_V06,20211010_072828
KAKQ20211010_113318_V06,20211010_073318
KAKQ20211010_113807_V06,20211010_073807
KAKQ20211010_114251_V06,20211010_074251
KAKQ20211010_114736_V06,20211010_074736
KAKQ20211010_115220_V06,20211010_075220
KAKQ20211010_120148_V06,20211010_080148
KAKQ20211010_120633_V06,20211010_080633
KAKQ20211010_121123_V06,20211010_081123
KAKQ20211010_121613_V06,20211010_081613
KAKQ20211010_122104_V06,20211010_082104
KAKQ20211010_122749_V06,20211010_082749
KAKQ20211010_123238_V06,20211010_083238
KAKQ20211010_123729_V06,20211010_083729
KAKQ20211011_104556_V06,20211011_064556
KAKQ20211011_105241_V06,20211011_065241
KAKQ20211011_110616_V06,20211011_070616
